clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	197089	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	197097	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	197105	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:55	197113	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	197121	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	197129	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	197137	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	197145	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	197153	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	197161	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	197169	1	0	0	0	19	16	0	0	0	0	0	0	0	4
01:55	197177	1	0	0	0	18	16	0	0	0	0	0	0	0	0
01:55	197185	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	197193	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	197201	1	0	0	0	23	16	0	0	0	0	0	0	0	3
01:55	197209	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	197217	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	197225	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	197233	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	197241	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	197249	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	197257	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	197265	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	197273	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	197281	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	197289	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	197297	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	197305	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	197313	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	197321	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	197329	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	197337	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:53	197345	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:53	197353	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:53	197361	1	0	0	0	25	16	0	0	0	0	0	0	0	4
01:53	197369	1	0	0	0	26	16	0	0	0	0	0	0	0	0
01:53	197377	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:53	197385	1	0	0	1	22	16	0	0	0	0	0	0	0	3
01:53	197393	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	197401	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	197409	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	197417	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	197425	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	197433	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	197441	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	197449	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:53	197457	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:53	197465	1	0	0	0	21	16	0	0	0	0	0	0	0	4
01:52	197473	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	197481	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	197489	1	0	0	0	22	16	0	0	0	0	0	0	0	4
01:52	197497	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	197505	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	197513	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	197521	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:52	197529	1	0	0	0	21	17	0	0	0	0	0	0	0	0
01:52	197537	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:52	197545	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:52	197553	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:52	197561	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:52	197569	1	0	0	0	24	16	0	0	1	0	0	0	0	0
01:52	197577	1	1	0	0	26	16	0	0	0	0	0	0	0	0
01:52	197585	1	1	0	0	27	16	0	0	0	0	0	0	0	0
01:52	197593	1	1	0	0	28	16	0	0	0	0	0	0	0	0
01:51	197601	1	1	0	0	27	16	0	0	0	0	0	0	0	0
01:51	197609	1	1	0	0	26	16	0	0	0	0	0	0	0	0
01:51	197617	1	1	0	0	25	16	0	0	0	0	0	0	0	0
