clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	41183	1	0	0	0	24	17	0	0	0	0	0	0	0	0
01:55	41191	1	0	0	0	26	17	0	0	0	0	0	0	0	0
01:55	41199	1	0	0	0	25	17	0	0	0	0	0	0	0	0
01:55	41207	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:55	41215	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	41223	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	41231	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	41239	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:55	41247	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:55	41255	1	0	0	0	25	18	0	0	0	0	0	0	0	0
01:55	41263	1	0	0	0	28	18	0	0	0	0	0	0	0	0
01:55	41271	1	0	0	1	24	17	0	0	0	0	0	0	0	0
01:55	41279	1	0	0	1	15	16	0	0	0	0	0	0	0	0
01:55	41287	1	0	0	1	18	15	0	0	0	0	0	0	0	1
01:55	41295	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	41303	1	1	0	0	26	15	0	0	0	0	0	0	0	0
01:54	41311	1	1	0	0	29	14	0	0	0	0	0	0	0	0
01:54	41319	1	1	0	0	30	13	0	0	0	0	0	0	0	0
01:54	41327	1	1	0	0	30	13	0	0	0	0	0	0	0	0
01:54	41335	1	0	0	0	31	13	0	0	0	0	0	0	0	0
01:54	41343	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:54	41351	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	41359	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	41367	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	41375	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	41383	1	1	0	0	23	15	0	0	0	0	0	0	0	0
01:54	41391	1	1	0	0	23	15	0	0	0	0	0	0	0	0
01:54	41399	0	1	1	0	22	14	0	0	0	0	0	0	0	0
01:54	41407	0	1	0	0	21	14	0	0	0	0	0	0	0	0
01:54	41415	0	1	0	0	20	13	0	0	0	0	0	0	0	0
01:54	41423	0	1	1	0	21	14	0	0	0	0	0	0	0	0
01:54	41431	0	1	1	0	21	15	0	0	0	0	0	0	0	0
01:53	41439	0	1	0	0	20	14	0	0	0	0	0	0	0	0
01:53	41447	0	1	0	0	21	15	0	0	0	0	0	0	0	0
01:53	41455	0	1	0	0	21	16	0	1	0	1	0	0	0	0
01:53	41463	0	1	0	0	21	15	0	0	0	1	0	0	0	0
01:53	41471	0	1	0	0	21	15	0	0	0	1	0	0	0	0
01:53	41479	0	1	0	0	22	16	0	0	0	1	0	0	0	0
01:53	41487	0	1	0	0	22	16	0	0	0	1	0	0	0	0
01:53	41495	0	1	0	0	21	16	0	0	0	0	0	0	0	0
01:53	41503	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	41511	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	41519	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	41527	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	41535	0	0	0	1	22	16	0	0	0	1	0	0	0	0
01:53	41543	0	0	0	1	22	16	0	0	0	1	0	0	0	0
01:53	41551	0	0	0	1	22	16	0	0	0	1	0	0	0	0
01:53	41559	0	0	0	1	22	16	0	0	0	1	0	0	0	0
01:52	41567	0	0	0	1	22	16	0	0	0	1	0	0	0	0
01:52	41575	0	0	0	1	22	16	0	0	0	1	0	0	0	0
01:52	41583	0	0	0	1	22	16	0	0	0	1	0	0	0	0
01:52	41591	0	0	0	1	22	16	0	0	0	1	0	0	0	0
01:52	41599	0	0	0	1	22	16	0	0	0	1	0	0	0	0
01:52	41607	0	0	0	1	22	16	0	0	0	1	0	0	0	0
