clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	53195	1	0	0	1	9	17	0	0	0	0	0	0	0	0
01:55	53203	1	0	0	0	6	20	0	0	0	0	0	0	0	2
01:55	53211	1	1	0	0	8	16	0	0	0	0	0	0	0	0
01:55	53219	1	1	0	0	10	16	0	0	0	0	0	0	0	0
01:55	53227	1	1	0	0	15	16	0	0	0	0	0	0	0	0
01:55	53235	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:55	53243	1	1	0	0	31	17	0	0	0	0	0	0	0	0
01:55	53251	1	1	0	0	37	21	0	0	0	0	0	0	0	0
01:55	53259	1	0	0	1	38	17	0	0	0	0	0	0	0	0
01:55	53267	1	0	0	1	37	12	0	0	0	0	0	0	0	0
01:55	53275	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:55	53283	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	53291	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	53299	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	53307	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	53315	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	53323	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	53331	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	53339	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	53347	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	53355	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	53363	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	53371	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	53379	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	53387	1	1	0	0	22	16	0	0	0	0	0	0	0	1
01:54	53395	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	53403	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	53411	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	53419	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	53427	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	53435	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	53443	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	53451	1	1	0	0	25	16	0	0	0	0	0	0	0	3
01:53	53459	1	0	0	0	32	19	0	0	0	0	0	0	0	0
01:53	53467	1	0	0	1	35	17	0	0	0	0	0	0	0	0
01:53	53475	1	0	0	1	31	15	0	0	0	0	0	0	0	0
01:53	53483	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53491	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53499	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53507	1	0	0	1	21	16	0	0	1	0	0	0	0	0
01:53	53515	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:53	53523	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53531	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53539	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53547	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53555	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53563	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53571	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	53579	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	53587	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	53595	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	53603	1	0	0	1	22	16	0	0	1	0	0	0	0	0
01:52	53611	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	53619	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	53627	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	53635	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	53643	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	53651	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	53659	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	53667	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	53675	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	53683	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	53691	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	53699	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	53707	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	53715	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	53723	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	53731	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	53739	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	53747	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	53755	1	1	0	0	25	15	0	0	0	0	0	0	0	0
01:51	53763	1	1	0	0	35	13	0	0	0	0	0	0	0	1
01:51	53771	1	1	0	0	36	10	0	0	0	0	0	0	0	0
01:51	53779	1	1	0	0	24	15	0	0	0	0	0	0	0	0
01:51	53787	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	53795	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	53803	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	53811	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	53819	0	1	1	0	22	16	0	0	0	0	0	0	0	0
