clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	247785	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:55	247793	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	247801	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	247809	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	247817	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	247825	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:55	247833	1	0	0	0	18	16	0	0	0	0	0	0	0	0
01:55	247841	1	0	0	0	18	16	0	0	0	0	0	0	0	0
01:55	247849	1	0	0	0	17	16	0	0	0	0	0	0	0	0
01:55	247857	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:55	247865	1	1	0	0	15	15	0	0	0	0	0	0	0	0
01:55	247873	1	1	0	0	16	15	0	0	0	0	0	0	0	0
01:55	247881	1	1	0	0	17	15	0	0	0	0	0	0	0	0
01:55	247889	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:55	247897	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	247905	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	247913	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	247921	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	247929	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	247937	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	247945	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	247953	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	247961	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	247969	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	247977	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	247985	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	247993	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	248001	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	248009	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	248017	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	248025	1	0	0	0	22	17	0	0	0	0	0	0	0	0
