clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	90852	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	90860	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	90868	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	90876	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	90884	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	90892	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	90900	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	90908	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	90916	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	90924	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	90932	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	90940	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	90948	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	90956	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	90964	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	90972	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	90980	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	90988	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	90996	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	91004	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	91012	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	91020	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	91028	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	91036	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	91044	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	91052	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:54	91060	1	0	0	0	19	16	0	0	0	0	0	0	0	0
01:54	91068	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:54	91076	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	91084	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	91092	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	91100	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	91108	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	91116	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:53	91124	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:53	91132	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:53	91140	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:53	91148	1	0	0	0	22	16	0	0	0	0	0	0	0	1
01:53	91156	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	91164	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	91172	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	91180	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	91188	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	91196	1	0	0	1	31	15	0	0	0	0	0	0	0	0
01:53	91204	1	0	0	1	36	13	0	0	0	0	0	0	0	0
01:53	91212	1	0	0	1	37	12	0	0	0	0	0	0	0	0
01:53	91220	1	0	0	1	27	16	0	0	0	0	0	0	0	0
01:53	91228	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	91236	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	91244	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	91252	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	91260	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	91268	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	91276	0	0	1	1	24	16	0	0	0	0	0	0	0	0
01:52	91284	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:52	91292	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	91300	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	91308	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	91316	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:52	91324	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:52	91332	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	91340	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	91348	0	0	1	1	22	16	0	1	0	0	0	0	0	0
01:52	91356	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	91364	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	91372	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	91380	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	91388	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	91396	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	91404	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	91412	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	91420	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	91428	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	91436	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	91444	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	91452	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	91460	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	91468	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	91476	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	91484	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	91492	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	91500	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	91508	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	91516	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	91524	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	91532	0	1	0	0	22	16	0	0	0	0	0	0	0	0
