clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	185267	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:55	185275	0	0	1	1	22	16	0	0	0	0	0	0	0	2
01:55	185283	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:55	185291	0	0	1	1	23	16	0	0	0	0	0	0	0	3
01:55	185299	0	0	1	1	25	16	0	0	0	0	0	0	0	0
01:55	185307	0	0	1	1	31	17	0	0	0	0	0	0	0	0
01:55	185315	0	0	1	1	30	16	0	0	0	0	0	0	0	0
01:55	185323	0	0	1	1	25	16	0	0	0	0	0	0	0	0
01:55	185331	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:55	185339	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:55	185347	0	0	1	0	26	17	0	0	0	0	0	0	0	0
01:55	185355	0	1	1	0	34	17	0	0	0	0	0	0	0	0
01:55	185363	0	1	1	0	36	16	0	0	0	0	0	0	0	0
01:55	185371	0	1	0	0	36	15	0	0	0	0	0	0	0	0
01:55	185379	1	1	0	0	26	15	0	0	0	0	0	0	0	0
01:55	185387	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	185395	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	185403	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	185411	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	185419	1	1	0	0	29	16	0	0	0	0	0	0	0	0
01:54	185427	1	1	0	0	33	16	0	0	0	0	0	0	0	0
01:54	185435	1	1	0	0	31	16	0	0	0	0	0	0	0	0
01:54	185443	1	1	0	0	24	16	0	0	0	0	0	0	0	0
01:54	185451	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	185459	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	185467	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	185475	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	185483	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	185491	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	185499	1	0	0	0	14	16	0	0	0	0	0	0	0	0
01:54	185507	1	1	0	0	13	16	0	0	0	0	0	0	0	0
01:54	185515	1	1	0	0	17	17	0	0	0	0	0	0	0	0
01:53	185523	1	1	0	0	28	17	0	0	0	0	0	0	0	0
01:53	185531	1	1	0	0	36	16	0	0	0	0	0	0	0	0
01:53	185539	1	0	0	0	36	14	0	0	0	0	0	0	0	2
01:53	185547	1	0	0	1	30	14	0	0	0	0	0	0	0	0
01:53	185555	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	185563	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	185571	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:53	185579	1	0	0	1	28	17	0	0	0	0	0	0	0	0
01:53	185587	1	0	0	1	35	16	0	0	0	0	0	0	0	0
01:53	185595	0	0	1	1	33	13	0	0	0	0	0	0	0	0
01:53	185603	0	0	1	1	24	15	0	0	0	0	0	0	0	0
01:53	185611	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	185619	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	185627	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	185635	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	185643	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	185651	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	185659	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:52	185667	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:52	185675	0	1	1	0	23	16	0	0	0	0	0	0	0	0
01:52	185683	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	185691	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	185699	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	185707	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:52	185715	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	185723	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:52	185731	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	185739	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:52	185747	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:52	185755	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:52	185763	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	185771	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	185779	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:51	185787	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:51	185795	0	0	0	1	18	17	0	0	0	0	0	0	0	0
01:51	185803	0	0	0	1	9	18	0	0	0	0	0	0	0	0
01:51	185811	1	0	0	1	8	19	0	0	0	0	0	0	0	0
01:51	185819	1	0	0	1	11	17	0	0	0	0	0	0	0	0
01:51	185827	1	0	0	1	19	16	0	0	0	0	0	0	0	0
01:51	185835	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	185843	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	185851	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	185859	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	185867	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	185875	1	0	0	1	15	16	0	0	0	0	0	0	0	0
01:51	185883	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:51	185891	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	185899	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	185907	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	185915	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	185923	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	185931	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	185939	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	185947	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	185955	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	185963	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	185971	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	185979	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	185987	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	185995	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	186003	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	186011	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	186019	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	186027	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	186035	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	186043	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	186051	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	186059	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	186067	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	186075	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	186083	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	186091	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	186099	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	186107	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	186115	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	186123	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	186131	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	186139	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	186147	1	0	0	1	22	16	0	0	0	0	0	0	0	0
