clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	234878	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	234886	1	0	0	0	22	16	0	0	0	0	0	0	0	1
01:55	234894	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:55	234902	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	234910	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	234918	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	234926	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	234934	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	234942	1	0	0	0	22	16	0	0	0	0	0	0	0	1
01:55	234950	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	234958	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	234966	1	0	0	0	21	16	0	0	0	0	0	0	0	3
01:55	234974	1	0	0	0	17	16	0	0	0	0	0	0	0	0
01:55	234982	1	0	0	0	13	15	0	0	0	0	0	0	0	0
01:55	234990	1	1	0	0	12	16	0	0	0	0	0	0	0	0
01:55	234998	1	1	0	0	14	16	0	0	0	0	0	0	0	0
01:54	235006	1	1	0	0	17	15	0	0	0	0	0	0	0	0
01:54	235014	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:54	235022	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:54	235030	1	1	0	0	20	16	0	0	0	0	0	0	0	1
01:54	235038	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	235046	1	1	0	0	22	16	0	0	0	0	0	0	0	3
01:54	235054	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	235062	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	235070	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	235078	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	235086	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	235094	1	0	0	0	22	16	0	0	0	0	0	0	0	0
