clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	234878	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	234886	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	234894	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	234902	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	234910	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	234918	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	234926	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	234934	1	1	0	0	22	16	0	0	0	0	0	0	0	3
01:55	234942	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	234950	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	234958	1	0	0	0	18	16	0	0	0	0	0	0	0	0
01:55	234966	1	0	0	0	13	17	0	0	0	0	0	0	0	0
01:55	234974	1	1	0	0	14	17	0	0	0	0	0	0	0	4
01:55	234982	1	1	0	0	17	17	0	0	0	0	0	0	0	0
01:55	234990	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:55	234998	1	1	0	0	17	16	0	0	0	0	0	0	0	4
01:54	235006	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:54	235014	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:54	235022	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:54	235030	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	235038	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	235046	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:54	235054	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	235062	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	235070	1	0	0	0	22	16	0	0	0	0	0	0	0	4
01:54	235078	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	235086	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:54	235094	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	235102	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	235110	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	235118	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	235126	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	235134	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:53	235142	1	0	0	1	30	16	0	0	0	0	0	0	0	0
01:53	235150	1	0	0	1	34	15	0	0	0	0	0	0	0	0
01:53	235158	1	0	0	1	35	15	0	0	0	0	0	0	0	0
01:53	235166	1	0	0	1	34	14	0	0	0	0	0	0	0	0
01:53	235174	0	0	0	1	29	16	0	0	0	0	0	0	0	0
01:53	235182	0	0	0	1	24	16	0	0	0	0	0	0	0	0
