clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	68056	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	68064	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	68072	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	68080	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	68088	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	68096	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	68104	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	68112	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	68120	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:55	68128	1	1	0	0	13	15	0	0	0	0	0	0	0	0
01:55	68136	1	1	0	0	15	16	0	0	0	0	0	0	0	0
01:55	68144	1	1	0	0	17	16	0	0	0	0	0	0	0	0
01:55	68152	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:55	68160	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	68168	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	68176	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	68184	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	68192	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	68200	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	68208	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	68216	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	68224	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	68232	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	68240	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	68248	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	68256	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	68264	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	68272	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	68280	1	0	0	0	22	16	0	0	0	0	0	0	0	1
01:54	68288	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	68296	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:54	68304	1	0	0	1	32	17	0	0	0	0	0	0	0	0
01:53	68312	1	0	0	1	36	16	0	0	0	0	0	0	0	0
01:53	68320	1	0	0	1	35	14	0	0	0	0	0	0	0	0
01:53	68328	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:53	68336	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	68344	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	68352	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	68360	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	68368	1	0	0	1	25	15	0	0	0	0	0	0	0	0
01:53	68376	0	0	1	1	29	14	0	0	0	0	0	0	0	0
01:53	68384	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	68392	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	68400	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	68408	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	68416	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	68424	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	68432	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	68440	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	68448	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	68456	0	0	1	1	22	16	0	1	0	0	0	0	0	0
01:52	68464	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	68472	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	68480	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	68488	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	68496	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	68504	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	68512	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	68520	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	68528	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	68536	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	68544	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	68552	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	68560	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	68568	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	68576	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	68584	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	68592	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	68600	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	68608	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	68616	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	68624	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	68632	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	68640	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	68648	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	68656	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	68664	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	68672	0	1	0	0	21	16	0	0	0	0	0	0	0	0
01:51	68680	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	68688	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	68696	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	68704	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	68712	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	68720	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	68728	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	68736	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	68744	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	68752	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	68760	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	68768	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:50	68776	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	68784	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	68792	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	68800	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	68808	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:50	68816	0	0	1	1	24	16	0	0	0	0	0	0	0	0
01:49	68824	0	0	1	1	27	16	0	0	0	0	0	0	0	0
01:49	68832	0	0	1	1	24	16	0	0	0	0	0	0	0	0
01:49	68840	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:49	68848	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:49	68856	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:49	68864	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:49	68872	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:49	68880	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:49	68888	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:49	68896	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:49	68904	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:49	68912	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:49	68920	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:49	68928	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:49	68936	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:49	68944	0	0	1	1	22	16	0	1	0	0	0	0	0	0
01:48	68952	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:48	68960	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:48	68968	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:48	68976	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:48	68984	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:48	68992	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:48	69000	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:48	69008	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:48	69016	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:48	69024	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:48	69032	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:48	69040	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:48	69048	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	69056	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	69064	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	69072	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	69080	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	69088	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	69096	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	69104	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	69112	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	69120	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	69128	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	69136	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	69144	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	69152	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	69160	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	69168	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	69176	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	69184	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	69192	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:46	69200	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:46	69208	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:46	69216	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:46	69224	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:46	69232	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	69240	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	69248	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	69256	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	69264	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	69272	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	69280	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	69288	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	69296	1	1	0	0	22	16	1	0	0	0	0	0	0	0
01:46	69304	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	69312	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	69320	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	69328	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	69336	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	69344	0	0	0	1	23	17	0	0	0	0	0	0	0	4
01:45	69352	0	0	0	1	23	18	0	0	0	0	0	0	0	0
01:45	69360	1	0	0	1	24	18	0	0	0	0	0	0	0	0
01:45	69368	1	0	0	1	23	17	0	0	0	0	0	0	0	0
01:45	69376	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:45	69384	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:45	69392	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:45	69400	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	69408	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:45	69416	0	1	0	0	21	16	0	0	0	0	0	0	0	0
01:45	69424	0	1	0	0	21	16	0	0	0	0	0	0	0	0
01:45	69432	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	69440	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	69448	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:44	69456	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:44	69464	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:44	69472	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:44	69480	1	0	0	0	22	16	1	0	0	0	0	0	0	0
01:44	69488	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:44	69496	1	0	0	0	22	16	0	0	0	0	0	0	0	1
01:44	69504	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	69512	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	69520	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	69528	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:44	69536	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	69544	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:44	69552	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	69560	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	69568	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	69576	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	69584	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	69592	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	69600	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	69608	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	69616	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	69624	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	69632	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	69640	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	69648	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	69656	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:43	69664	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:43	69672	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:43	69680	0	1	1	0	22	16	0	1	0	0	0	0	0	0
01:43	69688	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:43	69696	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:43	69704	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:42	69712	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:42	69720	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:42	69728	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:42	69736	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:42	69744	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:42	69752	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:42	69760	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:42	69768	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:42	69776	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:42	69784	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:42	69792	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:42	69800	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:42	69808	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:42	69816	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:42	69824	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:42	69832	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:41	69840	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:41	69848	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:41	69856	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:41	69864	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:41	69872	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:41	69880	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:41	69888	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:41	69896	1	1	0	0	22	16	0	0	0	0	1	0	0	0
01:41	69904	1	1	0	0	22	16	0	0	0	0	1	0	0	0
01:41	69912	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:41	69920	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:41	69928	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:41	69936	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:41	69944	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:41	69952	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:41	69960	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:40	69968	1	1	0	0	22	16	0	0	0	0	0	0	0	0
