clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	90852	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	90860	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	90868	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	90876	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	90884	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	90892	1	0	0	0	21	17	0	0	0	0	0	0	0	0
01:55	90900	1	0	0	0	20	17	0	0	0	0	0	0	0	0
01:55	90908	1	0	0	0	19	18	0	0	0	0	0	0	0	0
01:55	90916	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	90924	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	90932	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	90940	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	90948	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	90956	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	90964	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	90972	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	90980	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	90988	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	90996	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	91004	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	91012	1	0	0	0	21	17	0	0	0	0	0	0	0	0
01:54	91020	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	91028	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	91036	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	91044	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	91052	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	91060	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	91068	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	91076	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	91084	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	91092	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	91100	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	91108	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	91116	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	91124	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	91132	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	91140	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	91148	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:53	91156	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:53	91164	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	91172	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	91180	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	91188	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	91196	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:53	91204	1	0	0	0	23	16	0	0	1	0	0	0	0	0
01:53	91212	1	0	0	1	19	17	0	0	0	0	0	0	0	0
01:53	91220	1	0	0	1	13	17	0	0	0	0	0	0	0	0
01:53	91228	1	0	0	1	15	17	0	0	0	0	0	0	0	0
01:52	91236	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	91244	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	91252	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	91260	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	91268	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:52	91276	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:52	91284	1	0	0	1	23	15	0	0	0	0	0	0	0	0
01:52	91292	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:52	91300	1	0	0	1	25	15	0	0	0	0	0	0	0	0
01:52	91308	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:52	91316	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:52	91324	1	0	0	1	23	15	0	0	0	0	0	0	0	0
01:52	91332	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:52	91340	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:52	91348	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:52	91356	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:51	91364	1	0	0	0	23	15	0	0	1	0	0	0	0	0
01:51	91372	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:51	91380	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:51	91388	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:51	91396	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:51	91404	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:51	91412	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:51	91420	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	91428	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	91436	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	91444	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	91452	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	91460	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	91468	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	91476	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	91484	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	91492	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	91500	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	91508	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	91516	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	91524	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	91532	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	91540	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	91548	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	91556	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	91564	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	91572	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	91580	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	91588	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	91596	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	91604	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	91612	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	91620	1	0	0	1	21	17	0	0	0	0	0	0	0	0
01:49	91628	1	0	0	1	22	17	0	0	0	0	0	0	0	0
01:49	91636	1	0	0	1	22	17	0	0	0	0	0	0	0	0
01:49	91644	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	91652	1	0	0	0	22	16	0	0	0	0	0	0	0	4
01:49	91660	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:49	91668	1	0	0	0	20	17	0	0	0	0	0	0	0	0
01:49	91676	1	0	0	0	18	17	0	0	0	0	0	0	0	0
01:49	91684	1	0	0	0	18	18	0	0	0	0	0	0	0	0
01:49	91692	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	91700	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	91708	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	91716	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	91724	1	0	0	0	18	16	0	0	0	0	0	0	0	0
01:49	91732	1	0	0	0	16	16	0	0	0	0	0	0	0	0
01:49	91740	1	1	0	0	17	16	0	0	0	0	0	0	0	0
01:48	91748	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:48	91756	1	1	0	0	17	17	0	0	0	0	0	0	0	4
01:48	91764	1	1	0	0	19	17	0	0	0	0	0	0	0	0
01:48	91772	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	91780	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	91788	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	91796	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:48	91804	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:48	91812	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:48	91820	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:48	91828	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:48	91836	1	1	0	0	15	16	0	0	0	0	0	0	0	0
01:48	91844	1	1	0	0	15	16	0	0	0	0	0	0	0	0
01:48	91852	1	1	0	0	15	16	0	0	0	0	0	0	0	0
01:48	91860	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:47	91868	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:47	91876	1	1	0	0	18	17	0	0	0	0	0	0	0	0
01:47	91884	1	1	0	0	17	16	0	0	0	0	0	0	0	0
01:47	91892	1	1	0	0	17	16	0	0	0	0	0	0	0	0
01:47	91900	1	1	0	0	17	17	0	0	0	0	0	0	0	0
