clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	79473	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	79481	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	79489	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	79497	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	79505	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	79513	1	0	0	0	22	16	0	0	0	0	0	0	0	2
01:55	79521	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:55	79529	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	79537	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:55	79545	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	79553	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	79561	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	79569	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	79577	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	79585	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	79593	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	79601	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	79609	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	79617	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	79625	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	79633	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	79641	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	79649	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	79657	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	79665	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	79673	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	79681	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	79689	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	79697	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	79705	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	79713	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	79721	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	79729	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	79737	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	79745	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:53	79753	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:53	79761	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:53	79769	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:53	79777	1	0	0	0	19	16	0	0	0	0	0	0	0	0
01:53	79785	1	0	0	0	18	16	0	0	0	0	0	0	0	0
01:53	79793	1	0	0	0	16	16	0	0	0	0	0	0	0	0
01:53	79801	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:53	79809	1	1	0	0	15	16	0	0	0	0	0	0	0	0
01:53	79817	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:53	79825	1	1	0	0	22	16	0	0	0	0	0	0	0	2
