clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	108548	0	0	1	0	19	28	0	0	0	0	0	0	0	0
01:55	108556	0	0	1	0	20	30	0	0	0	0	0	0	0	0
01:55	108564	0	0	1	1	23	28	0	0	0	0	0	0	0	0
01:55	108572	0	0	1	1	21	19	0	0	0	0	0	0	0	0
01:55	108580	0	0	1	1	20	16	0	0	0	0	0	0	0	0
01:55	108588	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:55	108596	0	0	1	1	30	17	0	0	0	0	0	0	0	0
01:55	108604	0	0	1	0	31	21	0	0	0	0	0	0	0	0
01:55	108612	0	1	1	0	33	20	0	0	0	0	0	0	0	0
01:55	108620	0	1	1	0	32	17	0	0	0	0	0	0	0	0
01:55	108628	0	1	1	0	29	14	0	0	0	0	0	0	0	0
01:55	108636	0	1	1	0	32	15	0	0	0	0	0	0	0	0
01:55	108644	0	1	1	0	29	15	0	0	0	0	0	0	0	0
01:55	108652	0	1	1	0	22	15	0	0	0	0	0	0	0	3
01:55	108660	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	108668	0	1	1	0	22	16	0	0	0	0	0	0	0	2
01:54	108676	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:54	108684	0	1	1	0	27	14	0	0	0	0	0	0	0	0
01:54	108692	0	1	1	0	37	7	0	0	0	0	0	0	0	0
01:54	108700	1	1	0	0	38	3	0	0	0	0	0	0	0	0
01:54	108708	1	1	0	0	36	3	0	0	0	0	0	0	0	0
01:54	108716	1	0	0	0	21	14	0	0	0	0	0	0	0	0
01:54	108724	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	108732	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:54	108740	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:54	108748	1	0	0	0	21	13	0	0	0	0	0	0	0	2
01:54	108756	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:54	108764	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	108772	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	108780	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	108788	1	0	0	0	23	18	0	0	0	0	0	0	0	0
01:54	108796	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:53	108804	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	108812	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	108820	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	108828	1	0	0	1	22	16	0	0	0	0	0	0	0	0
