clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	34413	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	34421	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	34429	1	0	0	0	18	15	0	0	0	0	0	0	0	0
01:55	34437	1	0	0	0	20	15	0	0	0	0	0	0	0	0
01:55	34445	1	0	0	0	19	17	0	0	0	0	0	0	0	0
01:55	34453	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	34461	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	34469	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	34477	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:55	34485	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	34493	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	34501	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	34509	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	34517	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	34525	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	34533	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	34541	1	0	0	0	21	17	0	0	0	0	0	0	0	0
01:54	34549	1	0	0	0	20	18	0	0	0	0	0	0	0	0
01:54	34557	1	0	0	0	19	17	0	0	0	0	0	0	0	0
01:54	34565	1	0	0	0	19	16	0	0	0	0	0	0	0	0
01:54	34573	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	34581	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	34589	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	34597	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	34605	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:54	34613	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	34621	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	34629	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	34637	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	34645	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	34653	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	34661	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	34669	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	34677	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	34685	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	34693	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	34701	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	34709	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	34717	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:53	34725	1	0	0	0	29	17	0	0	0	0	0	0	0	0
01:53	34733	1	0	0	1	30	18	0	0	0	0	0	0	0	0
01:53	34741	1	0	0	1	28	17	0	0	0	0	0	0	0	0
01:53	34749	1	0	0	1	24	17	0	0	0	0	0	0	0	0
01:53	34757	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	34765	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	34773	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	34781	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:53	34789	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	34797	1	0	0	1	22	16	0	0	1	0	0	0	0	0
01:52	34805	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	34813	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	34821	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:52	34829	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	34837	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:52	34845	1	0	0	1	19	17	0	0	0	0	0	0	0	0
01:52	34853	1	0	0	1	12	17	0	0	0	0	0	0	0	0
01:52	34861	1	0	0	1	9	14	0	0	0	0	0	0	0	0
01:52	34869	1	0	0	0	12	14	0	0	0	0	0	0	0	0
01:52	34877	1	1	0	0	20	15	0	0	0	0	0	0	0	0
01:52	34885	1	1	0	0	23	15	0	0	0	0	0	0	0	0
01:52	34893	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	34901	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	34909	1	1	0	0	22	15	0	0	0	0	0	0	0	0
01:52	34917	1	1	0	0	21	15	0	0	0	0	0	0	0	0
01:51	34925	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	34933	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	34941	1	1	0	0	22	15	0	0	0	0	0	0	0	0
01:51	34949	1	0	0	0	17	14	0	0	0	0	0	0	0	0
01:51	34957	1	1	0	0	19	14	0	0	0	0	0	0	0	0
01:51	34965	1	0	0	0	21	15	0	0	0	0	0	0	0	0
01:51	34973	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	34981	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	34989	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	34997	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	35005	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:51	35013	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	35021	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	35029	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	35037	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	35045	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	35053	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	35061	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	35069	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	35077	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	35085	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	35093	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	35101	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	35109	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	35117	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	35125	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	35133	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	35141	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	35149	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	35157	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	35165	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	35173	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	35181	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	35189	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	35197	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	35205	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	35213	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	35221	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	35229	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	35237	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	35245	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	35253	1	1	0	0	20	14	0	0	0	0	0	0	0	0
01:49	35261	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:49	35269	1	1	0	0	26	16	0	0	0	0	0	0	0	0
01:49	35277	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:49	35285	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	35293	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	35301	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	35309	1	0	0	0	22	16	0	0	0	0	0	0	0	1
01:48	35317	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	35325	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	35333	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	35341	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:48	35349	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	35357	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:48	35365	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	35373	1	0	0	0	21	17	0	0	0	0	0	0	0	0
01:48	35381	1	0	0	0	18	17	0	0	0	0	0	0	0	0
01:48	35389	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:48	35397	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	35405	1	0	0	0	23	16	0	0	0	0	0	0	0	1
01:48	35413	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:48	35421	1	0	0	0	17	16	0	0	0	0	0	0	0	0
01:47	35429	1	0	0	0	10	17	0	0	0	0	0	0	0	0
01:47	35437	1	1	0	0	8	18	0	0	0	0	0	0	0	0
01:47	35445	1	1	0	0	9	16	0	0	0	0	0	0	0	0
01:47	35453	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:47	35461	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	35469	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	35477	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	35485	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	35493	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	35501	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	35509	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:47	35517	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:47	35525	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:47	35533	1	1	0	0	22	17	0	0	0	0	0	0	0	0
01:47	35541	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:47	35549	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	35557	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	35565	1	1	0	0	24	16	0	0	0	0	0	0	0	0
01:46	35573	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	35581	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	35589	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	35597	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	35605	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:46	35613	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:46	35621	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:46	35629	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:46	35637	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:46	35645	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:46	35653	1	0	0	0	25	17	0	0	0	0	0	0	0	0
01:46	35661	1	0	0	1	28	18	0	0	0	0	0	0	0	0
01:46	35669	1	0	0	1	29	16	0	0	0	0	0	0	0	0
01:46	35677	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:45	35685	1	0	0	1	20	17	0	0	0	0	0	0	0	0
01:45	35693	1	0	0	1	22	16	0	0	0	0	1	0	0	0
01:45	35701	1	0	0	1	22	16	0	0	0	0	1	0	0	0
01:45	35709	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	35717	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:45	35725	1	0	0	1	22	16	0	0	0	0	0	0	0	0
