clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	168775	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	168783	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	168791	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	168799	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	168807	1	0	0	0	16	16	0	0	0	0	0	0	0	0
01:55	168815	1	0	0	0	14	16	0	0	0	0	0	0	0	0
01:55	168823	1	1	0	0	13	16	0	0	0	0	0	0	0	0
01:55	168831	1	1	0	0	14	16	0	0	0	0	0	0	0	0
01:55	168839	1	1	0	0	17	17	0	0	0	0	0	0	0	0
01:55	168847	1	1	0	0	24	17	0	0	0	0	0	0	0	1
01:55	168855	1	1	0	0	22	16	0	0	0	0	0	0	0	3
01:55	168863	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	168871	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:55	168879	1	0	0	0	10	16	0	0	0	0	0	0	0	0
01:55	168887	1	1	0	0	12	16	0	0	0	0	0	0	0	0
01:55	168895	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:54	168903	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:54	168911	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	168919	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:54	168927	1	1	0	0	24	16	0	0	0	0	0	0	0	0
01:54	168935	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	168943	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	168951	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	168959	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	168967	1	0	0	0	22	16	0	0	0	0	0	0	0	1
01:54	168975	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	168983	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	168991	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	168999	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	169007	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	169015	1	0	0	0	30	15	0	0	0	0	0	0	0	0
01:54	169023	1	0	0	1	35	16	0	0	0	0	0	0	0	0
01:53	169031	1	0	0	1	35	15	0	0	0	0	0	0	0	0
01:53	169039	1	0	0	1	32	14	0	0	0	0	0	0	0	0
01:53	169047	1	0	0	1	22	15	0	0	0	0	0	0	0	0
01:53	169055	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	169063	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	169071	0	0	0	1	21	16	0	0	0	0	0	0	0	0
01:53	169079	0	0	1	1	24	15	0	0	0	0	0	0	0	0
01:53	169087	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:53	169095	0	0	1	1	25	15	0	0	0	0	0	0	0	0
01:53	169103	0	0	1	1	27	15	0	0	0	0	0	0	0	0
01:53	169111	0	0	1	1	27	15	0	0	0	0	0	0	0	0
01:53	169119	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	169127	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	169135	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	169143	0	0	1	1	21	16	0	0	0	0	0	0	0	0
01:53	169151	0	0	1	1	23	15	0	0	0	0	0	0	0	0
01:52	169159	0	0	1	1	22	15	0	0	0	0	0	0	0	0
01:52	169167	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	169175	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	169183	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	169191	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	169199	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	169207	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:52	169215	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:52	169223	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:52	169231	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	169239	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	169247	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	169255	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	169263	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	169271	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	169279	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	169287	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	169295	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	169303	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	169311	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	169319	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	169327	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	169335	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	169343	0	0	0	1	22	16	0	1	0	0	0	0	0	0
01:51	169351	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	169359	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	169367	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	169375	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	169383	0	0	0	1	25	16	0	0	0	0	0	0	0	0
01:51	169391	0	0	0	1	24	16	0	0	0	0	0	0	0	0
01:51	169399	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:51	169407	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:50	169415	0	0	1	1	24	16	0	0	0	0	0	0	0	0
01:50	169423	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:50	169431	0	0	1	1	22	16	0	1	0	0	0	0	0	0
