clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	28870	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	28878	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	28886	1	0	0	0	19	16	0	0	0	0	0	0	0	0
01:55	28894	1	0	0	0	19	17	0	0	0	0	0	0	0	0
01:55	28902	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	28910	1	0	0	0	22	16	0	0	0	0	0	0	0	4
01:55	28918	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:55	28926	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	28934	1	0	0	0	24	17	0	0	0	0	0	0	0	0
01:55	28942	1	0	0	0	27	16	0	0	0	0	0	0	0	0
01:55	28950	1	0	0	0	28	16	0	0	0	0	0	0	0	0
01:55	28958	1	0	0	1	28	16	0	0	0	0	0	0	0	0
01:55	28966	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:55	28974	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	28982	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	28990	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	28998	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	29006	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	29014	1	0	0	0	22	16	0	0	0	0	0	0	0	4
01:54	29022	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:54	29030	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	29038	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	29046	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	29054	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	29062	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	29070	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	29078	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	29086	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	29094	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	29102	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	29110	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	29118	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	29126	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	29134	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	29142	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	29150	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	29158	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:53	29166	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:53	29174	1	0	0	0	24	17	0	0	0	0	0	0	0	0
01:53	29182	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:53	29190	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	29198	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	29206	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	29214	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	29222	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	29230	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	29238	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	29246	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	29254	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:52	29262	1	0	0	0	20	17	0	0	0	0	0	0	0	0
01:52	29270	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:52	29278	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	29286	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	29294	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	29302	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	29310	1	0	0	0	17	16	0	0	0	0	0	0	0	0
01:52	29318	1	1	0	0	16	16	0	0	1	0	0	0	0	0
01:52	29326	1	1	0	0	20	18	0	0	0	0	0	0	0	0
01:52	29334	1	1	0	0	24	18	0	0	0	0	0	0	0	0
01:52	29342	1	1	0	0	25	18	0	0	0	0	0	0	0	0
01:52	29350	1	1	0	0	27	17	0	0	0	0	0	0	0	0
01:52	29358	1	1	0	0	27	16	0	0	0	0	0	0	0	0
01:52	29366	1	1	0	0	26	16	0	0	0	0	0	0	0	0
01:52	29374	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	29382	1	0	0	1	11	14	0	0	0	0	0	0	0	0
01:51	29390	1	0	0	1	8	13	0	0	0	0	0	0	0	0
01:51	29398	1	0	0	1	8	12	0	0	0	0	0	0	0	0
01:51	29406	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:51	29414	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	29422	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	29430	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	29438	1	0	0	0	16	16	0	0	0	0	0	0	0	0
01:51	29446	1	1	0	0	7	18	0	0	0	0	0	0	0	0
01:51	29454	1	1	0	0	7	14	0	0	0	0	0	0	0	0
01:51	29462	0	1	0	0	21	16	0	0	0	0	0	0	0	0
01:51	29470	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	29478	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	29486	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	29494	0	1	0	0	22	16	0	0	0	0	0	0	0	4
01:51	29502	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	29510	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	29518	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	29526	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	29534	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	29542	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	29550	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:50	29558	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:50	29566	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:50	29574	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:50	29582	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:50	29590	0	1	1	0	27	17	0	0	0	0	0	0	0	0
01:50	29598	0	1	0	0	37	17	0	0	0	0	0	0	0	0
01:50	29606	1	1	0	0	34	14	0	0	0	0	0	0	0	0
01:50	29614	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	29622	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	29630	1	1	0	0	17	16	0	0	0	0	0	0	0	0
01:49	29638	1	1	0	0	7	16	0	0	0	0	0	0	0	0
01:49	29646	1	1	0	0	9	15	0	0	0	0	0	0	0	0
01:49	29654	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:49	29662	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:49	29670	0	1	1	0	24	16	0	0	0	0	0	0	0	0
01:49	29678	0	1	0	0	36	17	0	0	0	0	0	0	0	0
01:49	29686	1	1	0	0	30	16	0	0	0	0	0	0	0	0
01:49	29694	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	29702	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	29710	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	29718	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:49	29726	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:49	29734	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	29742	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	29750	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	29758	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	29766	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	29774	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	29782	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	29790	1	1	0	0	21	15	1	0	0	0	0	0	0	0
01:48	29798	1	1	0	0	21	15	0	0	0	0	0	0	0	0
01:48	29806	1	1	0	0	21	15	0	0	0	0	0	0	0	1
01:48	29814	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	29822	1	0	0	1	21	17	0	0	0	0	0	0	0	0
01:48	29830	1	0	0	1	9	18	0	0	0	0	0	0	0	0
01:48	29838	1	0	0	1	6	17	0	0	0	0	0	0	0	0
01:48	29846	1	0	0	1	8	15	0	0	0	0	0	0	0	0
01:48	29854	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	29862	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	29870	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	29878	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	29886	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	29894	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	29902	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	29910	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:47	29918	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:47	29926	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:47	29934	0	0	1	1	37	22	0	0	0	0	0	0	0	0
01:47	29942	0	0	1	1	39	13	0	0	0	0	0	0	0	0
01:47	29950	0	1	1	0	27	15	0	0	0	0	0	0	0	0
01:47	29958	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:47	29966	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:47	29974	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:47	29982	0	1	1	0	21	16	0	0	0	0	0	0	0	0
01:47	29990	0	1	1	0	9	16	0	0	0	0	0	0	0	0
01:47	29998	0	1	1	0	8	15	0	0	0	0	0	0	0	0
01:47	30006	0	0	1	1	14	15	0	0	0	0	0	0	0	0
01:46	30014	0	0	1	1	27	17	0	0	0	0	0	0	0	0
01:46	30022	0	1	1	0	36	17	0	0	0	0	0	0	0	0
01:46	30030	0	1	1	0	35	14	0	0	0	0	0	0	0	0
01:46	30038	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	30046	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	30054	0	1	0	0	23	16	0	0	0	0	0	0	0	0
01:46	30062	0	1	0	0	24	16	0	0	0	0	0	0	0	0
01:46	30070	0	1	0	0	23	16	0	0	0	0	0	0	0	0
01:46	30078	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	30086	0	1	0	0	21	16	0	0	0	0	0	0	0	0
01:46	30094	0	1	0	0	21	16	0	0	0	0	0	0	0	0
01:46	30102	0	1	0	0	21	16	0	0	0	0	0	0	0	0
01:46	30110	0	1	0	0	21	16	0	0	0	0	0	0	0	0
01:46	30118	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	30126	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:46	30134	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	30142	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:45	30150	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:45	30158	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:45	30166	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:45	30174	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:45	30182	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:45	30190	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:45	30198	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:45	30206	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:45	30214	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:45	30222	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:45	30230	0	1	1	0	22	16	0	0	0	0	0	0	0	4
01:45	30238	0	1	1	0	19	16	0	0	0	0	0	0	0	0
01:45	30246	0	1	1	0	7	17	0	0	0	0	0	0	0	0
01:45	30254	0	0	1	1	7	15	0	0	0	0	0	0	0	0
01:45	30262	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:44	30270	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:44	30278	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:44	30286	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:44	30294	1	1	0	0	35	19	0	0	0	0	0	0	0	0
01:44	30302	1	1	0	0	38	16	0	0	0	0	0	0	0	0
01:44	30310	1	0	0	1	35	12	0	0	0	0	0	0	0	0
01:44	30318	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	30326	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	30334	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	30342	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	30350	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:44	30358	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	30366	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:44	30374	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:44	30382	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	30390	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:43	30398	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	30406	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	30414	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:43	30422	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:43	30430	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:43	30438	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:43	30446	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:43	30454	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:43	30462	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:43	30470	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:43	30478	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:43	30486	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:43	30494	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:43	30502	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:43	30510	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	30518	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:42	30526	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:42	30534	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:42	30542	1	0	0	0	22	16	1	0	0	0	0	0	0	0
01:42	30550	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:42	30558	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:42	30566	1	0	0	0	22	16	0	0	0	0	0	0	0	1
01:42	30574	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:42	30582	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:42	30590	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:42	30598	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:42	30606	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:42	30614	0	0	1	1	29	18	0	0	0	0	1	0	0	0
01:42	30622	0	0	1	1	26	17	0	0	0	0	1	0	0	0
01:42	30630	0	0	1	1	22	16	0	0	0	0	1	0	0	0
01:42	30638	0	0	1	1	22	16	0	0	0	0	1	0	0	0
01:42	30646	0	0	1	1	22	16	0	0	0	0	1	0	0	0
01:41	30654	0	0	1	1	22	16	0	0	0	0	1	0	0	0
01:41	30662	0	0	1	1	21	16	0	0	0	0	1	0	0	0
01:41	30670	0	0	1	1	20	16	0	0	0	0	1	0	0	0
01:41	30678	0	0	1	1	22	16	0	0	0	0	1	0	0	0
01:41	30686	0	0	1	1	22	16	0	0	0	0	1	0	0	0
01:41	30694	0	0	1	1	22	16	0	0	0	0	1	0	0	0
01:41	30702	0	0	1	1	22	16	0	0	0	0	1	0	0	0
01:41	30710	0	0	1	1	22	16	0	0	0	0	1	0	0	0
01:41	30718	0	0	1	1	22	16	0	0	0	0	1	0	0	0
01:41	30726	0	0	1	1	22	16	0	0	0	0	1	0	0	0
01:41	30734	0	0	1	1	22	16	0	0	0	0	1	0	0	0
01:41	30742	0	1	1	0	22	16	0	0	0	0	1	0	0	0
01:41	30750	0	1	1	0	22	16	0	0	0	0	1	0	0	0
01:41	30758	0	1	1	0	22	16	0	0	0	0	1	0	0	0
01:41	30766	0	1	1	0	22	16	0	0	0	0	1	0	0	0
01:41	30774	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:40	30782	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:40	30790	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:40	30798	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:40	30806	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:40	30814	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:40	30822	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:40	30830	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:40	30838	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:40	30846	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:40	30854	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:40	30862	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:40	30870	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:40	30878	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:40	30886	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:40	30894	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:39	30902	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:39	30910	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:39	30918	1	0	0	1	22	16	0	0	0	1	0	0	0	0
01:39	30926	1	0	0	1	22	16	0	0	0	1	0	0	0	0
01:39	30934	1	0	0	1	22	16	0	0	0	1	0	0	0	0
01:39	30942	1	0	0	1	22	16	0	0	0	1	0	0	0	0
01:39	30950	1	0	0	1	22	16	0	0	0	1	0	0	0	0
01:39	30958	1	0	0	1	22	16	0	0	0	1	0	0	0	0
01:39	30966	1	0	0	1	22	16	0	0	0	1	0	0	0	0
01:39	30974	1	0	0	0	22	16	0	0	0	1	0	0	0	0
01:39	30982	1	1	0	0	22	17	0	0	0	0	0	0	0	0
01:39	30990	0	1	0	0	22	17	0	0	0	0	0	0	0	0
01:39	30998	0	1	0	0	21	16	0	0	0	0	0	0	0	0
01:39	31006	0	1	0	0	20	16	0	0	0	0	0	0	0	3
01:39	31014	0	1	0	0	18	16	0	0	0	0	0	0	0	0
01:39	31022	0	1	0	0	20	16	0	0	0	0	0	0	0	0
01:38	31030	0	1	1	0	17	16	0	0	0	0	0	0	0	0
