clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	126982	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	126990	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	126998	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	127006	1	1	0	0	30	15	0	0	0	0	0	0	0	0
01:55	127014	1	1	0	0	33	13	0	0	0	0	0	0	0	0
01:55	127022	1	1	0	0	31	13	0	0	0	0	0	0	0	0
01:55	127030	1	0	0	0	28	14	0	0	0	0	0	0	0	0
01:55	127038	1	0	0	0	24	15	0	0	0	0	0	0	0	0
01:55	127046	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	127054	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	127062	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	127070	1	0	0	0	23	16	0	0	0	0	0	0	0	1
01:55	127078	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	127086	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:55	127094	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	127102	1	0	0	0	22	16	0	0	0	0	0	0	0	4
01:54	127110	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	127118	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	127126	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	127134	1	0	0	0	24	16	0	0	0	0	0	0	0	3
01:54	127142	1	0	0	0	28	15	0	0	0	0	0	0	0	0
01:54	127150	1	0	0	1	30	15	0	0	0	0	0	0	0	0
01:54	127158	1	0	0	1	30	14	0	0	0	0	0	0	0	0
01:54	127166	1	0	0	1	29	15	0	0	0	0	0	0	0	0
01:54	127174	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:54	127182	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	127190	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	127198	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:54	127206	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	127214	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	127222	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	127230	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	127238	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	127246	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	127254	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	127262	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	127270	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	127278	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	127286	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	127294	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	127302	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	127310	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	127318	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	127326	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	127334	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	127342	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	127350	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	127358	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	127366	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	127374	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	127382	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	127390	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	127398	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	127406	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	127414	1	0	0	0	22	16	0	0	0	0	0	0	0	4
01:52	127422	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	127430	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:52	127438	1	0	0	0	21	15	0	0	0	0	0	0	0	0
01:52	127446	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:52	127454	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	127462	1	0	0	0	17	14	0	0	0	0	0	0	0	0
01:52	127470	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	127478	1	0	0	0	22	16	0	0	0	0	0	0	0	4
01:52	127486	1	0	0	0	11	13	0	0	0	0	0	0	0	0
01:51	127494	1	1	0	0	16	14	0	0	0	0	0	0	0	0
01:51	127502	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	127510	1	1	0	0	15	15	0	0	0	0	0	0	0	0
01:51	127518	1	1	0	0	13	13	0	0	0	0	0	0	0	0
01:51	127526	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	127534	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	127542	1	1	0	0	12	13	0	0	0	0	0	0	0	0
01:51	127550	1	1	0	0	17	15	0	0	0	0	0	0	0	0
01:51	127558	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	127566	1	1	0	0	19	15	0	0	0	0	0	0	0	0
01:51	127574	1	1	0	0	19	14	0	0	0	0	0	0	0	0
01:51	127582	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	127590	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	127598	1	1	0	0	21	13	0	0	0	0	0	0	0	0
01:51	127606	1	1	0	0	22	7	0	0	0	0	0	0	0	0
01:51	127614	1	1	0	0	21	7	0	0	0	0	0	0	0	0
01:50	127622	1	1	0	0	22	9	0	0	0	0	0	0	0	0
01:50	127630	1	1	0	0	23	12	0	0	0	0	0	0	0	0
01:50	127638	1	1	0	0	22	15	0	0	0	0	0	0	0	0
01:50	127646	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	127654	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	127662	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	127670	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	127678	1	1	0	0	22	18	0	0	0	0	0	0	0	0
01:50	127686	1	1	0	0	22	17	0	0	0	0	0	0	0	0
01:50	127694	1	1	0	0	22	17	0	0	0	0	0	0	0	0
01:50	127702	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	127710	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	127718	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	127726	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	127734	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	127742	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	127750	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	127758	1	1	0	0	22	16	1	0	0	0	0	0	0	0
01:49	127766	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	127774	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	127782	1	1	0	0	22	16	0	0	0	0	0	0	0	2
01:49	127790	1	1	0	0	22	16	0	0	0	0	0	0	0	3
01:49	127798	1	1	0	0	19	22	0	0	0	0	0	0	0	0
01:49	127806	1	1	0	0	7	29	0	0	0	0	0	0	0	0
01:49	127814	0	1	1	0	6	26	0	0	0	0	0	0	0	4
01:49	127822	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	127830	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	127838	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	127846	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	127854	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	127862	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	127870	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	127878	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	127886	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	127894	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	127902	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	127910	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	127918	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	127926	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:48	127934	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:48	127942	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	127950	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	127958	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	127966	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	127974	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	127982	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	127990	1	0	0	0	19	23	0	0	0	0	0	0	0	0
01:47	127998	1	0	0	0	21	17	0	0	0	0	0	0	0	3
01:47	128006	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	128014	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	128022	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	128030	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	128038	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	128046	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	128054	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:47	128062	1	0	0	1	15	19	0	0	0	0	0	0	0	0
01:47	128070	1	0	0	1	13	19	0	0	0	0	0	0	0	0
01:47	128078	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	128086	1	0	0	0	22	16	0	0	0	0	0	0	0	0
