clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	84997	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	85005	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	85013	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	85021	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	85029	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	85037	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	85045	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	85053	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	85061	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	85069	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:55	85077	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:55	85085	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:55	85093	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:55	85101	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:55	85109	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	85117	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	85125	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	85133	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:54	85141	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:54	85149	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:54	85157	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:54	85165	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	85173	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	85181	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	85189	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	85197	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	85205	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	85213	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	85221	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	85229	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	85237	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	85245	1	0	0	0	21	15	0	0	0	0	0	0	0	0
01:53	85253	1	0	0	0	16	16	0	0	0	0	0	0	0	0
01:53	85261	1	0	0	0	18	16	0	0	0	0	0	0	0	0
01:53	85269	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:53	85277	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	85285	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	85293	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	85301	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	85309	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	85317	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	85325	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:53	85333	1	0	0	0	18	16	0	0	0	0	0	0	0	0
01:53	85341	1	1	0	0	15	16	0	0	0	0	0	0	0	0
01:53	85349	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:53	85357	1	1	0	0	36	17	0	0	0	0	0	0	0	0
01:53	85365	1	0	0	1	37	13	0	0	0	0	0	0	0	1
01:53	85373	1	0	0	1	26	15	0	0	0	0	0	0	0	0
01:52	85381	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	85389	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	85397	1	0	0	1	32	16	0	0	0	0	0	0	0	0
01:52	85405	1	0	0	1	34	15	0	0	0	0	0	0	0	0
01:52	85413	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	85421	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	85429	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	85437	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:52	85445	0	0	1	1	25	16	0	0	0	0	0	0	0	0
01:52	85453	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	85461	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	85469	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	85477	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:52	85485	0	0	1	1	24	16	0	0	0	0	0	0	0	0
01:52	85493	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	85501	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	85509	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	85517	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	85525	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	85533	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:51	85541	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:51	85549	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:51	85557	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:51	85565	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:51	85573	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:51	85581	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:51	85589	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:51	85597	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	85605	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:51	85613	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	85621	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	85629	0	0	1	1	22	16	0	1	0	0	0	0	0	0
01:50	85637	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:50	85645	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	85653	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	85661	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	85669	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	85677	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	85685	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	85693	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	85701	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	85709	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	85717	0	0	0	1	22	16	1	1	0	0	0	0	0	0
01:50	85725	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	85733	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	85741	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	85749	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	85757	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	85765	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	85773	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	85781	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	85789	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	85797	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	85805	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	85813	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	85821	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	85829	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	85837	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	85845	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	85853	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	85861	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	85869	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	85877	0	1	0	0	22	16	0	1	0	0	0	0	0	0
