clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	228724	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	228732	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	228740	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	228748	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	228756	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	228764	1	0	0	0	22	16	0	0	0	0	0	0	0	4
01:55	228772	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	228780	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:55	228788	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	228796	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	228804	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	228812	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	228820	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	228828	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	228836	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	228844	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:54	228852	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:54	228860	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	228868	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	228876	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:54	228884	1	0	0	1	16	16	0	0	0	0	0	0	0	0
01:54	228892	1	0	0	1	11	16	0	0	0	0	0	0	0	0
01:54	228900	1	0	0	0	12	15	0	0	0	0	0	0	0	0
01:54	228908	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:54	228916	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	228924	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	228932	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	228940	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	228948	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	228956	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	228964	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	228972	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	228980	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	228988	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	228996	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	229004	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	229012	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	229020	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	229028	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	229036	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	229044	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	229052	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:53	229060	1	0	0	0	31	17	0	0	0	0	0	0	0	2
01:53	229068	1	0	0	1	35	18	0	0	0	0	0	0	0	3
01:53	229076	1	0	0	1	35	16	0	0	0	0	0	0	0	0
01:53	229084	1	0	0	1	31	15	0	0	0	0	0	0	0	0
01:53	229092	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:53	229100	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	229108	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	229116	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	229124	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	229132	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:52	229140	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	229148	1	0	0	1	22	16	0	0	0	0	0	0	0	2
01:52	229156	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	229164	1	0	0	1	24	16	0	0	0	0	0	0	0	3
01:52	229172	1	0	0	1	28	16	0	0	0	0	0	0	0	0
01:52	229180	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:52	229188	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	229196	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	229204	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	229212	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	229220	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	229228	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	229236	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	229244	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	229252	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	229260	1	0	0	1	22	16	0	0	0	0	0	0	0	4
01:51	229268	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	229276	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	229284	0	0	0	1	24	17	0	0	0	0	0	0	0	0
01:51	229292	0	0	1	1	29	18	0	0	0	0	0	0	0	0
01:51	229300	0	0	1	1	29	18	0	0	0	0	0	0	0	0
01:51	229308	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	229316	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	229324	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	229332	0	0	1	1	21	18	0	0	0	0	0	0	0	0
01:51	229340	0	0	1	1	21	19	0	0	0	0	0	0	0	0
01:51	229348	0	0	1	1	22	17	0	0	0	1	0	0	0	0
01:51	229356	0	0	1	0	22	16	0	0	0	1	0	0	0	0
01:50	229364	1	1	0	0	22	16	0	0	0	1	0	0	0	0
01:50	229372	1	1	0	0	22	16	0	0	0	1	0	0	0	0
01:50	229380	1	1	0	0	22	16	0	0	0	1	0	0	0	0
01:50	229388	1	1	0	0	22	16	0	0	0	1	0	0	0	0
01:50	229396	1	1	0	0	22	16	0	0	0	1	0	0	0	0
01:50	229404	1	1	0	0	22	16	0	0	0	1	0	0	0	0
