clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	108548	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	108556	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	108564	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:55	108572	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:55	108580	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:55	108588	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:55	108596	1	0	0	1	22	17	0	0	0	0	0	0	0	0
01:55	108604	1	0	0	1	23	17	0	0	0	0	0	0	0	0
01:55	108612	1	0	0	1	22	17	0	0	0	0	0	0	0	0
01:55	108620	1	0	0	1	23	17	0	0	0	0	0	0	0	0
01:55	108628	1	0	0	1	23	17	0	0	0	0	0	0	0	0
01:55	108636	1	0	0	1	26	17	0	0	0	0	0	0	0	0
01:55	108644	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:55	108652	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:55	108660	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	108668	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	108676	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	108684	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	108692	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:54	108700	1	0	0	0	23	18	0	0	0	0	0	0	0	0
01:54	108708	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:54	108716	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:54	108724	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:54	108732	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:54	108740	1	0	0	0	23	18	0	0	0	0	0	0	0	0
01:54	108748	1	0	0	0	23	18	0	0	0	0	0	0	0	0
01:54	108756	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:54	108764	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	108772	1	0	0	0	15	14	0	0	0	0	0	0	0	0
01:54	108780	1	1	0	0	8	9	0	0	0	0	0	0	0	0
01:54	108788	0	0	1	1	7	8	0	0	0	0	0	0	0	0
01:54	108796	1	0	0	1	13	12	0	0	0	0	0	0	0	0
01:53	108804	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	108812	1	0	0	1	22	16	0	0	0	0	0	0	0	0
