clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	163485	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	163493	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	163501	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	163509	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	163517	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	163525	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	163533	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	163541	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	163549	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	163557	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	163565	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	163573	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	163581	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	163589	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	163597	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	163605	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	163613	1	1	0	0	22	16	0	0	1	0	0	0	0	0
01:54	163621	1	1	0	0	24	16	0	0	0	0	0	0	0	0
01:54	163629	1	1	0	0	26	16	0	0	0	0	0	0	0	0
01:54	163637	1	1	0	0	28	16	0	0	0	0	0	0	0	0
01:54	163645	1	1	0	0	29	16	0	0	0	0	0	0	0	0
01:54	163653	1	1	0	0	25	16	0	0	0	0	0	0	0	0
01:54	163661	1	0	0	1	17	16	0	0	0	0	0	0	0	0
01:54	163669	1	0	0	1	16	16	0	0	0	0	0	0	0	0
01:54	163677	1	0	0	1	19	16	0	0	0	0	0	0	0	0
01:54	163685	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:54	163693	1	0	0	1	26	15	0	0	0	0	0	0	0	0
01:54	163701	1	0	0	1	28	14	0	0	0	0	0	0	0	0
01:54	163709	1	0	0	1	25	14	0	0	0	0	0	0	0	0
01:54	163717	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	163725	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	163733	1	0	0	1	31	18	0	0	0	0	0	0	0	0
01:53	163741	1	0	0	1	39	21	0	0	0	0	0	0	0	0
01:53	163749	0	0	1	1	40	10	0	0	0	0	0	0	0	0
01:53	163757	0	0	1	1	33	13	0	0	0	0	0	0	0	0
01:53	163765	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:53	163773	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:53	163781	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:53	163789	0	0	1	0	28	17	0	0	0	0	0	0	0	0
01:53	163797	0	0	1	0	35	15	0	0	0	0	0	0	0	0
01:53	163805	0	1	1	0	32	14	0	0	0	0	0	0	0	0
01:53	163813	0	1	1	0	23	15	0	0	0	0	0	0	0	0
01:53	163821	0	1	1	0	21	16	0	0	0	0	0	0	0	0
01:53	163829	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	163837	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	163845	0	1	1	0	17	16	0	0	0	0	0	0	0	0
01:53	163853	0	1	1	0	14	16	0	0	0	0	0	0	0	0
01:53	163861	0	1	1	0	16	16	0	0	0	0	0	0	0	0
01:52	163869	0	0	1	0	21	16	0	0	0	0	0	0	0	0
01:52	163877	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:52	163885	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:52	163893	0	0	1	0	18	16	0	0	0	0	0	0	0	0
01:52	163901	0	0	1	0	15	16	0	0	0	0	0	0	0	0
01:52	163909	0	0	1	1	19	16	0	0	0	0	0	0	0	0
01:52	163917	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:52	163925	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:52	163933	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:52	163941	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:52	163949	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:52	163957	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:52	163965	0	0	1	0	20	16	0	0	0	0	0	0	0	0
01:52	163973	0	0	1	1	9	17	0	0	0	0	0	0	0	0
01:52	163981	0	0	1	1	6	16	0	0	0	0	0	0	0	0
01:52	163989	0	0	0	1	7	14	0	0	0	0	0	0	0	0
01:51	163997	1	0	0	1	13	15	0	0	0	0	0	0	0	0
01:51	164005	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	164013	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	164021	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	164029	1	0	0	1	17	15	0	0	0	0	0	0	0	0
01:51	164037	1	0	0	1	12	15	0	0	0	0	0	0	0	0
01:51	164045	1	0	0	0	14	16	0	0	0	0	0	0	0	0
01:51	164053	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:51	164061	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	164069	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	164077	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:51	164085	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:51	164093	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	164101	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:51	164109	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:51	164117	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	164125	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	164133	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	164141	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	164149	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	164157	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	164165	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:50	164173	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	164181	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	164189	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	164197	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	164205	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:50	164213	1	0	0	0	22	18	0	0	0	0	0	0	0	0
01:50	164221	1	0	0	0	21	18	0	0	0	0	0	0	0	0
01:50	164229	1	0	0	0	22	18	0	0	0	0	0	0	0	0
01:50	164237	1	0	0	0	22	18	0	0	0	0	0	0	0	0
01:50	164245	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	164253	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	164261	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	164269	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:49	164277	1	0	0	0	19	17	0	0	0	0	0	0	0	0
01:49	164285	1	0	0	0	18	18	0	0	0	0	0	0	0	0
01:49	164293	1	0	0	0	18	18	0	0	0	0	0	0	0	0
01:49	164301	1	1	0	0	19	18	0	0	0	0	0	0	0	0
01:49	164309	1	1	0	0	19	17	0	0	0	0	0	0	0	0
01:49	164317	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:49	164325	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:49	164333	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:49	164341	1	1	0	0	31	12	0	0	0	0	0	0	0	0
01:49	164349	1	1	0	0	35	12	0	0	0	0	0	0	0	1
01:49	164357	1	1	0	0	33	14	0	0	0	0	0	0	0	0
01:49	164365	1	1	0	0	29	16	0	0	0	0	0	0	0	0
01:49	164373	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	164381	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	164389	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:48	164397	1	1	0	0	14	16	0	0	0	0	0	0	0	0
01:48	164405	1	1	0	0	12	16	0	0	0	0	0	0	0	0
01:48	164413	1	1	0	0	15	14	0	0	0	0	0	0	0	0
01:48	164421	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	164429	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	164437	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:48	164445	1	1	0	0	15	15	0	0	0	0	0	0	0	0
01:48	164453	1	1	0	0	17	16	0	0	0	0	0	0	0	0
01:48	164461	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	164469	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	164477	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	164485	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:48	164493	1	1	0	0	15	15	0	0	0	0	0	0	0	0
01:47	164501	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:47	164509	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	164517	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	164525	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:47	164533	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	164541	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	164549	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:47	164557	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	164565	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	164573	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:47	164581	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:47	164589	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	164597	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	164605	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	164613	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	164621	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:46	164629	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:46	164637	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:46	164645	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:46	164653	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:46	164661	1	0	0	0	22	16	0	0	0	1	0	0	0	0
01:46	164669	1	0	0	0	22	16	0	0	0	1	0	0	0	0
01:46	164677	1	0	0	0	22	16	0	0	0	1	0	0	0	0
