clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	138897	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	138905	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:55	138913	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	138921	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	138929	1	0	0	0	26	16	0	0	0	0	0	0	0	0
01:55	138937	1	1	0	0	26	16	0	0	0	0	0	0	0	0
01:55	138945	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:55	138953	1	1	0	0	9	18	0	0	0	0	0	0	0	0
01:55	138961	1	1	0	0	8	17	0	0	0	0	0	0	0	0
01:55	138969	1	1	0	0	13	16	0	0	0	0	0	0	0	0
01:55	138977	1	1	0	0	29	16	0	0	0	0	0	0	0	0
01:55	138985	1	1	0	0	34	13	0	0	0	0	0	0	0	0
01:55	138993	1	0	0	1	36	12	0	0	0	0	0	0	0	0
01:55	139001	1	0	0	1	32	15	0	0	0	0	0	0	0	0
01:55	139009	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:55	139017	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	139025	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	139033	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	139041	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:54	139049	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:54	139057	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:54	139065	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	139073	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	139081	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	139089	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	139097	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	139105	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	139113	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	139121	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:54	139129	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	139137	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	139145	1	0	0	0	22	16	0	0	1	0	0	0	0	0
01:53	139153	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	139161	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	139169	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:53	139177	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:53	139185	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:53	139193	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	139201	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	139209	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	139217	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:53	139225	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:53	139233	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	139241	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	139249	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	139257	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	139265	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:53	139273	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	139281	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:52	139289	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:52	139297	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:52	139305	1	0	0	1	23	14	0	0	0	0	0	0	0	0
01:52	139313	1	0	0	0	22	14	0	0	0	0	0	0	0	0
01:52	139321	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:52	139329	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	139337	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	139345	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:52	139353	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:52	139361	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	139369	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	139377	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	139385	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:52	139393	1	0	0	0	22	16	0	0	0	0	0	0	0	0
