clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	56030	1	0	0	0	26	14	0	0	0	0	0	0	0	0
01:55	56038	1	0	0	0	15	17	0	0	0	0	0	0	0	2
01:55	56046	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	56054	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	56062	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	56070	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:55	56078	1	0	0	0	25	15	0	0	0	0	0	0	0	0
01:55	56086	1	0	0	0	35	17	0	0	0	0	0	0	0	0
01:55	56094	1	0	0	1	36	15	0	0	0	0	0	0	0	0
01:55	56102	1	0	0	1	35	13	0	0	0	0	0	0	0	0
01:55	56110	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:55	56118	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	56126	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	56134	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	56142	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:55	56150	1	0	0	1	25	17	0	0	0	0	0	0	0	0
01:54	56158	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:54	56166	1	0	0	1	25	15	0	0	0	0	0	0	0	0
01:54	56174	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:54	56182	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:54	56190	1	0	0	1	24	17	0	0	0	0	0	0	0	0
01:54	56198	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:54	56206	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	56214	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	56222	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	56230	1	0	0	1	27	17	0	0	0	0	0	0	0	0
01:54	56238	1	0	0	1	30	16	0	0	0	0	0	0	0	0
01:54	56246	1	0	0	1	31	16	0	0	0	0	0	0	0	0
01:54	56254	1	0	0	1	30	15	0	0	0	0	0	0	0	0
01:54	56262	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:54	56270	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	56278	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	56286	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	56294	1	0	0	1	25	18	0	0	0	0	0	0	0	0
01:53	56302	1	0	0	1	33	22	0	0	0	0	0	0	0	0
01:53	56310	1	0	0	1	36	21	0	0	0	0	0	0	0	0
01:53	56318	1	0	0	1	36	14	0	0	0	0	0	0	0	0
01:53	56326	0	0	1	1	23	15	0	0	0	0	0	0	0	0
01:53	56334	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	56342	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	56350	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	56358	1	0	0	1	33	20	0	0	0	0	0	0	0	0
01:53	56366	1	0	0	1	36	19	0	0	0	0	0	0	0	0
01:53	56374	0	0	1	1	34	15	0	0	0	0	0	0	0	0
01:53	56382	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	56390	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	56398	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	56406	1	0	0	1	22	15	0	0	0	0	0	0	0	0
