clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	84997	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:55	85005	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:55	85013	0	0	1	1	19	16	0	0	0	0	0	0	0	0
01:55	85021	0	0	1	1	15	16	0	0	0	0	0	0	0	0
01:55	85029	0	0	1	1	17	16	0	0	0	0	0	0	0	0
01:55	85037	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:55	85045	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:55	85053	0	0	1	1	21	16	0	0	0	0	0	0	0	1
01:55	85061	0	0	1	1	22	16	0	0	0	0	0	0	0	3
01:55	85069	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:55	85077	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:55	85085	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	85093	0	1	0	0	18	15	0	0	0	0	0	0	0	0
01:55	85101	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:55	85109	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:55	85117	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:54	85125	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:54	85133	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	85141	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:54	85149	1	0	0	1	19	16	0	0	0	0	0	0	0	0
01:54	85157	1	0	0	1	9	19	0	0	1	0	0	0	0	0
01:54	85165	1	0	0	1	9	19	0	0	0	0	0	0	0	1
01:54	85173	1	0	0	1	17	19	0	0	0	1	0	0	0	0
01:54	85181	1	0	0	1	19	18	0	0	0	1	0	0	0	0
01:54	85189	1	0	0	1	21	17	0	0	0	1	0	0	0	0
01:54	85197	1	0	0	0	25	16	0	0	0	1	0	0	0	0
01:54	85205	1	0	0	1	29	17	0	0	0	1	0	0	0	0
01:54	85213	1	0	0	1	30	19	0	0	0	1	0	0	0	0
01:54	85221	1	0	0	1	24	18	0	0	0	1	0	0	0	0
01:54	85229	1	0	0	0	23	17	0	0	0	1	0	0	0	0
01:54	85237	1	1	0	0	24	18	0	0	0	0	0	0	0	0
01:54	85245	1	1	0	0	23	17	0	0	0	0	0	0	0	0
01:53	85253	1	1	0	0	21	17	0	0	0	0	0	0	0	0
01:53	85261	1	1	0	0	17	16	0	0	0	0	0	0	0	0
01:53	85269	1	1	0	0	14	14	0	0	0	0	0	0	0	0
01:53	85277	1	1	0	0	15	13	0	0	0	0	0	0	0	0
01:53	85285	1	1	0	0	17	12	0	0	0	0	0	0	0	0
01:53	85293	1	1	0	0	22	15	0	0	0	0	0	0	0	0
01:53	85301	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	85309	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	85317	1	1	0	0	22	15	0	0	0	0	0	0	0	0
01:53	85325	0	1	0	0	21	13	0	0	0	0	0	0	0	0
01:53	85333	0	1	1	0	21	12	0	0	0	0	0	0	0	0
01:53	85341	0	0	1	1	22	12	0	0	0	0	0	0	0	0
01:53	85349	0	0	1	1	22	13	0	1	0	0	0	0	0	0
01:53	85357	0	0	1	1	23	14	0	0	0	0	0	0	0	0
01:53	85365	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	85373	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	85381	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	85389	0	0	0	1	22	17	0	0	0	0	0	0	0	0
