clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	138897	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	138905	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	138913	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	138921	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	138929	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	138937	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	138945	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	138953	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	138961	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	138969	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	138977	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	138985	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:55	138993	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:55	139001	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:55	139009	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:55	139017	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:54	139025	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:54	139033	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:54	139041	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:54	139049	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:54	139057	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:54	139065	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:54	139073	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:54	139081	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:54	139089	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:54	139097	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	139105	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	139113	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	139121	1	0	0	1	22	16	0	0	0	0	0	0	0	0
