clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	163485	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	163493	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	163501	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	163509	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	163517	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	163525	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	163533	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	163541	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	163549	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	163557	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	163565	1	0	0	0	22	16	0	0	0	0	0	0	0	1
01:55	163573	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	163581	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:55	163589	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:55	163597	1	0	0	0	18	16	0	0	0	0	0	0	0	0
01:55	163605	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:54	163613	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	163621	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	163629	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	163637	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	163645	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	163653	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	163661	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	163669	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	163677	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	163685	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	163693	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:54	163701	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	163709	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	163717	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	163725	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	163733	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:53	163741	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	163749	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:53	163757	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:53	163765	1	0	0	0	35	15	0	0	0	0	0	0	0	0
01:53	163773	1	0	0	1	36	15	0	0	0	0	0	0	0	0
01:53	163781	1	0	0	1	22	16	0	0	0	0	0	0	0	1
01:53	163789	1	0	0	1	22	16	0	0	0	0	0	0	0	3
01:53	163797	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	163805	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	163813	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	163821	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	163829	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	163837	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	163845	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	163853	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	163861	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	163869	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	163877	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	163885	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	163893	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	163901	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	163909	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	163917	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	163925	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	163933	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	163941	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	163949	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	163957	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	163965	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	163973	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	163981	1	0	0	0	19	16	0	0	0	0	0	0	0	0
01:52	163989	1	0	0	0	17	15	0	0	0	0	0	0	0	0
01:51	163997	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:51	164005	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	164013	1	0	0	0	22	16	0	0	0	0	0	0	0	1
01:51	164021	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:51	164029	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	164037	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	164045	1	0	0	0	22	16	0	0	0	0	0	0	0	1
01:51	164053	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:51	164061	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	164069	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	164077	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	164085	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	164093	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	164101	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	164109	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	164117	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	164125	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	164133	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	164141	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	164149	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	164157	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	164165	1	0	0	0	22	16	0	0	0	0	0	0	0	0
