clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	99498	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99506	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99514	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99522	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99530	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99538	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99546	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99554	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99562	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:55	99570	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:55	99578	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99586	1	1	0	0	21	17	0	0	0	0	0	0	0	0
01:55	99594	1	1	0	0	16	17	0	0	0	0	0	0	0	0
01:55	99602	1	1	0	0	13	17	0	0	0	0	0	0	0	0
01:55	99610	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:55	99618	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:54	99626	1	1	0	0	14	16	0	0	0	0	0	0	0	0
01:54	99634	1	1	0	0	13	16	0	0	0	0	0	0	0	0
01:54	99642	1	1	0	0	10	15	0	0	0	0	0	0	0	0
01:54	99650	1	1	0	0	6	9	0	0	0	0	0	0	0	0
01:54	99658	0	1	1	0	6	10	0	0	0	0	0	0	0	0
01:54	99666	0	1	1	0	14	16	0	0	0	0	0	0	0	0
01:54	99674	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:54	99682	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:54	99690	0	0	1	0	23	15	0	0	0	0	0	0	0	0
01:54	99698	0	0	1	0	23	13	0	0	0	0	0	0	0	0
01:54	99706	0	0	1	0	22	13	0	0	0	0	0	0	0	0
