clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	83464	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	83472	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	83480	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	83488	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	83496	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	83504	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	83512	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	83520	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	83528	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	83536	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	83544	1	0	0	0	19	16	0	0	0	0	0	0	0	0
01:55	83552	1	0	0	0	18	16	0	0	0	0	0	0	0	0
01:55	83560	1	0	0	0	17	16	0	0	0	0	0	0	0	0
01:55	83568	1	1	0	0	22	17	0	0	1	0	0	0	0	0
01:55	83576	1	1	0	0	24	17	0	0	0	0	0	0	0	0
01:55	83584	1	1	0	0	26	17	0	0	0	0	0	0	0	0
01:54	83592	1	1	0	0	27	16	0	0	0	0	0	0	0	0
01:54	83600	1	1	0	0	25	16	0	0	0	0	0	0	0	0
01:54	83608	1	1	0	0	26	16	0	0	0	0	0	0	0	0
01:54	83616	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:54	83624	1	1	0	0	25	15	0	0	0	0	0	0	0	0
01:54	83632	1	0	0	0	28	14	0	0	0	0	0	0	0	0
01:54	83640	1	0	0	0	26	15	0	0	0	0	0	0	0	0
01:54	83648	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	83656	1	0	0	1	22	16	0	0	1	0	0	0	0	0
01:54	83664	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	83672	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	83680	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:54	83688	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:54	83696	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	83704	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:54	83712	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	83720	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	83728	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	83736	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	83744	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	83752	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	83760	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	83768	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	83776	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	83784	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	83792	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	83800	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	83808	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	83816	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	83824	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	83832	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	83840	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:52	83848	1	0	0	0	24	15	0	0	0	0	0	0	0	0
01:52	83856	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:52	83864	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:52	83872	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	83880	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:52	83888	1	0	0	0	25	14	0	0	0	0	0	0	0	0
01:52	83896	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	83904	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:52	83912	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	83920	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	83928	1	0	0	0	22	16	0	0	0	0	0	0	0	4
01:52	83936	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	83944	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	83952	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	83960	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	83968	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	83976	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	83984	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	83992	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	84000	1	0	0	0	22	13	0	0	0	0	0	0	0	0
01:51	84008	1	0	0	0	23	12	0	0	0	0	0	0	0	0
01:51	84016	1	0	0	0	23	14	0	0	0	0	0	0	0	0
01:51	84024	1	0	0	0	22	13	0	0	0	0	0	0	0	0
01:51	84032	1	0	0	0	19	10	0	0	0	0	0	0	0	0
01:51	84040	1	0	0	0	14	9	0	0	0	0	0	0	0	0
01:51	84048	1	1	0	0	14	9	0	0	0	0	0	0	0	0
01:51	84056	1	1	0	0	15	10	0	0	0	0	0	0	0	0
01:51	84064	1	1	0	0	16	10	0	0	0	0	0	0	0	0
01:51	84072	1	1	0	0	17	12	1	0	0	0	0	0	0	0
01:51	84080	1	1	0	0	18	12	0	0	0	0	0	0	0	0
01:51	84088	1	1	0	0	21	15	0	0	0	0	0	0	0	0
01:51	84096	1	1	0	0	22	16	0	0	0	0	0	0	0	3
01:50	84104	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	84112	1	1	0	0	23	17	0	0	0	0	0	0	0	0
01:50	84120	1	1	0	0	23	19	0	0	0	0	0	0	0	0
01:50	84128	1	1	0	0	23	20	0	0	0	0	0	0	0	0
01:50	84136	1	1	0	0	23	21	0	0	0	0	0	0	0	0
01:50	84144	1	1	0	0	23	19	0	0	0	0	0	0	0	0
01:50	84152	1	1	0	0	23	18	0	0	0	0	0	0	0	0
01:50	84160	1	1	0	0	22	18	0	0	0	0	0	0	0	0
01:50	84168	1	1	0	0	22	17	0	0	0	0	0	0	0	0
01:50	84176	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	84184	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	84192	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	84200	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	84208	1	1	0	0	22	17	0	0	0	0	0	0	0	0
01:50	84216	1	1	0	0	23	17	0	0	0	0	0	0	0	0
01:50	84224	1	1	0	0	27	22	0	0	0	0	0	0	0	0
01:49	84232	1	1	0	0	31	24	0	0	0	0	0	0	0	0
01:49	84240	1	1	0	0	32	22	0	0	0	0	0	0	0	0
01:49	84248	1	1	0	0	30	22	0	0	0	0	0	0	0	0
01:49	84256	1	0	0	1	30	19	0	0	0	0	0	0	0	0
01:49	84264	1	0	0	1	29	17	0	0	0	0	0	0	0	0
01:49	84272	1	0	0	1	32	16	0	0	0	0	0	0	0	0
01:49	84280	1	0	0	1	28	16	0	0	0	0	0	0	0	0
01:49	84288	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	84296	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	84304	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:49	84312	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:49	84320	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:49	84328	1	0	0	0	24	15	0	0	0	0	0	0	0	0
01:49	84336	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:49	84344	1	0	0	1	27	16	0	0	0	0	0	0	0	0
01:49	84352	1	0	0	1	26	16	0	0	0	0	0	0	0	1
01:48	84360	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:48	84368	1	0	0	1	9	16	0	0	0	0	0	0	0	0
01:48	84376	1	1	0	0	12	16	0	0	0	0	0	0	0	0
01:48	84384	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:48	84392	1	1	0	0	12	16	0	0	0	0	0	0	0	0
01:48	84400	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:48	84408	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:48	84416	1	1	0	0	17	16	0	0	0	0	0	0	0	0
01:48	84424	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:48	84432	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:48	84440	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:48	84448	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:48	84456	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:48	84464	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:48	84472	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:47	84480	1	1	0	0	23	15	1	0	0	0	0	0	0	0
01:47	84488	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:47	84496	1	1	0	0	22	16	1	0	0	0	0	0	0	0
01:47	84504	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:47	84512	0	0	0	1	22	16	1	0	0	0	0	0	0	0
01:47	84520	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:47	84528	1	0	0	1	19	16	0	0	0	0	0	0	0	0
01:47	84536	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:47	84544	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	84552	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:47	84560	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:47	84568	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	84576	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:47	84584	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	84592	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	84600	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	84608	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	84616	1	1	0	0	32	18	0	0	0	0	0	0	0	0
