clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	92615	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	92623	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	92631	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	92639	1	0	0	0	22	16	0	0	0	0	0	0	0	1
01:55	92647	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	92655	1	0	0	0	19	16	0	0	0	0	0	0	0	0
01:55	92663	1	0	0	0	17	16	0	0	0	0	0	0	0	3
01:55	92671	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:55	92679	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	92687	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	92695	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	92703	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	92711	1	0	0	0	22	16	0	0	0	0	0	0	0	4
01:55	92719	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	92727	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	92735	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	92743	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	92751	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	92759	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	92767	1	0	0	0	27	18	0	0	0	0	0	0	0	3
01:54	92775	1	0	0	0	29	19	0	0	0	0	0	0	0	0
01:54	92783	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:54	92791	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	92799	1	0	0	0	22	16	0	0	0	0	0	0	0	1
01:54	92807	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:54	92815	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	92823	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:54	92831	1	0	0	0	24	15	0	0	0	0	0	0	0	0
01:54	92839	1	0	0	0	27	14	0	0	0	0	0	0	0	0
01:54	92847	1	0	0	1	26	15	0	0	0	0	0	0	0	0
01:54	92855	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:54	92863	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	92871	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	92879	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	92887	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	92895	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:53	92903	1	0	0	0	20	17	0	0	0	0	0	0	0	0
01:53	92911	1	0	0	0	18	16	0	0	0	0	0	0	0	0
01:53	92919	1	0	0	0	19	16	0	0	0	0	0	0	0	0
01:53	92927	1	0	0	0	20	17	0	0	0	0	0	0	0	0
01:53	92935	1	0	0	0	16	18	0	0	0	0	0	0	0	0
01:53	92943	1	1	0	0	13	16	0	0	0	0	0	0	0	0
01:53	92951	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:53	92959	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	92967	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:53	92975	1	1	0	0	29	18	0	0	0	0	0	0	0	0
01:53	92983	1	1	0	0	30	18	0	0	0	0	0	0	0	0
01:53	92991	1	1	0	0	30	19	0	0	0	0	0	0	0	0
01:52	92999	1	1	0	0	29	18	0	0	0	0	0	0	0	0
01:52	93007	1	1	0	0	28	17	0	0	0	0	0	0	0	0
01:52	93015	1	1	0	0	25	17	0	0	0	0	0	0	0	0
01:52	93023	1	1	0	0	27	17	0	0	0	0	0	0	0	0
01:52	93031	1	1	0	0	26	16	0	0	0	0	0	0	0	0
01:52	93039	1	1	0	0	26	16	0	0	0	0	0	0	0	0
01:52	93047	1	1	0	0	24	15	0	0	0	0	0	0	0	0
01:52	93055	1	1	0	0	22	14	0	0	0	0	0	0	0	0
01:52	93063	1	1	0	0	22	15	0	0	0	0	0	0	0	0
01:52	93071	1	1	0	0	21	14	0	0	0	0	0	0	0	0
01:52	93079	1	1	0	0	20	13	0	0	0	0	0	0	0	0
01:52	93087	1	1	0	0	19	10	0	0	0	0	0	0	0	0
01:52	93095	1	0	0	0	22	13	0	0	0	0	0	0	0	0
01:52	93103	1	0	0	1	24	14	0	0	0	0	0	0	0	0
01:52	93111	1	0	0	1	23	14	0	0	0	0	0	0	0	0
01:52	93119	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	93127	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	93135	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	93143	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:51	93151	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:51	93159	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:51	93167	1	0	0	1	25	15	0	0	0	0	0	0	0	0
01:51	93175	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:51	93183	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:51	93191	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	93199	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	93207	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	93215	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	93223	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	93231	1	0	0	0	22	15	0	0	0	0	0	0	0	4
01:51	93239	1	0	0	0	21	15	0	0	0	0	0	0	0	0
01:51	93247	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:50	93255	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	93263	1	0	0	0	22	16	0	0	0	0	0	0	0	0
