clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	25283	1	1	0	0	34	13	0	0	0	0	0	0	0	0
01:55	25291	1	0	0	0	26	14	0	0	0	0	0	0	0	0
01:55	25299	1	0	0	0	13	17	0	0	0	0	0	0	0	0
01:55	25307	1	0	0	0	13	17	0	0	0	0	0	0	0	0
01:55	25315	1	1	0	0	20	17	0	0	0	0	0	0	0	0
01:55	25323	1	1	0	0	21	17	0	0	0	0	0	0	0	0
01:55	25331	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	25339	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:55	25347	1	0	0	0	28	16	0	0	0	0	0	0	0	0
01:55	25355	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:55	25363	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	25371	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	25379	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	25387	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:55	25395	1	0	0	0	29	16	0	0	0	0	0	0	0	0
01:55	25403	1	0	0	1	30	17	0	0	0	0	0	0	0	0
01:54	25411	1	0	0	1	31	21	0	0	1	0	0	0	0	0
01:54	25419	1	0	0	1	8	24	0	0	0	0	0	0	0	1
01:54	25427	1	0	0	0	8	22	0	0	0	0	0	0	0	0
01:54	25435	1	1	0	0	14	17	0	0	0	0	0	0	0	0
01:54	25443	1	1	0	0	28	16	0	0	0	0	0	0	0	0
01:54	25451	1	1	0	0	31	14	0	0	0	0	0	0	0	0
01:54	25459	1	1	0	0	32	13	0	0	0	0	0	0	0	0
01:54	25467	1	1	0	0	35	11	0	0	0	0	0	0	0	0
01:54	25475	1	1	0	0	33	10	0	0	0	0	0	0	0	0
01:54	25483	1	1	0	0	32	10	0	0	0	0	0	0	0	0
01:54	25491	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	25499	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	25507	1	1	0	0	22	15	0	0	0	0	0	0	0	0
01:54	25515	1	1	0	0	28	9	0	0	0	0	0	0	0	0
01:54	25523	1	0	0	0	27	10	0	0	0	0	0	0	0	0
01:54	25531	1	0	0	1	23	15	0	0	0	0	0	0	0	0
01:53	25539	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	25547	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:53	25555	1	0	0	1	24	12	0	0	0	0	0	0	0	0
01:53	25563	1	0	0	1	24	12	0	0	0	0	0	0	0	0
01:53	25571	1	0	0	1	23	14	0	1	0	0	0	0	0	0
01:53	25579	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	25587	1	0	0	1	21	17	0	0	0	0	0	0	0	0
01:53	25595	1	0	0	1	21	17	0	0	0	0	0	0	0	0
01:53	25603	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	25611	0	1	0	0	22	17	0	0	0	0	0	0	0	0
01:53	25619	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	25627	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	25635	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	25643	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	25651	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	25659	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	25667	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	25675	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	25683	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	25691	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	25699	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	25707	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	25715	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	25723	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	25731	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	25739	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	25747	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	25755	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	25763	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	25771	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	25779	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	25787	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	25795	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	25803	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	25811	0	0	0	1	22	16	1	0	0	0	0	0	0	0
01:51	25819	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	25827	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	25835	0	0	0	1	27	17	0	1	0	0	0	0	0	0
01:51	25843	0	0	0	1	16	15	0	0	0	0	0	0	0	0
01:51	25851	0	0	1	1	7	22	0	0	0	0	0	0	0	3
01:51	25859	1	0	0	1	9	15	0	0	0	0	0	0	0	0
01:51	25867	1	0	0	1	31	17	0	0	0	0	0	0	0	0
01:51	25875	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:51	25883	0	0	0	1	22	17	0	0	0	0	0	0	0	0
01:51	25891	1	0	0	1	17	19	0	0	0	0	0	0	0	0
01:51	25899	1	0	0	1	7	16	0	0	0	0	0	0	0	0
01:51	25907	1	0	0	1	15	14	0	0	0	0	0	0	0	0
01:51	25915	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	25923	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	25931	1	0	0	1	21	14	0	0	0	0	0	0	0	0
01:50	25939	1	0	0	1	21	13	0	0	0	0	0	0	0	0
01:50	25947	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:50	25955	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:50	25963	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:50	25971	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	25979	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	25987	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	25995	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	26003	1	0	0	0	19	17	0	0	0	0	0	0	0	0
01:50	26011	1	0	0	0	16	18	0	0	0	0	0	0	0	0
01:50	26019	1	0	0	0	18	17	0	0	0	0	0	0	0	0
01:50	26027	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	26035	1	0	0	0	27	16	0	0	0	0	0	0	0	0
01:50	26043	1	0	0	0	31	14	0	0	0	0	0	0	0	0
01:49	26051	1	0	0	1	35	12	0	0	0	0	0	0	0	0
01:49	26059	1	0	0	1	29	16	0	0	0	0	0	0	0	0
01:49	26067	1	0	0	1	7	22	0	0	0	0	0	0	0	0
01:49	26075	1	0	0	0	9	19	0	0	0	0	0	0	0	0
01:49	26083	1	1	0	0	36	12	0	0	0	0	0	0	0	0
01:49	26091	1	0	0	0	37	8	0	0	0	0	0	0	0	0
01:49	26099	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:49	26107	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	26115	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	26123	1	0	0	1	29	17	0	0	0	0	0	0	0	0
01:49	26131	1	0	0	1	32	19	0	0	0	0	0	0	0	0
01:49	26139	1	0	0	1	33	20	0	0	0	0	0	0	0	0
01:49	26147	1	0	0	1	27	17	0	0	0	0	0	0	0	0
01:49	26155	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	26163	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	26171	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:48	26179	1	0	0	1	22	15	0	0	0	0	0	0	0	0
01:48	26187	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:48	26195	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	26203	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:48	26211	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:48	26219	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:48	26227	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	26235	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:48	26243	1	0	0	0	29	17	0	0	1	0	0	0	0	0
01:48	26251	1	0	0	1	19	20	0	0	0	0	0	0	0	0
01:48	26259	1	0	0	1	19	18	0	0	0	0	0	0	0	1
01:48	26267	1	0	0	0	24	16	0	0	0	0	0	0	0	0
