clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	2688	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2696	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2704	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2712	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2720	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2728	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2736	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2744	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2752	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2760	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2768	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2776	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2784	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2792	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2800	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2808	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:54	2816	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:54	2824	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:54	2832	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:54	2840	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:54	2848	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:54	2856	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:54	2864	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:54	2872	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:54	2880	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:54	2888	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:54	2896	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:54	2904	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:54	2912	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:54	2920	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:54	2928	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:54	2936	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	2944	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	2952	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	2960	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	2968	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	2976	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	2984	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	2992	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	3000	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	3008	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	3016	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	3024	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	3032	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	3040	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	3048	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	3056	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	3064	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	3072	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	3080	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	3088	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	3096	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	3104	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	3112	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	3120	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	3128	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	3136	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	3144	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	3152	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	3160	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	3168	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	3176	0	1	1	0	26	14	0	0	0	0	0	0	0	0
01:52	3184	0	1	1	0	12	24	0	0	0	0	0	0	0	0
01:52	3192	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:51	3200	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:51	3208	0	1	1	0	24	15	0	0	0	0	0	0	0	0
01:51	3216	0	1	1	0	23	16	0	0	0	0	0	0	0	0
01:51	3224	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:51	3232	0	1	1	0	23	13	0	0	0	0	0	0	0	0
01:51	3240	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:51	3248	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:51	3256	0	1	1	0	22	15	0	0	0	0	0	0	0	0
01:51	3264	0	1	1	0	9	18	0	0	0	0	0	0	0	0
01:51	3272	0	0	1	0	6	20	0	0	0	0	0	0	0	0
01:51	3280	0	0	1	1	14	17	0	0	0	0	0	0	0	0
01:51	3288	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	3296	0	0	1	1	21	16	0	0	0	0	0	0	0	0
01:51	3304	0	0	1	1	6	21	0	0	0	0	0	0	0	0
01:51	3312	1	0	0	1	7	16	0	0	0	0	0	0	0	0
01:51	3320	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	3328	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	3336	1	0	0	1	20	15	0	0	0	0	0	0	0	0
01:50	3344	1	0	0	1	20	16	0	0	0	0	0	0	0	0
01:50	3352	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	3360	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	3368	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	3376	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	3384	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	3392	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	3400	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	3408	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	3416	1	0	0	1	22	16	0	0	0	0	0	0	0	0
