clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	12025	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	12033	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	12041	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	12049	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	12057	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	12065	1	1	0	0	23	16	0	0	0	0	0	0	0	3
01:55	12073	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:55	12081	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:55	12089	1	1	0	0	24	16	0	0	0	0	0	0	0	0
01:55	12097	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:55	12105	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	12113	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	12121	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	12129	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:55	12137	0	0	1	1	8	15	0	0	0	0	0	0	0	0
01:55	12145	0	0	1	1	2	13	0	0	0	0	0	0	0	0
01:54	12153	1	0	0	1	7	18	0	0	0	0	0	0	0	0
01:54	12161	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	12169	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	12177	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	12185	1	0	0	1	18	16	0	0	0	0	0	0	0	0
01:54	12193	1	0	0	1	11	16	0	0	0	0	0	0	0	0
01:54	12201	1	0	0	0	17	17	0	0	0	0	0	0	0	0
01:54	12209	1	1	0	0	22	16	0	0	0	0	0	0	0	2
01:54	12217	1	0	0	0	21	16	0	0	0	0	0	0	0	3
01:54	12225	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	12233	1	0	0	0	18	16	0	0	0	0	0	0	0	0
01:54	12241	1	0	0	0	16	16	0	0	0	0	0	0	0	0
01:54	12249	1	1	0	0	17	17	0	0	0	0	0	0	0	0
01:54	12257	1	1	0	0	14	19	0	0	0	0	0	0	0	0
01:54	12265	1	1	0	0	20	19	0	0	1	0	0	0	0	0
01:54	12273	1	1	0	0	26	19	0	0	0	0	0	0	0	0
01:53	12281	1	1	0	0	31	18	0	0	0	0	0	0	0	0
01:53	12289	1	1	0	0	30	16	0	0	0	0	0	0	0	0
01:53	12297	1	1	0	0	27	16	0	0	0	0	0	0	0	0
01:53	12305	1	1	0	0	26	15	0	0	0	0	0	0	0	0
01:53	12313	1	1	0	0	24	16	0	0	0	0	0	0	0	0
01:53	12321	1	1	0	0	25	15	0	0	0	0	0	0	0	0
01:53	12329	1	1	0	0	26	14	0	0	0	0	0	0	0	0
01:53	12337	1	0	0	0	26	14	0	0	0	0	0	0	0	0
01:53	12345	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:53	12353	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:53	12361	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:53	12369	1	0	0	0	24	15	0	0	0	0	0	0	0	2
01:53	12377	1	0	0	0	24	15	0	0	0	0	0	0	0	3
01:53	12385	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:53	12393	1	0	0	1	23	15	0	0	0	0	0	0	0	0
01:53	12401	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:52	12409	1	0	0	1	23	15	0	0	0	0	0	0	0	0
01:52	12417	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:52	12425	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	12433	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	12441	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	12449	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	12457	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	12465	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	12473	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	12481	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	12489	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	12497	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:52	12505	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	12513	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	12521	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	12529	1	0	0	0	22	16	0	0	0	0	0	0	0	4
01:51	12537	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	12545	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	12553	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:51	12561	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:51	12569	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	12577	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	12585	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	12593	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	12601	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	12609	1	0	0	0	22	10	0	0	0	0	0	0	0	0
01:51	12617	1	0	0	0	22	9	0	0	0	0	0	0	0	0
01:51	12625	1	0	0	0	22	9	0	0	0	0	0	0	0	0
01:51	12633	1	0	0	0	21	10	0	0	0	0	0	0	0	0
01:51	12641	1	0	0	0	21	9	0	0	0	0	0	0	0	0
01:51	12649	1	0	0	0	19	10	0	0	0	0	0	0	0	0
01:51	12657	1	0	0	0	18	11	0	0	0	0	0	0	0	0
01:50	12665	1	0	0	0	19	12	1	0	0	0	0	0	0	0
01:50	12673	1	0	0	0	19	13	0	0	0	0	0	0	0	0
01:50	12681	1	1	0	0	15	14	0	0	0	0	0	0	0	0
01:50	12689	1	1	0	0	15	16	0	0	0	0	0	0	0	0
01:50	12697	1	1	0	0	20	17	0	0	0	0	0	0	0	0
01:50	12705	1	1	0	0	22	17	0	0	0	0	0	0	0	1
01:50	12713	1	1	0	0	22	17	0	0	0	0	0	0	0	0
01:50	12721	1	1	0	0	23	17	0	0	0	0	0	0	0	3
01:50	12729	1	1	0	0	23	17	0	0	0	0	0	0	0	0
01:50	12737	1	1	0	0	24	18	0	0	0	0	0	0	0	0
01:50	12745	1	1	0	0	23	18	0	0	0	0	0	0	0	0
01:50	12753	1	1	0	0	23	18	0	0	0	0	0	0	0	0
01:50	12761	1	1	0	0	23	19	0	0	0	0	0	0	0	0
01:50	12769	1	1	0	0	27	22	0	0	0	0	0	0	0	0
01:50	12777	1	1	0	0	32	23	0	0	0	0	0	0	0	0
01:50	12785	1	0	0	0	28	21	0	0	0	0	0	0	0	0
01:49	12793	1	0	0	0	24	19	0	0	0	0	0	0	0	0
01:49	12801	1	0	0	0	24	21	0	0	0	0	0	0	0	2
01:49	12809	1	0	0	0	23	22	0	0	0	0	0	0	0	3
01:49	12817	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	12825	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	12833	1	0	0	0	25	17	0	0	0	0	0	0	0	0
01:49	12841	1	0	0	0	26	17	0	0	0	0	0	0	0	0
01:49	12849	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:49	12857	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:49	12865	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:49	12873	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:49	12881	1	0	0	0	27	16	0	0	0	0	0	0	0	0
01:49	12889	1	0	0	1	29	16	0	0	0	0	0	0	0	0
01:49	12897	1	0	0	1	27	17	0	0	0	0	0	0	0	0
01:49	12905	1	0	0	1	23	17	0	0	1	0	0	0	0	0
01:49	12913	1	0	0	1	16	18	0	0	0	0	0	0	0	0
01:48	12921	1	0	0	1	11	16	0	0	0	0	0	0	0	0
01:48	12929	1	0	0	1	11	17	0	0	0	0	0	0	0	0
01:48	12937	1	0	0	1	16	16	0	0	0	0	0	0	0	0
01:48	12945	1	0	0	1	18	16	0	0	0	0	0	0	0	0
01:48	12953	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:48	12961	1	0	0	0	29	16	0	0	0	0	0	0	0	0
01:48	12969	1	1	0	0	35	16	0	0	0	0	0	0	0	0
01:48	12977	1	1	0	0	34	16	0	0	0	0	0	0	0	0
01:48	12985	1	1	0	0	30	16	0	0	0	0	0	0	0	0
01:48	12993	1	1	0	0	31	16	0	0	0	0	0	0	0	0
01:48	13001	1	0	0	0	26	16	0	0	0	0	0	0	0	0
01:48	13009	1	0	0	0	13	14	0	0	0	0	0	0	0	0
01:48	13017	1	1	0	0	15	15	0	0	0	0	0	0	0	1
01:48	13025	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:48	13033	1	1	0	0	20	15	0	0	0	0	0	0	0	0
01:47	13041	1	1	0	0	15	15	0	0	0	0	0	0	0	0
01:47	13049	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:47	13057	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:47	13065	1	1	0	0	14	16	0	0	0	0	0	0	0	0
01:47	13073	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:47	13081	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:47	13089	1	1	0	0	15	16	0	0	0	0	0	0	0	0
01:47	13097	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:47	13105	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:47	13113	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:47	13121	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:47	13129	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:47	13137	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:47	13145	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:47	13153	1	1	0	0	22	16	1	0	0	0	0	0	0	0
01:47	13161	1	1	0	0	22	16	1	0	0	0	0	0	0	0
01:46	13169	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	13177	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:46	13185	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	13193	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	13201	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	13209	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:46	13217	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:46	13225	1	1	0	0	25	16	0	0	0	0	0	0	0	0
01:46	13233	1	1	0	0	25	16	0	0	0	0	0	0	0	0
01:46	13241	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:46	13249	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:46	13257	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:46	13265	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	13273	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	13281	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	13289	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	13297	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	13305	1	1	0	0	20	16	1	0	0	0	0	0	0	0
01:45	13313	1	1	0	0	23	17	1	0	0	0	0	0	0	0
01:45	13321	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	13329	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:45	13337	1	1	0	0	22	16	1	0	0	0	0	0	0	0
01:45	13345	1	1	0	0	22	16	1	0	0	0	0	0	0	0
01:45	13353	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	13361	1	0	0	1	22	15	0	0	0	0	0	0	0	0
01:45	13369	1	0	0	1	22	15	0	0	0	0	0	0	0	0
01:45	13377	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:45	13385	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:45	13393	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:45	13401	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:45	13409	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:45	13417	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:44	13425	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:44	13433	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:44	13441	0	1	0	0	20	16	1	0	0	0	0	0	0	0
01:44	13449	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:44	13457	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:44	13465	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:44	13473	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:44	13481	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:44	13489	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:44	13497	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:44	13505	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:44	13513	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	13521	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	13529	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	13537	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	13545	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:43	13553	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:43	13561	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:43	13569	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:43	13577	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:43	13585	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:43	13593	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:43	13601	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:43	13609	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:43	13617	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:43	13625	0	0	0	1	24	16	0	0	0	0	0	0	0	0
01:43	13633	0	0	0	1	25	16	0	0	0	0	0	0	0	0
01:43	13641	0	0	0	1	24	16	0	0	0	0	0	0	0	0
01:43	13649	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:43	13657	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:43	13665	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:43	13673	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:42	13681	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:42	13689	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:42	13697	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:42	13705	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:42	13713	0	0	0	1	20	16	1	0	0	0	0	0	0	0
01:42	13721	0	0	0	1	18	17	1	0	0	0	0	0	0	0
01:42	13729	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:42	13737	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:42	13745	0	1	0	0	22	16	1	0	0	0	0	0	0	0
01:42	13753	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:42	13761	0	1	0	0	23	16	0	0	0	0	0	0	0	0
01:42	13769	0	1	0	0	22	16	1	0	0	0	0	0	0	0
01:42	13777	1	0	0	1	22	16	1	0	0	0	0	0	0	0
