clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	31124	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:55	31132	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	31140	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	31148	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	31156	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	31164	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	31172	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	31180	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	31188	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	31196	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	31204	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	31212	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	31220	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	31228	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	31236	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	31244	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	31252	1	0	0	0	14	15	0	0	0	0	0	0	0	0
01:54	31260	1	1	0	0	7	20	0	0	0	0	0	0	0	0
01:54	31268	1	1	0	0	24	17	0	0	0	0	0	0	0	0
01:54	31276	1	1	0	0	38	20	0	0	0	0	0	0	0	0
01:54	31284	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	31292	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	31300	1	0	0	0	18	14	0	0	0	0	0	0	0	0
01:54	31308	1	0	0	0	15	14	0	0	0	0	0	0	0	0
01:54	31316	1	1	0	0	15	14	0	0	0	0	0	0	0	0
01:54	31324	1	1	0	0	20	15	0	0	0	0	0	0	0	0
01:54	31332	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:54	31340	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:54	31348	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	31356	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	31364	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	31372	1	0	0	0	24	15	0	0	0	0	0	0	0	0
01:53	31380	1	0	0	0	36	12	0	0	1	0	0	0	0	0
01:53	31388	1	0	0	1	16	20	0	0	0	0	0	0	0	0
01:53	31396	1	0	0	1	8	25	0	0	0	0	0	0	0	0
01:53	31404	1	0	0	1	38	17	0	0	0	0	0	0	0	0
01:53	31412	1	0	0	1	36	11	0	0	0	1	0	0	0	1
01:53	31420	0	0	0	1	22	16	0	0	0	1	0	0	0	0
01:53	31428	0	0	0	1	22	16	0	0	0	1	0	0	0	0
01:53	31436	0	0	0	1	22	13	0	0	0	1	0	0	0	0
01:53	31444	0	0	0	1	27	7	0	0	0	1	0	0	0	0
01:53	31452	0	0	0	1	22	16	0	0	0	1	0	0	0	0
01:53	31460	0	0	0	1	22	16	0	0	0	1	0	0	0	0
01:53	31468	0	0	0	1	23	16	0	0	0	1	0	0	0	0
01:53	31476	0	0	0	1	24	15	0	0	0	0	0	0	0	0
01:53	31484	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	31492	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	31500	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	31508	0	0	0	1	26	17	0	0	0	0	0	0	0	0
01:52	31516	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	31524	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	31532	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	31540	0	0	1	1	24	17	0	0	0	0	0	0	0	0
01:52	31548	0	0	1	1	22	17	0	0	0	0	0	0	0	0
01:52	31556	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	31564	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	31572	0	0	1	1	21	17	0	0	0	0	0	0	0	0
01:52	31580	0	0	1	1	22	16	0	1	0	0	0	0	0	0
01:52	31588	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	31596	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	31604	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	31612	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	31620	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	31628	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	31636	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	31644	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	31652	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	31660	0	0	1	1	22	16	0	0	0	0	0	0	0	0
