clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	68927	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	68935	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	68943	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	68951	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	68959	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	68967	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	68975	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	68983	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	68991	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	68999	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	69007	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	69015	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	69023	1	0	0	0	28	16	0	0	0	0	0	0	0	0
01:55	69031	1	0	0	1	28	16	0	0	0	0	0	0	0	0
01:55	69039	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:55	69047	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	69055	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	69063	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	69071	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	69079	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	69087	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:54	69095	1	0	0	1	28	15	0	0	0	0	0	0	0	0
01:54	69103	1	0	0	1	26	15	0	0	0	0	0	0	0	0
01:54	69111	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	69119	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	69127	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	69135	1	0	0	1	22	16	0	0	1	0	0	0	0	0
01:54	69143	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:54	69151	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	69159	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:54	69167	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:54	69175	1	0	0	1	28	16	0	0	0	0	0	0	0	0
01:53	69183	1	0	0	1	36	17	0	0	0	0	0	0	0	0
01:53	69191	1	0	0	1	37	14	0	0	0	0	0	0	0	0
01:53	69199	0	0	0	1	29	16	0	0	0	0	0	0	0	0
01:53	69207	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	69215	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	69223	0	0	1	1	32	17	0	0	0	0	0	0	0	0
01:53	69231	0	0	1	1	35	15	0	0	0	0	0	0	0	0
01:53	69239	0	0	1	1	32	15	0	0	0	0	0	0	0	0
01:53	69247	0	0	1	1	24	16	0	0	0	0	0	0	0	0
01:53	69255	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	69263	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	69271	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	69279	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	69287	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	69295	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	69303	0	0	1	1	21	16	0	0	0	0	0	0	0	0
01:52	69311	0	0	1	1	8	17	0	0	0	0	0	0	0	0
01:52	69319	1	0	0	1	7	14	0	0	0	0	0	0	0	0
01:52	69327	1	0	0	1	12	14	0	0	0	0	0	0	0	0
01:52	69335	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	69343	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	69351	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	69359	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	69367	1	0	0	1	20	17	0	0	0	0	0	0	0	0
01:52	69375	1	0	0	1	15	17	0	0	0	0	0	0	0	0
01:52	69383	1	0	0	1	16	16	0	0	0	0	0	0	0	0
01:52	69391	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:52	69399	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	69407	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	69415	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:52	69423	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:52	69431	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:51	69439	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:51	69447	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:51	69455	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	69463	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	69471	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	69479	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	69487	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	69495	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:51	69503	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	69511	1	0	0	0	24	15	0	0	0	0	0	0	0	0
01:51	69519	1	0	0	0	25	15	0	0	0	0	0	0	0	0
01:51	69527	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	69535	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	69543	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	69551	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:51	69559	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:50	69567	1	0	0	0	27	16	0	0	0	0	0	0	0	0
01:50	69575	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:50	69583	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	69591	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	69599	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	69607	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:50	69615	1	0	0	1	25	17	0	0	0	0	0	0	0	0
01:50	69623	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:50	69631	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:50	69639	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	69647	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	69655	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	69663	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:50	69671	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:50	69679	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:50	69687	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	69695	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	69703	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	69711	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:49	69719	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:49	69727	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:49	69735	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:49	69743	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:49	69751	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:49	69759	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	69767	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	69775	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	69783	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:49	69791	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:49	69799	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:49	69807	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:49	69815	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:48	69823	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:48	69831	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	69839	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	69847	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	69855	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	69863	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	69871	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	69879	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	69887	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	69895	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	69903	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	69911	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:48	69919	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:48	69927	1	1	0	0	27	16	0	0	0	0	0	0	0	0
01:48	69935	1	1	0	0	33	16	0	0	0	0	0	0	0	0
01:47	69943	1	1	0	0	33	15	0	0	0	0	0	0	0	0
01:47	69951	1	0	0	0	29	15	0	0	0	0	0	0	0	0
01:47	69959	1	0	0	0	14	17	0	0	0	0	0	0	0	0
01:47	69967	1	0	0	0	9	18	0	0	0	0	0	0	0	0
01:47	69975	1	1	0	0	9	16	0	0	0	0	0	0	0	0
01:47	69983	1	1	0	0	13	16	0	0	0	0	0	0	0	0
01:47	69991	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:47	69999	0	1	0	0	21	16	0	0	0	0	0	0	0	0
01:47	70007	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	70015	0	1	0	0	30	16	0	0	0	0	0	0	0	0
01:47	70023	0	1	0	0	32	17	0	0	0	0	0	0	0	0
01:47	70031	1	1	0	0	30	16	0	0	0	0	0	0	0	0
01:47	70039	1	1	0	0	28	17	0	0	0	0	0	0	0	0
01:47	70047	1	1	0	0	27	16	0	0	1	0	0	0	0	0
01:47	70055	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	70063	0	0	1	1	13	16	0	0	0	0	0	0	0	1
