clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	60460	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60468	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60476	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60484	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60492	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60500	1	0	0	0	19	16	0	0	0	0	0	0	0	0
01:55	60508	1	0	0	0	16	17	0	0	0	0	0	0	0	0
01:55	60516	1	0	0	0	16	17	0	0	0	0	0	0	0	0
01:55	60524	1	1	0	0	14	17	0	0	0	0	0	0	0	0
01:55	60532	1	1	0	0	13	16	0	0	0	0	0	0	0	0
01:55	60540	1	1	0	0	13	15	0	0	0	0	0	0	0	0
01:55	60548	1	1	0	0	15	16	0	0	0	0	0	0	0	0
01:55	60556	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:55	60564	1	1	0	0	20	16	0	0	0	0	0	0	0	2
01:55	60572	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:55	60580	1	1	0	0	17	15	0	0	0	0	0	0	0	3
01:54	60588	1	1	0	0	21	17	0	0	0	0	0	0	0	0
01:54	60596	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	60604	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	60612	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	60620	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	60628	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	60636	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:54	60644	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:54	60652	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:54	60660	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:54	60668	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:54	60676	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:54	60684	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:54	60692	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	60700	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	60708	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	60716	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:53	60724	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:53	60732	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:53	60740	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:53	60748	1	0	0	0	21	16	0	0	1	0	0	0	0	0
01:53	60756	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:53	60764	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:53	60772	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:53	60780	1	1	0	0	25	16	0	0	0	0	0	0	0	1
01:53	60788	1	1	0	0	28	16	0	0	0	0	0	0	0	0
01:53	60796	1	1	0	0	30	15	0	0	0	0	0	0	0	0
01:53	60804	1	1	0	0	29	14	0	0	0	0	0	0	0	0
01:53	60812	1	1	0	0	28	13	0	0	0	0	0	0	0	0
01:53	60820	1	1	0	0	28	13	0	0	0	0	0	0	0	0
01:53	60828	1	0	0	1	30	11	0	0	0	0	0	0	0	0
01:53	60836	1	0	0	1	30	10	0	0	0	0	0	0	0	0
01:52	60844	1	0	0	1	29	13	0	0	0	0	0	0	0	0
01:52	60852	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	60860	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	60868	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	60876	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	60884	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	60892	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	60900	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	60908	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	60916	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	60924	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	60932	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	60940	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	60948	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:52	60956	1	0	0	1	22	16	0	1	0	0	0	0	0	0
01:52	60964	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	60972	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	60980	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	60988	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	60996	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	61004	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	61012	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	61020	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	61028	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	61036	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	61044	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	61052	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	61060	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	61068	0	1	0	0	22	16	1	0	0	0	0	0	0	0
01:51	61076	0	1	0	0	22	16	0	0	0	0	0	0	0	3
01:51	61084	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	61092	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	61100	0	1	0	0	21	16	0	0	0	0	0	0	0	1
01:50	61108	0	1	0	0	21	16	0	0	0	0	0	0	0	0
01:50	61116	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	61124	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	61132	1	0	0	1	22	16	0	0	0	0	0	0	0	3
01:50	61140	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	61148	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	61156	1	0	0	1	23	15	0	0	0	0	0	0	0	0
01:50	61164	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:50	61172	1	1	0	0	9	20	0	0	0	0	0	0	0	0
01:50	61180	1	1	0	0	6	19	0	0	0	0	0	0	0	0
01:50	61188	0	1	1	0	6	13	0	0	0	0	0	0	0	0
01:50	61196	0	1	1	0	9	13	0	0	0	0	0	0	0	0
01:50	61204	0	0	1	1	21	16	0	0	0	0	0	0	0	0
01:50	61212	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:50	61220	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:49	61228	0	1	1	0	21	16	0	0	0	0	0	0	0	0
01:49	61236	0	1	1	0	20	18	0	0	0	0	0	0	0	0
01:49	61244	0	1	1	0	20	17	0	0	0	0	0	0	0	0
01:49	61252	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:49	61260	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:49	61268	0	0	1	1	20	18	0	0	0	0	0	0	0	0
01:49	61276	0	0	1	1	20	16	0	0	0	0	0	0	0	0
01:49	61284	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:49	61292	0	0	1	1	21	16	0	0	0	0	0	0	0	0
01:49	61300	0	0	1	1	20	16	0	0	0	0	0	0	0	0
01:49	61308	0	0	1	1	20	16	0	0	0	0	0	0	0	0
01:49	61316	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:49	61324	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:49	61332	0	0	1	1	26	16	0	0	0	0	0	0	0	0
01:49	61340	0	0	1	1	27	16	0	0	0	0	0	0	0	0
