clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	60460	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60468	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60476	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60484	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60492	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60500	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60508	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60516	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60524	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60532	1	0	0	0	24	17	0	0	0	0	0	0	0	0
01:55	60540	1	0	0	0	31	16	0	0	0	0	0	0	0	0
01:55	60548	1	0	0	1	30	15	0	0	0	0	0	0	0	0
01:55	60556	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:55	60564	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	60572	1	0	0	1	30	17	0	0	0	0	0	0	0	4
01:55	60580	1	0	0	1	33	14	0	0	0	0	0	0	0	0
01:54	60588	1	0	0	1	30	14	0	0	0	0	0	0	0	0
01:54	60596	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:54	60604	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:54	60612	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:54	60620	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	60628	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	60636	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	60644	1	0	0	0	20	16	0	0	0	0	0	0	0	2
01:54	60652	1	0	0	0	12	15	0	0	0	0	0	0	0	3
01:54	60660	1	1	0	0	9	16	0	0	0	0	0	0	0	0
01:54	60668	1	1	0	0	11	16	0	0	0	0	0	0	0	0
01:54	60676	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:54	60684	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:54	60692	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:54	60700	1	1	0	0	21	16	0	0	0	0	0	0	0	4
01:54	60708	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	60716	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:53	60724	1	1	0	0	13	15	0	0	0	0	0	0	0	0
01:53	60732	1	1	0	0	12	15	0	0	0	0	0	0	0	0
01:53	60740	1	1	0	0	14	15	0	0	0	0	0	0	0	0
01:53	60748	0	1	1	0	21	15	0	0	0	0	0	0	0	0
01:53	60756	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	60764	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	60772	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	60780	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	60788	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	60796	0	1	1	0	21	16	0	0	0	0	0	0	0	0
01:53	60804	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	60812	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	60820	0	1	1	0	14	16	0	0	0	0	0	0	0	0
01:53	60828	0	1	1	0	6	16	0	0	0	0	0	0	0	0
01:53	60836	0	1	1	0	5	16	0	0	0	0	0	0	0	0
01:52	60844	0	0	1	1	13	16	0	0	0	0	0	0	0	0
01:52	60852	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	60860	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	60868	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	60876	1	0	0	1	8	17	0	0	0	0	0	0	0	0
01:52	60884	1	0	0	1	7	16	0	0	0	0	0	0	0	0
01:52	60892	1	0	0	1	13	17	0	0	0	0	0	0	0	0
01:52	60900	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	60908	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	60916	1	0	0	1	28	16	0	0	0	0	0	0	0	0
01:52	60924	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:52	60932	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	60940	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	60948	1	0	0	1	22	16	0	0	0	0	0	0	0	3
01:52	60956	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	60964	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	60972	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	60980	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	60988	1	0	0	0	21	15	0	0	0	0	0	0	0	0
01:51	60996	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:51	61004	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	61012	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	61020	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	61028	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	61036	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	61044	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	61052	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	61060	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:51	61068	1	0	0	0	29	16	0	0	0	0	0	0	0	0
01:51	61076	1	0	0	1	27	16	0	0	0	0	0	0	0	0
01:51	61084	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:51	61092	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:50	61100	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:50	61108	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	61116	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	61124	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	61132	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	61140	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	61148	1	0	0	0	30	17	0	0	0	0	0	0	0	0
01:50	61156	1	1	0	0	36	16	0	0	0	0	0	0	0	0
01:50	61164	1	0	0	0	29	16	0	0	0	0	0	0	0	0
01:50	61172	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:50	61180	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	61188	0	1	1	0	30	17	0	0	0	0	0	0	0	0
01:50	61196	0	1	1	0	36	15	0	0	0	0	0	0	0	0
01:50	61204	0	1	0	0	35	14	0	0	0	0	0	0	0	0
01:50	61212	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:50	61220	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	61228	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	61236	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	61244	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	61252	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	61260	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:49	61268	1	1	0	0	8	16	0	0	0	0	0	0	0	0
01:49	61276	1	1	0	0	6	16	0	0	0	0	0	0	0	0
01:49	61284	0	1	1	0	7	17	0	0	0	0	0	0	0	0
01:49	61292	0	1	1	0	15	16	0	0	0	0	0	0	0	0
01:49	61300	0	1	1	0	16	16	0	0	0	0	0	0	0	0
01:49	61308	0	1	1	0	13	16	0	0	0	0	0	0	0	1
01:49	61316	0	0	1	0	20	16	0	0	0	0	0	0	0	2
01:49	61324	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:49	61332	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:49	61340	0	1	1	0	32	16	0	0	0	0	0	0	0	0
