clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	99498	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	99506	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	99514	1	0	0	0	24	18	0	0	0	0	0	0	0	0
01:55	99522	1	0	0	0	24	17	0	0	0	0	0	0	0	0
01:55	99530	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99538	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99546	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99554	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99562	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:55	99570	1	0	0	0	21	19	0	0	0	0	0	0	0	0
01:55	99578	1	0	0	0	21	20	0	0	0	0	0	0	0	0
01:55	99586	1	0	0	0	19	20	0	0	0	0	0	0	0	0
01:55	99594	1	0	0	0	19	20	0	0	0	0	0	0	0	0
01:55	99602	1	0	0	0	21	19	0	0	0	0	0	0	0	0
01:55	99610	1	0	0	0	19	19	0	0	0	0	0	0	0	0
01:55	99618	1	0	0	0	18	18	0	0	0	0	0	0	0	0
01:54	99626	1	1	0	0	17	18	0	0	0	0	0	0	0	0
01:54	99634	1	1	0	0	19	18	0	0	1	0	0	0	0	0
01:54	99642	1	1	0	0	29	16	0	0	0	0	0	0	0	0
01:54	99650	1	1	0	0	33	13	0	0	0	0	0	0	0	0
01:54	99658	1	1	0	0	31	12	0	0	0	0	0	0	0	0
01:54	99666	1	1	0	0	29	13	0	0	0	0	0	0	0	0
01:54	99674	1	1	0	0	28	12	0	0	0	0	0	0	0	0
01:54	99682	1	1	0	0	27	12	0	0	0	0	0	0	0	0
01:54	99690	1	1	0	0	25	12	0	0	0	0	0	0	0	0
01:54	99698	1	0	0	0	25	11	0	0	0	0	0	0	0	0
01:54	99706	1	0	0	0	23	10	0	0	0	0	0	0	0	0
01:54	99714	1	0	0	0	21	12	0	0	1	0	0	0	0	0
01:54	99722	1	0	0	0	21	13	0	0	0	0	0	0	0	0
01:54	99730	1	0	0	0	22	14	0	0	0	0	0	0	0	0
01:54	99738	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	99746	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	99754	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	99762	1	0	0	0	20	15	0	0	0	0	0	0	0	0
01:53	99770	1	0	0	0	20	13	0	0	0	0	0	0	0	0
01:53	99778	1	0	0	0	22	14	0	0	0	0	0	0	0	0
01:53	99786	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:53	99794	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	99802	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	99810	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:53	99818	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	99826	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	99834	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	99842	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	99850	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	99858	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	99866	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	99874	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	99882	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	99890	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	99898	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	99906	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	99914	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:52	99922	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:52	99930	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	99938	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	99946	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	99954	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	99962	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	99970	1	0	0	0	22	16	0	0	0	0	0	0	0	0
