clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	2688	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2696	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2704	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2712	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2720	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2728	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2736	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2744	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2752	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2760	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2768	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2776	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2784	0	0	1	0	22	16	0	0	1	0	0	0	0	0
01:55	2792	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:55	2800	0	0	1	0	22	16	0	0	0	1	0	0	0	0
01:55	2808	0	0	1	0	22	16	0	0	0	1	0	0	0	0
01:54	2816	0	0	1	0	22	16	0	0	0	1	0	0	0	0
01:54	2824	0	0	1	0	22	16	0	0	0	1	0	0	0	0
01:54	2832	0	0	1	0	22	16	0	0	0	1	0	0	0	0
01:54	2840	0	0	1	0	22	16	0	0	0	1	0	0	0	0
01:54	2848	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:54	2856	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:54	2864	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:54	2872	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:54	2880	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:54	2888	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:54	2896	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:54	2904	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:54	2912	0	0	1	0	22	16	0	0	1	0	0	0	0	0
01:54	2920	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:54	2928	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:54	2936	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:53	2944	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:53	2952	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:53	2960	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:53	2968	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:53	2976	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:53	2984	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:53	2992	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:53	3000	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:53	3008	0	0	1	0	22	17	0	0	0	0	0	0	0	0
01:53	3016	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:53	3024	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:53	3032	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:53	3040	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:53	3048	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:53	3056	0	0	1	1	9	9	0	0	0	0	0	0	0	0
01:53	3064	0	0	1	1	7	5	0	0	0	0	0	0	0	0
01:52	3072	0	0	0	1	8	6	0	0	0	0	0	0	0	0
01:52	3080	1	0	0	1	14	10	0	0	0	0	0	0	0	0
01:52	3088	1	0	0	1	21	13	0	0	0	0	0	0	0	0
01:52	3096	1	0	0	1	22	15	0	0	0	0	0	0	0	0
01:52	3104	1	0	0	1	21	13	0	0	0	0	0	0	0	0
01:52	3112	1	0	0	1	18	13	0	0	0	0	0	0	0	0
01:52	3120	1	0	0	1	14	9	0	0	0	0	0	0	0	0
01:52	3128	1	0	0	1	14	9	0	0	0	0	0	0	0	0
01:52	3136	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	3144	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	3152	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	3160	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	3168	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	3176	1	0	0	1	14	14	0	0	0	0	0	0	0	0
01:52	3184	1	0	0	0	16	15	0	0	0	0	0	0	0	0
01:52	3192	1	0	0	0	18	16	0	0	0	0	0	0	0	0
01:51	3200	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:51	3208	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	3216	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	3224	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	3232	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	3240	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:51	3248	1	0	0	0	21	15	0	0	0	0	0	0	0	0
01:51	3256	1	0	0	0	20	15	0	0	0	0	0	0	0	0
01:51	3264	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	3272	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	3280	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	3288	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	3296	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	3304	1	0	0	0	27	14	0	0	0	0	0	0	0	0
01:51	3312	1	0	0	0	28	15	0	0	0	0	0	0	0	0
01:51	3320	1	0	0	1	30	16	0	0	0	0	0	0	0	0
01:50	3328	1	0	0	1	30	16	0	0	0	0	0	0	0	0
01:50	3336	1	0	0	1	29	16	0	0	0	0	0	0	0	0
01:50	3344	1	0	0	1	30	16	0	0	0	0	0	0	0	0
01:50	3352	1	0	0	1	31	16	0	0	0	0	0	0	0	0
01:50	3360	1	0	0	1	29	16	0	0	0	0	0	0	0	0
01:50	3368	1	0	0	1	28	16	0	0	0	0	0	0	0	0
01:50	3376	1	0	0	1	28	17	0	0	0	0	0	0	0	0
01:50	3384	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:50	3392	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	3400	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:50	3408	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:50	3416	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	3424	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	3432	1	0	0	0	22	16	0	0	0	0	0	0	0	0
