clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	99498	1	0	0	0	25	21	0	0	0	0	0	0	0	0
01:55	99506	1	0	0	0	28	12	0	0	0	0	0	0	0	0
01:55	99514	1	0	0	0	27	8	0	0	0	0	0	0	0	0
01:55	99522	1	0	0	0	23	8	0	0	0	0	0	0	0	0
01:55	99530	1	0	0	0	23	9	0	0	0	0	0	0	0	0
01:55	99538	1	0	0	0	25	10	0	0	0	0	0	0	0	0
01:55	99546	1	0	0	0	28	11	0	0	0	0	0	0	0	0
01:55	99554	1	0	0	1	25	15	0	0	0	0	0	0	0	0
01:55	99562	1	0	0	1	22	17	0	0	0	0	0	0	0	0
01:55	99570	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99578	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99586	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99594	1	0	0	0	19	17	0	0	0	0	0	0	0	0
01:55	99602	1	0	0	0	18	17	0	0	0	0	0	0	0	0
01:55	99610	1	0	0	0	19	17	0	0	0	0	0	0	0	0
01:55	99618	1	0	0	0	21	17	0	0	0	0	0	0	0	0
01:54	99626	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	99634	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:54	99642	1	0	0	0	25	15	0	0	0	0	0	0	0	0
01:54	99650	1	0	0	0	26	15	0	0	0	0	0	0	0	0
01:54	99658	1	0	0	0	28	15	0	0	0	0	0	0	0	0
01:54	99666	1	0	0	1	25	15	0	0	0	0	0	0	0	0
01:54	99674	1	0	0	1	25	15	0	0	0	0	0	0	0	0
01:54	99682	1	0	0	1	28	15	0	0	0	0	0	0	0	0
01:54	99690	1	0	0	1	29	14	0	0	0	0	0	0	0	0
01:54	99698	1	0	0	1	30	15	0	0	0	0	0	0	0	0
01:54	99706	1	0	0	1	17	20	0	0	0	0	0	0	0	0
01:54	99714	1	0	0	1	8	23	0	0	0	0	0	0	0	0
