clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	99498	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99506	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99514	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99522	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99530	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99538	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99546	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99554	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99562	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99570	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99578	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	99586	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	99594	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	99602	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	99610	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	99618	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	99626	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:54	99634	1	0	0	0	26	16	0	0	0	0	0	0	0	0
01:54	99642	1	0	0	0	27	16	0	0	0	0	0	0	0	0
01:54	99650	1	0	0	1	29	16	0	0	0	0	0	0	0	0
01:54	99658	1	0	0	1	29	16	0	0	0	0	0	0	0	0
01:54	99666	1	0	0	1	29	16	0	0	0	0	0	0	0	0
01:54	99674	1	0	0	1	27	16	0	0	0	0	0	0	0	0
01:54	99682	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:54	99690	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:54	99698	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:54	99706	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	99714	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	99722	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	99730	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	99738	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	99746	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	99754	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	99762	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	99770	1	0	0	0	22	16	0	0	0	0	0	0	0	4
01:53	99778	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:53	99786	1	0	0	0	16	16	0	0	0	0	0	0	0	0
01:53	99794	1	0	0	0	11	16	0	0	0	0	0	0	0	0
01:53	99802	1	1	0	0	9	15	0	0	0	0	0	0	0	0
