clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	122700	1	0	0	0	16	16	0	0	0	0	0	0	0	0
01:55	122708	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:55	122716	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:55	122724	1	0	0	0	21	15	0	0	0	0	0	0	0	0
01:55	122732	1	0	0	0	25	14	0	0	0	0	0	0	0	0
01:55	122740	1	0	0	0	30	13	0	0	0	0	0	0	0	0
01:55	122748	1	1	0	0	31	13	0	0	0	0	0	0	0	0
01:55	122756	1	1	0	0	28	14	0	0	0	0	0	0	0	0
01:55	122764	1	1	0	0	23	15	0	0	0	0	0	0	0	0
01:55	122772	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	122780	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	122788	1	1	0	0	19	15	0	0	0	0	0	0	0	0
01:55	122796	1	1	0	0	18	14	0	0	0	0	0	0	0	0
01:55	122804	1	1	0	0	17	15	0	0	0	0	0	0	0	0
01:55	122812	1	1	0	0	18	15	0	0	0	0	0	0	0	0
01:55	122820	1	1	0	0	17	15	0	0	0	0	0	0	0	0
01:54	122828	1	1	0	0	16	14	0	0	0	0	0	0	0	0
01:54	122836	1	1	0	0	19	15	0	0	0	0	0	0	0	0
01:54	122844	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	122852	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	122860	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	122868	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	122876	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	122884	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	122892	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	122900	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:54	122908	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	122916	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	122924	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:54	122932	1	1	0	0	22	16	0	0	0	0	0	0	0	0
