clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	25283	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	25291	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	25299	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	25307	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	25315	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	25323	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	25331	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	25339	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	25347	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	25355	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	25363	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:55	25371	1	0	0	0	24	18	0	0	0	0	0	0	0	0
01:55	25379	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	25387	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	25395	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	25403	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	25411	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:54	25419	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	25427	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	25435	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	25443	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:54	25451	1	0	0	0	24	18	0	0	0	0	0	0	0	0
01:54	25459	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	25467	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	25475	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	25483	1	0	0	0	24	17	0	0	0	0	0	0	0	0
01:54	25491	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:54	25499	1	0	0	0	21	18	0	0	0	0	0	0	0	0
01:54	25507	1	0	0	0	21	18	0	0	0	0	0	0	0	0
01:54	25515	1	0	0	0	20	17	0	0	0	0	0	0	0	0
01:54	25523	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	25531	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	25539	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:53	25547	1	0	0	0	21	18	0	0	0	0	0	0	0	0
01:53	25555	1	0	0	0	19	19	0	0	0	0	0	0	0	0
01:53	25563	1	0	0	0	20	19	0	0	0	0	0	0	0	0
01:53	25571	1	0	0	0	20	18	0	0	0	0	0	0	0	0
01:53	25579	1	0	0	0	19	19	0	0	0	0	0	0	0	0
01:53	25587	1	0	0	0	20	19	0	0	0	0	0	0	0	0
01:53	25595	1	0	0	0	21	18	0	0	0	0	0	0	0	0
01:53	25603	1	0	0	0	20	18	0	0	0	0	0	0	0	0
01:53	25611	1	0	0	0	19	18	0	0	0	0	0	0	0	0
01:53	25619	1	0	0	0	16	18	0	0	0	0	0	0	0	0
01:53	25627	1	1	0	0	16	17	0	0	0	0	0	0	0	0
01:53	25635	1	1	0	0	20	17	0	0	0	0	0	0	0	0
01:53	25643	1	1	0	0	29	15	0	0	1	0	0	0	0	0
01:53	25651	1	1	0	0	32	15	0	0	0	0	0	0	0	0
01:53	25659	1	1	0	0	33	14	0	0	0	0	0	0	0	0
01:52	25667	1	1	0	0	30	13	0	0	0	0	0	0	0	0
01:52	25675	1	1	0	0	27	13	0	0	0	0	0	0	0	0
01:52	25683	1	1	0	0	25	14	0	0	0	0	0	0	0	0
01:52	25691	1	0	0	0	24	14	0	0	0	0	0	0	0	0
01:52	25699	1	0	0	0	23	14	0	0	0	0	0	0	0	0
01:52	25707	1	0	0	0	23	10	0	0	0	0	0	0	0	0
01:52	25715	1	0	0	0	21	10	0	0	0	0	0	0	0	0
01:52	25723	1	0	0	0	19	11	0	0	0	0	0	0	0	0
01:52	25731	1	0	0	0	19	17	0	0	0	0	0	0	0	0
01:52	25739	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	25747	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	25755	1	1	0	0	25	12	0	0	0	0	0	0	0	0
01:52	25763	1	0	0	0	27	7	0	0	0	0	0	0	0	0
01:52	25771	1	0	0	0	25	5	0	0	0	0	0	0	0	0
01:52	25779	1	0	0	0	23	5	0	0	0	0	0	0	0	0
01:52	25787	1	0	0	0	23	5	0	0	0	0	0	0	0	0
01:51	25795	1	0	0	0	25	7	0	0	0	0	0	0	0	0
01:51	25803	1	0	0	0	26	8	0	0	0	0	0	0	0	2
01:51	25811	1	0	0	1	24	12	0	0	0	0	0	0	0	0
01:51	25819	1	0	0	1	22	19	0	0	0	0	0	0	0	0
01:51	25827	1	0	0	0	23	26	0	0	0	0	0	0	0	3
01:51	25835	1	0	0	0	24	26	0	0	0	0	0	0	0	0
01:51	25843	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	25851	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	25859	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	25867	1	0	0	0	21	18	0	0	0	0	0	0	0	0
01:51	25875	1	0	0	0	20	22	0	0	0	0	0	0	0	0
01:51	25883	1	0	0	0	24	24	0	0	0	0	0	0	0	0
01:51	25891	1	0	0	0	25	24	0	0	0	0	0	0	0	0
01:51	25899	1	0	0	0	22	23	0	0	0	0	0	0	0	0
01:51	25907	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	25915	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	25923	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	25931	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	25939	1	0	0	0	25	21	0	0	0	0	0	0	0	0
01:50	25947	1	0	0	0	26	22	0	0	0	0	0	0	0	0
01:50	25955	1	0	0	0	23	20	0	0	0	0	0	0	0	0
01:50	25963	1	0	0	0	23	17	0	0	0	0	0	0	0	0
