clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	60460	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60468	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:55	60476	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	60484	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	60492	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	60500	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	60508	1	0	0	0	18	16	0	0	0	0	0	0	0	0
01:55	60516	1	0	0	0	16	16	0	0	0	0	0	0	0	0
01:55	60524	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:55	60532	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:55	60540	1	1	0	0	14	15	0	0	0	0	0	0	0	0
01:55	60548	1	1	0	0	15	15	0	0	0	0	0	0	0	0
01:55	60556	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:55	60564	1	1	0	0	16	15	0	0	0	0	0	0	0	0
01:55	60572	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:55	60580	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:54	60588	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:54	60596	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:54	60604	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:54	60612	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:54	60620	1	1	0	0	17	15	0	0	0	0	0	0	0	0
01:54	60628	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:54	60636	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:54	60644	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	60652	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	60660	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	60668	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	60676	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	60684	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	60692	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	60700	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	60708	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	60716	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:53	60724	1	0	0	1	31	16	0	0	0	0	0	0	0	0
01:53	60732	1	0	0	1	36	17	0	0	0	0	0	0	0	0
01:53	60740	1	0	0	1	35	15	0	0	0	0	0	0	0	0
01:53	60748	1	0	0	1	30	14	0	0	0	0	0	0	0	0
01:53	60756	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:53	60764	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	60772	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	60780	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	60788	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	60796	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:53	60804	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:53	60812	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	60820	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	60828	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	60836	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	60844	0	0	0	1	22	16	0	0	1	0	0	0	0	0
01:52	60852	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	60860	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	60868	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	60876	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	60884	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	60892	0	0	0	1	20	16	0	0	0	0	0	0	0	4
01:52	60900	0	0	0	1	9	17	0	0	0	0	0	0	0	0
01:52	60908	1	0	0	1	7	16	0	0	0	0	0	0	0	0
01:52	60916	1	0	0	1	8	13	0	0	0	0	0	0	0	0
01:52	60924	1	0	0	0	15	16	0	0	0	0	0	0	0	0
01:52	60932	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	60940	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	60948	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:52	60956	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	60964	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	60972	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	60980	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	60988	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:51	60996	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:51	61004	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:51	61012	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:51	61020	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:51	61028	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:51	61036	1	0	0	1	31	15	0	0	0	0	0	0	0	0
01:51	61044	1	0	0	1	30	15	0	0	0	0	0	0	0	0
01:51	61052	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	61060	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	61068	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	61076	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	61084	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	61092	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	61100	1	0	0	1	22	16	0	0	0	0	0	0	0	0
