clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	92615	1	0	0	0	22	16	0	0	0	0	0	0	0	1
01:55	92623	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	92631	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:55	92639	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	92647	1	0	0	0	22	16	0	0	0	0	0	0	0	1
01:55	92655	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	92663	1	0	0	0	20	16	0	0	0	0	0	0	0	3
01:55	92671	1	0	0	0	17	16	0	0	0	0	0	0	0	0
01:55	92679	1	0	0	0	17	16	0	0	0	0	0	0	0	0
01:55	92687	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:55	92695	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:55	92703	1	1	0	0	21	16	0	0	0	0	0	0	0	2
01:55	92711	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	92719	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	92727	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:55	92735	1	0	0	0	25	16	0	0	0	0	0	0	0	3
01:54	92743	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:54	92751	1	0	0	0	24	16	0	0	0	0	0	0	0	2
01:54	92759	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:54	92767	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:54	92775	1	0	0	0	26	15	0	0	0	0	0	0	0	0
01:54	92783	1	0	0	1	30	15	0	0	0	0	0	0	0	3
01:54	92791	1	0	0	1	32	13	0	0	0	0	0	0	0	2
01:54	92799	1	0	0	1	31	13	0	0	0	0	0	0	0	0
01:54	92807	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:54	92815	1	0	0	1	22	16	0	0	0	0	0	0	0	3
01:54	92823	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	92831	1	0	0	1	18	16	0	0	0	0	0	0	0	2
01:54	92839	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	92847	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:54	92855	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:54	92863	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:53	92871	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:53	92879	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:53	92887	1	0	0	1	24	16	0	0	0	0	0	0	0	0
