clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	39845	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	39853	1	0	0	0	22	16	0	0	0	0	0	0	0	4
01:55	39861	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	39869	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	39877	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	39885	1	0	0	0	22	16	0	0	0	0	0	0	0	4
01:55	39893	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	39901	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:55	39909	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	39917	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	39925	1	0	0	0	25	16	0	0	0	0	0	0	0	4
01:55	39933	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:55	39941	1	0	0	0	23	16	0	0	0	0	0	0	0	4
01:55	39949	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	39957	1	0	0	0	23	16	0	0	0	0	0	0	0	4
01:55	39965	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	39973	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:54	39981	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:54	39989	1	0	0	0	27	15	0	0	0	0	0	0	0	0
01:54	39997	1	0	0	0	27	15	0	0	0	0	0	0	0	0
01:54	40005	1	0	0	1	27	15	0	0	0	0	0	0	0	0
01:54	40013	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:54	40021	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:54	40029	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	40037	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	40045	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:54	40053	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	40061	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:54	40069	1	0	0	0	27	15	0	0	0	0	0	0	0	0
01:54	40077	1	0	0	0	24	15	0	0	0	0	0	0	0	0
01:54	40085	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	40093	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	40101	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:53	40109	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:53	40117	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:53	40125	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:53	40133	1	0	0	0	27	16	0	0	0	0	0	0	0	0
01:53	40141	1	0	0	1	27	16	0	0	0	0	0	0	0	0
01:53	40149	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:53	40157	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	40165	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	40173	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	40181	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:53	40189	1	0	0	0	17	16	0	0	0	0	0	0	0	0
01:53	40197	1	0	0	0	16	16	0	0	0	0	0	0	0	0
01:53	40205	1	1	0	0	17	16	0	0	0	0	0	0	0	0
01:53	40213	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	40221	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:52	40229	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:52	40237	1	0	0	0	21	17	0	0	0	0	0	0	0	0
01:52	40245	1	0	0	0	21	17	0	0	0	0	0	0	0	0
01:52	40253	1	0	0	0	21	17	0	0	0	0	0	0	0	0
01:52	40261	1	0	0	0	21	17	0	0	0	0	0	0	0	0
01:52	40269	1	0	0	0	21	17	0	0	0	0	0	0	0	0
01:52	40277	1	0	0	0	21	17	0	0	0	0	0	0	0	0
01:52	40285	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:52	40293	1	0	0	0	20	17	0	0	0	0	0	0	0	0
01:52	40301	1	0	0	0	19	17	0	0	0	0	0	0	0	0
01:52	40309	1	0	0	0	19	17	0	0	0	0	0	0	0	0
01:52	40317	1	0	0	0	19	17	0	0	0	0	0	0	0	0
01:52	40325	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:52	40333	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:52	40341	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:52	40349	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:51	40357	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:51	40365	1	1	0	0	18	15	0	0	0	0	0	0	0	0
01:51	40373	1	1	0	0	19	15	0	0	0	0	0	0	0	0
01:51	40381	1	1	0	0	17	15	0	0	0	0	0	0	0	0
01:51	40389	1	1	0	0	17	15	0	0	0	0	0	0	0	0
01:51	40397	1	1	0	0	18	15	0	0	0	0	0	0	0	0
01:51	40405	1	1	0	0	20	15	0	0	0	0	0	0	0	0
01:51	40413	1	1	0	0	21	15	0	0	0	0	0	0	0	0
01:51	40421	1	1	0	0	20	15	0	0	0	0	0	0	0	0
01:51	40429	1	1	0	0	21	15	0	0	0	0	0	0	0	0
01:51	40437	1	1	0	0	20	15	0	0	0	0	0	0	0	0
01:51	40445	1	1	0	0	21	15	0	0	0	0	0	0	0	0
01:51	40453	1	1	0	0	21	15	0	0	0	0	0	0	0	0
01:51	40461	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:51	40469	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:51	40477	1	0	0	1	23	15	0	0	0	0	0	0	0	0
01:50	40485	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:50	40493	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:50	40501	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:50	40509	1	1	0	0	22	15	0	0	0	0	0	0	0	0
01:50	40517	1	1	0	0	22	15	0	0	0	0	0	0	0	0
01:50	40525	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:50	40533	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:50	40541	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	40549	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:50	40557	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:50	40565	1	1	0	0	24	16	0	0	0	0	0	0	0	0
01:50	40573	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:50	40581	1	1	0	0	22	16	0	0	0	0	0	0	0	0
