clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	107459	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	107467	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	107475	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	107483	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	107491	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	107499	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	107507	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	107515	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	107523	1	0	0	0	27	16	0	0	0	0	0	0	0	0
01:55	107531	1	0	0	0	33	16	0	0	0	0	0	0	0	0
01:55	107539	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	107547	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	107555	1	0	0	1	32	13	0	0	0	0	0	0	0	0
01:55	107563	1	0	0	1	28	15	0	0	0	0	0	0	0	0
01:55	107571	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	107579	1	0	0	1	27	15	0	0	0	0	0	0	0	0
01:54	107587	1	0	0	1	29	18	0	0	1	0	0	0	0	0
01:54	107595	1	0	0	1	15	18	0	0	0	0	0	0	0	0
01:54	107603	1	0	0	1	18	18	0	0	0	1	0	0	0	1
01:54	107611	1	0	0	1	22	16	0	0	0	1	0	0	0	0
01:54	107619	1	0	0	1	22	16	0	0	0	0	0	0	0	3
01:54	107627	1	0	0	1	21	15	0	0	0	0	0	0	0	0
01:54	107635	1	0	0	0	9	17	0	0	0	0	0	0	0	0
01:54	107643	1	1	0	0	4	18	0	0	0	0	0	0	0	0
01:54	107651	1	1	0	0	7	17	0	0	0	0	0	0	0	0
01:54	107659	0	1	1	0	18	16	0	0	1	0	0	0	0	0
01:54	107667	0	1	1	0	22	15	0	0	0	0	0	0	0	0
01:54	107675	0	1	1	0	24	14	0	0	0	1	0	0	0	0
01:54	107683	0	1	1	0	22	16	0	0	0	1	0	0	0	0
01:54	107691	0	1	1	0	22	16	0	0	0	1	0	0	0	0
01:54	107699	0	1	1	0	8	16	0	0	0	0	0	0	0	1
01:54	107707	0	1	1	0	9	19	0	0	0	0	0	0	0	0
01:53	107715	0	0	1	0	22	16	0	0	0	0	0	0	0	3
01:53	107723	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:53	107731	0	0	1	1	21	16	0	0	0	0	0	0	0	0
01:53	107739	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	107747	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	107755	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:53	107763	0	0	1	1	22	15	0	0	0	0	0	0	0	0
01:53	107771	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	107779	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	107787	1	0	0	1	35	17	0	0	0	0	0	0	0	0
01:53	107795	1	0	0	1	28	17	0	0	0	0	0	0	0	0
01:53	107803	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	107811	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	107819	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:53	107827	1	0	0	1	23	18	0	0	1	0	0	0	0	0
01:53	107835	1	0	0	1	23	18	0	0	0	0	0	0	0	0
01:52	107843	1	0	0	1	22	16	0	0	0	1	0	0	0	0
01:52	107851	0	0	1	1	22	16	0	0	0	1	0	0	0	0
01:52	107859	0	0	1	1	22	17	0	0	0	1	0	0	0	0
01:52	107867	1	0	0	1	35	20	0	0	0	1	0	0	0	0
01:52	107875	1	0	0	1	38	13	0	0	0	1	0	0	0	0
01:52	107883	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	107891	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	107899	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	107907	1	1	0	0	29	14	0	0	0	0	0	0	0	0
01:52	107915	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:52	107923	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	107931	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	107939	1	0	0	0	22	16	0	0	1	0	0	0	0	0
01:52	107947	1	0	0	0	26	16	0	0	0	0	0	0	0	0
01:52	107955	1	1	0	0	35	16	0	0	0	0	0	0	0	0
01:52	107963	1	1	0	0	26	16	0	0	0	0	0	0	0	0
01:51	107971	1	1	0	0	23	17	0	0	0	0	0	0	0	0
01:51	107979	1	1	0	0	27	15	0	0	0	0	0	0	0	0
01:51	107987	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:51	107995	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	108003	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	108011	1	1	0	0	30	14	0	0	0	0	0	0	0	0
01:51	108019	1	0	0	0	26	15	0	0	0	0	0	0	0	0
01:51	108027	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	108035	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	108043	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	108051	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	108059	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	108067	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	108075	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:51	108083	1	0	0	0	20	15	0	0	0	0	0	0	0	0
01:51	108091	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:50	108099	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:50	108107	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:50	108115	1	0	0	0	20	15	0	0	0	0	0	0	0	0
01:50	108123	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:50	108131	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	108139	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:50	108147	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:50	108155	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	108163	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:50	108171	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	108179	1	0	0	0	22	16	0	0	0	0	0	0	0	4
01:50	108187	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	108195	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	108203	1	0	0	0	22	16	0	0	0	0	0	0	0	4
01:50	108211	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	108219	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	108227	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	108235	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	108243	1	0	0	0	28	15	0	0	0	0	0	0	0	0
01:49	108251	1	0	0	0	31	15	0	0	0	0	0	0	0	0
01:49	108259	1	0	0	1	25	15	0	0	1	0	0	0	0	0
01:49	108267	1	0	0	1	12	17	0	0	0	0	0	0	0	0
01:49	108275	1	0	0	1	11	19	0	0	0	0	0	0	0	0
01:49	108283	1	0	0	1	12	20	0	0	0	0	0	0	0	0
01:49	108291	1	0	0	1	14	18	0	0	0	0	0	0	0	0
01:49	108299	1	0	0	1	17	16	0	0	0	1	0	0	0	0
01:49	108307	1	0	0	1	18	12	0	0	0	1	0	0	0	0
01:49	108315	1	0	0	1	21	13	0	0	0	1	0	0	0	0
01:49	108323	1	0	0	1	22	16	0	0	0	1	0	0	0	0
01:49	108331	1	0	0	1	22	16	0	0	0	1	0	0	0	0
01:49	108339	1	0	0	1	22	15	1	0	0	1	0	0	0	0
01:49	108347	1	0	0	1	24	11	0	0	0	0	0	0	0	0
01:48	108355	1	0	0	1	28	3	0	0	0	0	0	0	0	0
01:48	108363	1	0	0	1	28	5	0	0	0	0	0	0	0	0
01:48	108371	1	0	0	1	25	12	0	0	0	0	0	0	0	0
01:48	108379	1	0	0	1	15	29	0	0	0	0	0	0	0	1
01:48	108387	1	0	0	0	10	30	0	0	0	0	0	0	0	0
01:48	108395	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	108403	1	1	0	0	22	16	0	0	0	0	0	0	0	3
01:48	108411	1	1	0	0	23	13	0	0	0	0	0	0	0	0
01:48	108419	1	0	0	0	23	6	0	0	0	0	0	0	0	0
01:48	108427	1	0	0	0	23	16	0	0	0	0	0	0	0	0
