clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	122700	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	122708	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	122716	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	122724	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:55	122732	1	0	0	0	22	13	0	0	0	0	0	0	0	0
01:55	122740	1	0	0	0	24	10	0	0	0	0	0	0	0	0
01:55	122748	1	0	0	0	22	13	0	0	0	0	0	0	0	0
01:55	122756	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:55	122764	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	122772	1	0	0	0	26	15	0	0	0	0	0	0	0	0
01:55	122780	1	0	0	0	30	14	0	0	0	0	0	0	0	0
01:55	122788	1	0	0	1	29	15	0	0	0	0	0	0	0	0
01:55	122796	1	0	0	1	26	15	0	0	0	0	0	0	0	0
01:55	122804	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	122812	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	122820	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	122828	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	122836	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	122844	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	122852	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	122860	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	122868	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	122876	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	122884	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	122892	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	122900	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	122908	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:54	122916	1	0	0	0	14	18	0	0	0	0	0	0	0	0
01:54	122924	1	1	0	0	9	20	0	0	0	0	0	0	0	0
01:54	122932	1	1	0	0	8	19	0	0	0	0	0	0	0	0
01:54	122940	1	1	0	0	9	17	0	0	0	0	0	0	0	0
01:54	122948	1	1	0	0	9	16	0	0	0	0	0	0	0	0
01:53	122956	0	1	1	0	9	17	0	0	0	0	0	0	0	0
01:53	122964	0	1	1	0	12	16	0	0	0	0	0	0	0	0
01:53	122972	0	1	1	0	11	16	0	0	0	0	0	0	0	0
01:53	122980	0	1	1	0	13	15	0	0	0	0	0	0	0	0
01:53	122988	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	122996	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	123004	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	123012	0	1	1	0	21	16	0	0	0	0	0	0	0	0
01:53	123020	0	1	1	0	13	16	0	0	0	0	0	0	0	0
01:53	123028	0	1	1	0	18	16	0	0	0	0	0	0	0	0
01:53	123036	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	123044	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	123052	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	123060	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	123068	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	123076	0	1	1	0	24	15	0	0	0	0	0	0	0	0
01:52	123084	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	123092	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:52	123100	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:52	123108	0	0	1	0	18	14	0	0	0	0	0	0	0	0
01:52	123116	0	1	1	0	21	16	0	0	0	0	0	0	0	0
01:52	123124	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	123132	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	123140	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	123148	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	123156	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	123164	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	123172	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	123180	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	123188	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:52	123196	0	1	1	0	21	15	0	0	0	0	0	0	0	0
01:52	123204	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:51	123212	0	0	1	0	23	16	0	0	0	0	0	0	0	0
01:51	123220	0	0	1	1	22	15	0	0	0	0	0	0	0	0
01:51	123228	0	0	1	1	23	15	0	0	0	0	0	0	0	0
01:51	123236	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	123244	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	123252	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:51	123260	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:51	123268	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:51	123276	0	0	1	0	19	15	0	0	0	0	0	0	0	0
01:51	123284	0	0	1	0	8	15	0	0	0	0	0	0	0	0
01:51	123292	0	0	1	1	8	16	0	0	0	0	0	0	0	0
01:51	123300	0	0	1	1	14	16	0	0	0	0	0	0	0	0
01:51	123308	0	0	1	1	16	15	0	0	0	0	0	0	0	0
01:51	123316	0	0	1	0	20	16	0	0	0	0	0	0	0	0
01:51	123324	0	1	1	0	21	15	0	0	0	0	0	0	0	0
01:51	123332	0	1	1	0	22	15	0	0	0	0	0	0	0	0
01:50	123340	0	1	1	0	25	14	0	0	0	0	0	0	0	0
01:50	123348	0	1	1	0	24	16	0	0	0	0	0	0	0	0
01:50	123356	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:50	123364	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:50	123372	0	1	1	0	23	18	0	0	0	0	0	0	0	0
01:50	123380	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:50	123388	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:50	123396	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:50	123404	0	0	1	0	23	14	0	0	0	0	0	0	0	0
01:50	123412	0	0	1	0	21	16	0	0	0	0	0	0	0	0
01:50	123420	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:50	123428	0	0	1	0	20	16	0	0	0	0	0	0	0	0
01:50	123436	0	0	1	0	19	15	0	0	0	0	0	0	0	0
01:50	123444	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:50	123452	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:50	123460	0	0	1	0	23	16	0	0	0	0	0	0	0	4
01:49	123468	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:49	123476	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:49	123484	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:49	123492	0	0	1	0	26	16	0	0	0	0	0	0	0	0
01:49	123500	0	0	1	0	30	17	0	0	0	0	0	0	0	0
01:49	123508	0	1	1	0	25	17	0	0	0	0	0	0	0	0
01:49	123516	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:49	123524	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:49	123532	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:49	123540	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:49	123548	0	0	1	0	23	16	0	0	0	0	0	0	0	0
01:49	123556	0	1	1	0	34	17	0	0	0	0	0	0	0	0
01:49	123564	0	1	1	0	38	16	0	0	0	0	0	0	0	0
01:49	123572	0	1	0	0	35	16	0	0	0	0	0	0	0	0
01:49	123580	1	1	0	0	27	16	0	0	0	0	0	0	0	0
01:49	123588	1	1	0	0	27	15	0	0	0	0	0	0	0	0
01:48	123596	1	1	0	0	24	16	0	0	0	0	0	0	0	0
01:48	123604	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:48	123612	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:48	123620	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:48	123628	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	123636	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	123644	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:48	123652	0	1	0	0	22	15	0	0	0	0	0	0	0	0
01:48	123660	1	1	0	0	22	15	0	0	0	0	0	0	0	0
01:48	123668	1	1	0	0	22	14	0	0	0	0	0	0	0	0
01:48	123676	1	1	0	0	22	15	1	0	0	0	0	0	0	0
01:48	123684	1	1	0	0	21	15	0	0	0	0	0	0	0	0
01:48	123692	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	123700	1	0	0	0	22	16	0	0	0	0	0	0	0	1
01:48	123708	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:47	123716	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:47	123724	1	0	0	1	23	18	0	0	0	0	0	0	0	0
01:47	123732	1	0	0	1	23	17	0	0	0	0	0	0	0	0
01:47	123740	1	0	0	1	22	17	0	0	0	0	0	0	0	0
01:47	123748	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:47	123756	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:47	123764	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:47	123772	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	123780	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:47	123788	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:47	123796	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	123804	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	123812	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	123820	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	123828	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:47	123836	0	1	0	0	21	16	0	0	0	0	0	0	0	0
01:46	123844	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:46	123852	0	1	0	0	22	16	1	0	0	0	0	0	0	0
01:46	123860	0	1	0	0	22	16	0	0	0	1	0	0	0	0
01:46	123868	0	1	0	0	22	16	0	0	0	1	0	0	0	0
01:46	123876	0	1	0	0	21	16	0	0	0	1	0	0	0	0
01:46	123884	0	1	0	0	22	16	0	0	0	1	0	0	0	0
01:46	123892	0	1	0	0	22	16	1	0	0	1	0	0	0	0
01:46	123900	0	1	1	0	22	16	1	0	0	1	0	0	0	0
01:46	123908	0	1	1	0	22	16	1	0	0	1	0	0	0	0
01:46	123916	0	1	1	0	22	17	1	0	0	1	0	0	0	0
01:46	123924	0	1	1	0	22	17	0	0	0	1	0	0	0	0
01:46	123932	0	1	1	0	22	17	1	0	0	1	0	0	0	0
01:46	123940	0	1	1	0	22	17	0	0	0	1	0	0	0	0
01:46	123948	0	1	1	0	22	16	0	0	0	1	0	0	0	0
01:46	123956	0	1	0	0	22	15	1	0	0	1	0	0	0	0
01:46	123964	0	1	0	0	25	15	0	0	0	1	0	0	0	0
01:45	123972	0	1	0	0	20	16	0	0	0	0	0	0	0	0
01:45	123980	0	1	0	0	20	16	0	0	0	0	0	0	0	0
01:45	123988	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	123996	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	124004	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:45	124012	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:45	124020	1	1	0	0	22	16	0	0	0	0	0	0	0	0
