clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	146188	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	146196	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	146204	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	146212	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	146220	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	146228	0	1	0	0	22	16	0	0	0	0	0	0	0	3
01:55	146236	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	146244	1	1	0	0	14	17	0	0	0	0	0	0	0	0
01:55	146252	1	1	0	0	7	16	0	0	0	0	0	0	0	0
01:55	146260	0	1	0	0	8	16	0	0	0	0	0	0	0	0
01:55	146268	0	1	0	0	19	17	0	0	0	0	0	0	0	0
01:55	146276	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	146284	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	146292	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	146300	1	1	0	0	17	16	0	0	0	0	0	0	0	0
01:55	146308	1	1	0	0	8	16	0	0	0	0	0	0	0	0
01:54	146316	0	1	0	0	12	17	0	0	0	0	0	0	0	0
01:54	146324	0	1	1	0	20	16	0	0	0	0	0	0	0	0
01:54	146332	0	1	1	0	19	16	0	0	0	0	0	0	0	0
01:54	146340	1	0	0	1	19	16	0	0	0	0	0	0	0	0
01:54	146348	1	0	0	1	14	16	0	0	0	0	0	0	0	0
01:54	146356	1	0	0	1	16	16	0	0	0	0	0	0	0	0
01:54	146364	1	0	0	1	20	16	0	0	0	0	0	0	0	0
01:54	146372	1	0	0	1	9	16	0	0	0	0	0	0	0	0
01:54	146380	1	0	0	1	10	16	0	0	0	0	0	0	0	0
01:54	146388	1	0	0	1	20	16	0	0	0	0	0	0	0	0
01:54	146396	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:54	146404	1	0	0	1	34	19	0	0	0	0	0	0	0	0
01:54	146412	1	0	0	1	36	18	0	0	0	0	0	0	0	0
01:54	146420	1	0	0	1	30	16	0	0	0	0	0	0	0	0
01:54	146428	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:54	146436	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:53	146444	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:53	146452	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	146460	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	146468	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	146476	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	146484	1	1	0	0	17	15	0	0	0	0	0	0	0	0
01:53	146492	1	1	0	0	14	15	0	0	0	0	0	0	0	0
01:53	146500	1	1	0	0	16	15	0	0	0	0	0	0	0	0
01:53	146508	1	1	0	0	18	15	0	0	0	0	0	0	0	0
01:53	146516	1	1	0	0	12	14	0	0	0	0	0	0	0	0
01:53	146524	1	1	0	0	16	15	0	0	0	0	0	0	0	0
01:53	146532	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:53	146540	1	1	0	0	28	17	0	0	0	0	0	0	0	0
01:53	146548	1	1	0	0	24	16	0	0	0	0	0	0	0	0
01:53	146556	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:53	146564	1	1	0	0	22	17	0	0	0	0	0	0	0	0
01:52	146572	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	146580	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	146588	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:52	146596	1	0	0	0	9	13	0	0	0	0	0	0	0	0
01:52	146604	1	1	0	0	9	17	0	0	0	0	0	0	0	0
01:52	146612	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:52	146620	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	146628	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	146636	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	146644	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:52	146652	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:52	146660	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:52	146668	1	1	0	0	21	17	0	0	0	0	0	0	0	0
01:52	146676	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:52	146684	1	1	0	0	14	15	0	0	0	0	0	0	0	0
01:52	146692	1	1	0	0	15	16	0	0	0	0	0	0	0	0
01:51	146700	1	1	0	0	17	16	0	0	0	0	0	0	0	0
01:51	146708	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	146716	1	1	0	0	30	16	0	0	0	0	0	0	0	0
01:51	146724	1	1	0	0	36	16	0	0	0	0	0	0	0	0
01:51	146732	1	0	0	0	36	15	0	0	0	0	0	0	0	0
01:51	146740	1	0	0	1	29	17	0	0	0	0	0	0	0	0
01:51	146748	1	0	0	1	27	17	0	0	0	0	0	0	0	0
01:51	146756	1	0	0	1	28	18	0	0	0	0	0	0	0	0
01:51	146764	1	0	0	1	28	17	0	0	0	0	0	0	0	0
01:51	146772	1	0	0	1	29	17	0	0	0	0	0	0	0	0
01:51	146780	0	0	0	1	25	16	0	0	0	0	0	0	0	0
01:51	146788	0	0	0	1	25	16	0	0	0	0	0	0	0	0
01:51	146796	0	0	0	1	26	16	0	0	0	0	0	0	0	0
01:51	146804	0	0	1	1	24	16	0	0	0	0	0	0	0	0
01:51	146812	0	0	1	1	25	16	0	0	0	0	0	0	0	0
01:51	146820	0	0	1	1	23	16	0	0	1	0	0	0	0	0
01:50	146828	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:50	146836	0	0	1	1	22	16	0	0	0	1	0	0	0	0
01:50	146844	0	0	1	1	22	16	0	0	0	1	0	0	0	0
01:50	146852	0	0	1	1	22	16	0	0	0	1	0	0	0	0
01:50	146860	0	0	1	1	22	16	0	0	0	1	0	0	0	0
01:50	146868	0	0	1	1	22	16	0	0	0	1	0	0	0	0
01:50	146876	0	0	1	1	22	16	0	0	0	1	0	0	0	0
01:50	146884	0	0	1	1	22	16	0	0	0	1	0	0	0	0
01:50	146892	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:50	146900	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:50	146908	0	0	1	1	21	16	0	0	0	0	0	0	0	0
01:50	146916	0	0	1	1	9	16	0	0	0	0	0	0	0	0
01:50	146924	1	0	0	1	6	18	0	0	0	0	0	0	0	0
01:50	146932	1	0	0	1	9	16	0	0	0	0	0	0	0	0
01:50	146940	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	146948	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:49	146956	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:49	146964	1	0	0	0	16	15	0	0	0	0	0	0	0	0
01:49	146972	1	0	0	0	12	15	0	0	0	0	0	0	0	0
01:49	146980	1	1	0	0	14	16	0	0	0	0	0	0	0	0
01:49	146988	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:49	146996	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:49	147004	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:49	147012	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:49	147020	1	1	0	0	24	15	0	0	0	0	0	0	0	0
01:49	147028	1	0	0	0	23	16	0	0	0	0	0	0	0	4
01:49	147036	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	147044	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:49	147052	1	0	0	0	30	16	0	0	0	0	0	0	0	0
01:49	147060	1	0	0	1	31	16	0	0	0	0	0	0	0	0
01:49	147068	1	0	0	1	29	16	0	0	0	0	0	0	0	0
01:49	147076	1	0	0	1	29	16	0	0	0	0	0	0	0	0
01:48	147084	1	0	0	1	33	16	0	0	0	0	0	0	0	0
01:48	147092	1	0	0	1	29	16	0	0	0	0	0	0	0	0
01:48	147100	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:48	147108	1	0	0	1	27	15	0	0	0	0	0	0	0	0
01:48	147116	1	0	0	1	25	15	0	0	0	0	0	0	0	0
01:48	147124	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:48	147132	1	0	0	1	23	15	0	0	0	0	0	0	0	0
01:48	147140	1	0	0	1	23	15	0	0	0	0	0	0	0	0
01:48	147148	1	0	0	1	22	14	0	0	0	0	0	0	0	0
01:48	147156	1	0	0	1	22	15	0	0	0	0	0	0	0	0
01:48	147164	1	0	0	1	22	14	0	0	0	0	0	0	0	0
01:48	147172	1	0	0	1	22	14	1	0	0	0	0	0	0	0
01:48	147180	1	0	0	1	22	15	0	0	0	0	0	0	0	0
01:48	147188	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:48	147196	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	147204	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	147212	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	147220	1	0	0	0	22	16	0	0	0	0	0	0	0	2
01:47	147228	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	147236	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	147244	1	0	0	0	22	17	0	0	0	0	0	0	0	3
01:47	147252	1	0	0	0	21	17	0	0	0	0	0	0	0	0
01:47	147260	1	0	0	0	21	17	0	0	0	0	0	0	0	0
01:47	147268	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:47	147276	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	147284	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	147292	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	147300	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	147308	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:47	147316	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:47	147324	1	0	0	0	23	18	0	0	0	0	0	0	0	0
01:46	147332	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:46	147340	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:46	147348	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:46	147356	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:46	147364	1	0	0	0	21	17	0	0	0	0	0	0	0	0
01:46	147372	1	0	0	0	17	18	0	0	0	0	0	0	0	0
01:46	147380	1	0	0	0	18	18	0	0	1	0	0	0	0	0
01:46	147388	1	1	0	0	23	17	0	0	0	0	0	0	0	0
01:46	147396	1	1	0	0	29	18	0	0	0	0	0	0	0	0
01:46	147404	1	1	0	0	31	17	0	0	0	0	0	0	0	0
01:46	147412	1	1	0	0	27	16	0	0	0	0	0	0	0	0
01:46	147420	1	1	0	0	26	16	0	0	0	0	0	0	0	0
01:46	147428	1	1	0	0	26	16	0	0	0	0	0	0	0	0
01:46	147436	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:46	147444	1	0	0	1	13	16	0	0	0	0	0	0	0	0
01:46	147452	1	0	0	1	14	16	0	0	0	0	0	0	0	0
01:45	147460	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	147468	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	147476	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:45	147484	1	0	0	1	24	14	0	0	0	0	0	0	0	2
01:45	147492	1	0	0	1	22	15	0	0	0	0	0	0	0	0
01:45	147500	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	147508	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	147516	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	147524	1	0	0	1	22	15	0	0	0	0	0	0	0	0
01:45	147532	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:45	147540	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	147548	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	147556	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	147564	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:45	147572	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:45	147580	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:44	147588	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:44	147596	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:44	147604	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:44	147612	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:44	147620	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:44	147628	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:44	147636	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:44	147644	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:44	147652	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	147660	1	0	0	1	23	16	0	0	0	0	1	0	0	0
01:44	147668	1	0	0	1	23	16	0	0	0	0	1	0	0	0
01:44	147676	1	0	0	1	22	16	0	0	0	0	1	0	0	0
01:44	147684	1	0	0	1	22	16	0	0	0	0	1	0	0	0
01:44	147692	1	0	0	1	23	16	0	0	0	0	1	0	0	0
01:44	147700	1	0	0	1	24	16	0	0	0	0	1	0	0	0
01:44	147708	1	0	0	1	24	16	0	0	0	0	1	0	0	0
01:43	147716	1	0	0	1	23	16	0	0	0	0	1	0	0	0
01:43	147724	1	0	0	1	23	16	0	0	0	0	1	0	0	0
01:43	147732	1	0	0	1	24	16	0	0	0	0	1	0	0	0
01:43	147740	1	0	0	1	24	16	0	0	0	0	1	0	0	0
01:43	147748	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:43	147756	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:43	147764	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:43	147772	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:43	147780	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:43	147788	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:43	147796	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:43	147804	0	0	0	1	25	16	0	0	0	0	0	0	0	0
01:43	147812	0	0	0	1	26	16	0	0	0	0	0	0	0	0
01:43	147820	0	0	0	1	25	16	0	0	0	0	0	0	0	0
01:43	147828	0	0	0	1	24	16	0	0	0	0	0	0	0	0
01:43	147836	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:42	147844	0	0	1	1	15	16	0	0	0	0	0	0	0	0
01:42	147852	0	1	0	0	21	16	1	0	0	0	0	0	0	0
01:42	147860	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:42	147868	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:42	147876	0	1	0	0	21	15	0	0	0	0	0	0	0	0
01:42	147884	0	1	0	0	22	16	1	0	0	0	0	0	0	0
01:42	147892	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:42	147900	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:42	147908	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:42	147916	0	0	0	1	25	17	1	0	0	0	0	0	0	0
01:42	147924	0	0	0	1	22	16	0	0	0	1	0	0	0	0
01:42	147932	0	0	0	1	22	16	0	0	0	1	0	0	0	0
01:42	147940	0	0	0	1	22	16	0	0	0	1	0	0	0	0
01:42	147948	0	0	0	1	23	16	0	0	0	1	0	0	0	0
01:42	147956	0	0	0	1	22	16	1	0	1	1	0	0	0	1
