clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	74548	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:55	74556	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	74564	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	74572	1	0	0	0	20	15	0	0	0	0	0	0	0	0
01:55	74580	1	0	0	0	16	13	0	0	0	0	0	0	0	0
01:55	74588	1	0	0	0	13	11	0	0	0	0	0	0	0	0
01:55	74596	1	1	0	0	13	12	0	0	0	0	0	0	0	0
01:55	74604	1	1	0	0	12	11	0	0	0	0	0	0	0	0
01:55	74612	1	1	0	0	21	15	0	0	0	0	0	0	0	0
01:55	74620	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	74628	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	74636	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	74644	1	1	0	0	17	15	0	0	0	0	0	0	0	0
01:55	74652	1	1	0	0	19	17	0	0	0	0	0	0	0	0
01:55	74660	1	1	0	0	21	17	0	0	0	0	0	0	0	0
01:55	74668	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	74676	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	74684	1	1	0	0	22	16	0	0	0	0	0	0	0	4
01:54	74692	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	74700	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	74708	1	0	0	0	22	17	0	0	0	0	0	0	0	3
01:54	74716	1	0	0	0	23	18	0	0	0	0	0	0	0	0
01:54	74724	1	0	0	0	23	18	0	0	0	0	0	0	0	0
01:54	74732	1	0	0	0	22	18	0	0	0	0	0	0	0	0
01:54	74740	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:54	74748	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:54	74756	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:54	74764	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:54	74772	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:54	74780	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:54	74788	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:54	74796	1	0	0	0	24	17	0	0	0	0	0	0	0	0
