clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	39845	1	1	0	0	30	18	0	0	0	0	0	0	0	0
01:55	39853	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:55	39861	1	0	0	0	21	15	0	0	0	0	0	0	0	0
01:55	39869	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	39877	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	39885	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	39893	1	0	0	0	10	13	0	0	0	0	0	0	0	0
01:55	39901	1	1	0	0	8	19	0	0	0	0	0	0	0	0
01:55	39909	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	39917	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	39925	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	39933	1	1	0	0	22	15	0	0	0	0	0	0	0	0
01:55	39941	1	1	0	0	22	15	0	0	0	0	0	0	0	0
01:55	39949	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	39957	1	0	0	0	20	15	0	0	0	0	0	0	0	0
01:55	39965	1	1	0	0	15	16	0	0	0	0	0	0	0	0
01:54	39973	1	1	0	0	13	17	0	0	0	0	0	0	0	0
01:54	39981	1	1	0	0	20	15	0	0	0	0	0	0	0	0
01:54	39989	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	39997	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	40005	1	1	0	0	22	17	0	0	0	0	0	0	0	0
01:54	40013	1	1	0	0	19	20	0	0	0	0	0	0	0	0
01:54	40021	1	1	0	0	21	15	0	0	0	0	0	0	0	0
01:54	40029	1	1	0	0	18	12	0	0	0	0	0	0	0	0
01:54	40037	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	40045	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	40053	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	40061	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:54	40069	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	40077	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	40085	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	40093	1	0	0	0	28	15	0	0	1	0	0	0	0	0
01:53	40101	1	0	0	1	29	14	0	0	0	0	0	0	0	0
01:53	40109	1	0	0	1	8	23	0	0	0	0	0	0	0	0
01:53	40117	1	0	0	1	37	17	0	0	0	0	0	0	0	1
01:53	40125	1	0	0	1	38	12	0	0	0	1	0	0	0	0
01:53	40133	0	0	1	1	18	18	0	0	0	1	0	0	0	0
01:53	40141	0	0	1	1	22	16	0	0	0	1	0	0	0	0
01:53	40149	0	0	1	1	23	15	0	0	0	1	0	0	0	0
01:53	40157	0	0	1	1	27	9	0	0	0	1	0	0	0	0
01:53	40165	0	0	1	1	22	16	0	0	0	1	0	0	0	0
01:53	40173	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	40181	0	0	1	1	26	17	0	0	0	0	0	0	0	0
01:53	40189	0	0	1	1	25	18	0	0	0	0	0	0	0	0
01:53	40197	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	40205	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	40213	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	40221	0	0	1	1	22	17	0	0	0	0	0	0	0	0
01:52	40229	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	40237	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	40245	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:52	40253	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:52	40261	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:52	40269	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:52	40277	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:52	40285	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:52	40293	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:52	40301	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	40309	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	40317	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	40325	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	40333	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	40341	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	40349	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	40357	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	40365	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	40373	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	40381	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	40389	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	40397	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	40405	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	40413	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	40421	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	40429	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	40437	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	40445	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	40453	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	40461	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	40469	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	40477	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	40485	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	40493	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	40501	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	40509	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	40517	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	40525	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	40533	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	40541	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	40549	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	40557	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	40565	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	40573	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	40581	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	40589	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	40597	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	40605	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	40613	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	40621	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40629	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40637	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40645	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40653	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40661	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40669	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40677	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40685	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40693	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40701	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	40709	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	40717	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	40725	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	40733	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:48	40741	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:48	40749	0	0	0	1	23	16	0	1	0	0	0	0	0	0
01:48	40757	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:48	40765	0	0	1	1	25	16	0	0	0	0	0	0	0	0
01:48	40773	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:48	40781	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:48	40789	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:48	40797	0	0	1	1	24	16	0	0	0	0	0	0	0	0
01:48	40805	0	0	1	1	24	16	0	0	0	0	0	0	0	0
01:48	40813	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:48	40821	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:48	40829	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:48	40837	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:48	40845	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:48	40853	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:47	40861	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:47	40869	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:47	40877	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:47	40885	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:47	40893	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:47	40901	0	0	1	1	22	16	0	1	0	0	0	0	0	0
01:47	40909	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:47	40917	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:47	40925	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:47	40933	0	0	1	1	22	16	0	0	0	0	0	0	0	0
