clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	39845	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	39853	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	39861	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	39869	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	39877	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	39885	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	39893	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	39901	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	39909	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	39917	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	39925	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	39933	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	39941	1	0	0	0	18	16	0	0	0	0	0	0	0	0
01:55	39949	1	0	0	0	17	16	0	0	0	0	0	0	0	0
01:55	39957	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:55	39965	1	0	0	0	22	16	0	0	0	0	0	0	0	4
01:54	39973	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	39981	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	39989	1	0	0	0	22	16	0	0	0	0	0	0	0	4
01:54	39997	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	40005	1	0	0	0	20	17	0	0	0	0	0	0	0	0
01:54	40013	1	0	0	0	20	17	0	0	0	0	0	0	0	0
01:54	40021	1	0	0	0	19	17	0	0	0	0	0	0	0	0
01:54	40029	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	40037	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	40045	1	0	0	0	25	17	0	0	0	0	0	0	0	0
01:54	40053	1	0	0	0	27	16	0	0	0	0	0	0	0	0
01:54	40061	1	0	0	0	28	16	0	0	0	0	0	0	0	0
01:54	40069	1	0	0	1	27	16	0	0	0	0	0	0	0	0
01:54	40077	1	0	0	1	29	16	0	0	0	0	0	0	0	0
01:54	40085	1	0	0	1	35	16	0	0	0	0	0	0	0	0
01:54	40093	1	0	0	1	38	15	0	0	0	0	0	0	0	0
01:53	40101	0	0	0	1	35	11	0	0	0	0	0	0	0	0
01:53	40109	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	40117	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	40125	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	40133	0	0	1	1	17	15	0	0	0	0	0	0	0	0
01:53	40141	0	0	1	1	24	15	0	0	0	0	0	0	0	0
01:53	40149	0	0	1	1	26	15	0	0	0	0	0	0	0	0
01:53	40157	0	0	1	1	23	15	0	0	0	0	0	0	0	0
01:53	40165	0	0	1	1	23	15	0	0	0	0	0	0	0	0
01:53	40173	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	40181	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	40189	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:53	40197	0	0	1	0	21	14	0	0	0	0	0	0	0	0
01:53	40205	0	0	1	0	22	14	0	0	0	0	0	0	0	0
01:53	40213	0	0	1	0	21	14	0	0	0	0	0	0	0	0
01:53	40221	0	0	1	0	22	14	0	0	0	0	0	0	0	0
01:52	40229	0	1	1	0	21	14	0	0	0	0	0	0	0	0
01:52	40237	0	1	1	0	21	14	0	0	0	0	0	0	0	0
01:52	40245	0	1	0	0	22	15	0	0	0	0	0	0	0	0
01:52	40253	0	0	0	1	22	14	0	0	0	0	0	0	0	0
01:52	40261	0	0	0	1	22	15	0	0	0	0	0	0	0	0
01:52	40269	0	0	0	1	22	15	0	0	0	0	0	0	0	0
01:52	40277	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	40285	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	40293	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	40301	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	40309	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	40317	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	40325	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	40333	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	40341	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	40349	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	40357	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	40365	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	40373	0	0	0	1	22	16	1	0	0	0	0	0	0	0
01:51	40381	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	40389	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	40397	0	0	0	1	22	16	0	0	1	0	0	0	0	0
01:51	40405	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	40413	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	40421	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	40429	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	40437	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	40445	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	40453	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	40461	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	40469	1	0	0	0	19	19	0	0	0	0	0	0	0	0
01:51	40477	1	0	0	0	12	25	0	0	0	0	0	0	0	0
01:50	40485	1	1	0	0	13	22	0	0	0	0	0	0	0	1
01:50	40493	1	1	0	0	22	16	0	0	0	0	0	0	0	3
01:50	40501	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	40509	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	40517	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	40525	1	0	0	0	21	18	0	0	0	0	0	0	0	0
01:50	40533	1	0	0	0	19	17	0	0	0	0	0	0	0	0
01:50	40541	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	40549	1	0	0	0	25	14	0	0	0	0	0	0	0	0
01:50	40557	1	0	0	0	24	15	0	0	0	0	0	0	0	0
01:50	40565	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	40573	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	40581	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	40589	1	0	0	0	21	15	0	0	0	0	0	0	0	0
01:50	40597	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:50	40605	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40613	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	40621	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40629	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40637	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40645	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40653	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:49	40661	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40669	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40677	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:49	40685	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40693	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:49	40701	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40709	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40717	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40725	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40733	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:48	40741	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:48	40749	1	0	0	0	24	17	0	0	0	0	0	0	0	0
01:48	40757	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:48	40765	1	0	0	0	22	17	0	0	1	0	0	0	0	0
01:48	40773	1	0	0	1	16	18	0	0	0	0	0	0	0	0
01:48	40781	1	0	0	1	15	17	0	0	0	0	0	0	0	0
01:48	40789	1	0	0	1	17	16	0	0	0	0	0	0	0	0
01:48	40797	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:48	40805	1	0	0	1	22	15	0	0	0	0	0	0	0	0
01:48	40813	1	0	0	1	21	15	0	0	0	0	0	0	0	0
01:48	40821	1	0	0	1	20	15	0	0	0	0	0	0	0	0
01:48	40829	1	0	0	0	20	15	0	0	0	0	0	0	0	4
01:48	40837	1	0	0	0	21	14	0	0	0	0	0	0	0	0
01:48	40845	1	0	0	0	24	15	0	0	0	0	0	0	0	0
01:48	40853	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	40861	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	40869	1	0	0	1	21	14	0	0	0	0	0	0	0	0
01:47	40877	1	0	0	1	23	13	0	0	0	0	0	0	0	0
01:47	40885	1	0	0	1	22	14	0	0	0	0	0	0	0	0
01:47	40893	1	0	0	1	23	15	0	0	0	0	0	0	0	0
01:47	40901	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:47	40909	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:47	40917	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:47	40925	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:47	40933	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:47	40941	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	40949	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	40957	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	40965	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:47	40973	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:47	40981	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	40989	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	40997	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	41005	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	41013	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	41021	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:46	41029	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	41037	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	41045	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	41053	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	41061	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	41069	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:46	41077	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:46	41085	1	0	0	1	22	16	1	0	0	0	0	0	0	0
01:46	41093	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	41101	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	41109	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	41117	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	41125	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:45	41133	1	0	0	1	29	17	0	0	0	0	0	0	0	0
01:45	41141	1	0	0	1	34	18	0	0	0	0	0	0	0	0
