clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	83464	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:55	83472	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:55	83480	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:55	83488	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	83496	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	83504	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	83512	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	83520	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	83528	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	83536	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	83544	1	0	0	0	24	17	0	0	0	0	0	0	0	0
01:55	83552	1	0	0	0	25	18	0	0	0	0	0	0	0	0
01:55	83560	1	0	0	0	26	18	0	0	0	0	0	0	0	0
01:55	83568	1	0	0	1	26	17	0	0	0	0	0	0	0	0
01:55	83576	1	0	0	1	22	20	0	0	1	0	0	0	0	0
01:55	83584	1	0	0	1	14	22	0	0	0	0	0	0	0	0
01:54	83592	1	0	0	1	14	21	0	0	0	0	0	0	0	0
01:54	83600	1	0	0	1	14	21	0	0	0	0	0	0	0	0
01:54	83608	1	0	0	0	21	19	0	0	0	0	0	0	0	0
01:54	83616	1	1	0	0	26	19	0	0	0	0	0	0	0	0
01:54	83624	1	1	0	0	28	18	0	0	0	0	0	0	0	0
01:54	83632	1	1	0	0	26	16	0	0	0	0	0	0	0	0
01:54	83640	1	1	0	0	24	12	0	0	0	0	0	0	0	0
01:54	83648	1	1	0	0	23	10	0	0	0	0	0	0	0	0
01:54	83656	1	1	0	0	21	8	0	0	0	0	0	0	0	0
01:54	83664	1	0	0	0	21	9	0	0	0	0	0	0	0	0
01:54	83672	1	0	0	0	21	11	0	0	0	0	0	0	0	0
01:54	83680	1	0	0	0	21	14	0	0	1	0	0	0	0	0
01:54	83688	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:54	83696	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	83704	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	83712	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:53	83720	1	0	0	0	22	18	0	0	0	0	0	0	0	0
01:53	83728	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	83736	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	83744	1	0	0	0	20	15	0	0	0	0	0	0	0	0
