clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	52900	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	52908	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	52916	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	52924	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	52932	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	52940	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	52948	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	52956	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	52964	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	52972	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:55	52980	1	0	0	0	26	16	0	0	1	0	0	0	0	0
01:55	52988	1	0	0	1	27	16	0	0	0	0	0	0	0	0
01:55	52996	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:55	53004	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	53012	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	53020	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	53028	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	53036	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:54	53044	1	0	0	1	26	14	0	0	0	0	0	0	0	0
01:54	53052	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	53060	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	53068	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	53076	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	53084	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	53092	1	0	0	1	23	16	0	0	1	0	0	0	0	0
01:54	53100	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:54	53108	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:54	53116	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:54	53124	1	0	0	1	26	14	0	0	0	0	0	0	0	0
01:54	53132	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	53140	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	53148	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53156	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53164	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53172	1	0	0	1	23	15	0	0	0	0	0	0	0	0
01:53	53180	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:53	53188	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53196	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53204	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53212	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53220	1	0	0	1	22	16	0	0	0	0	0	0	0	0
