clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	12025	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	12033	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	12041	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	12049	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	12057	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	12065	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:55	12073	1	0	0	0	29	16	0	0	0	0	0	0	0	0
01:55	12081	1	0	0	1	33	16	0	0	0	0	0	0	0	0
01:55	12089	1	0	0	1	34	16	0	0	0	0	0	0	0	0
01:55	12097	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	12105	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	12113	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	12121	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	12129	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:55	12137	1	0	0	1	27	16	0	0	0	0	0	0	0	0
01:55	12145	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:54	12153	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:54	12161	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:54	12169	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	12177	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	12185	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	12193	1	0	0	1	22	17	0	0	0	0	0	0	0	0
01:54	12201	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:54	12209	1	1	0	0	23	17	0	0	0	1	0	0	0	0
01:54	12217	1	1	0	0	24	17	0	0	0	1	0	0	0	0
01:54	12225	1	1	0	0	26	17	0	0	0	1	0	0	0	0
01:54	12233	1	1	0	0	26	16	0	0	0	1	0	0	0	0
01:54	12241	1	1	0	0	25	16	0	0	0	1	0	0	0	0
01:54	12249	1	1	0	0	22	16	0	0	0	1	0	0	0	0
01:54	12257	1	1	0	0	21	17	0	0	0	1	0	0	0	0
01:54	12265	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:54	12273	0	1	0	0	18	16	0	0	0	0	0	0	0	0
01:53	12281	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:53	12289	1	1	0	0	21	16	0	0	1	0	0	0	0	0
01:53	12297	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:53	12305	0	1	1	0	19	17	0	0	0	0	0	0	0	0
01:53	12313	0	1	1	0	19	17	0	0	0	0	0	0	0	0
01:53	12321	0	1	1	0	20	16	0	0	0	0	0	0	0	0
01:53	12329	0	1	1	0	20	16	0	0	0	0	0	0	0	0
01:53	12337	0	1	1	0	21	16	0	0	0	0	0	0	0	0
01:53	12345	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	12353	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	12361	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	12369	0	1	1	0	21	16	0	0	0	0	0	0	0	0
01:53	12377	0	1	1	0	21	16	0	0	0	0	0	0	0	0
01:53	12385	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	12393	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:53	12401	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:52	12409	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:52	12417	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:52	12425	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:52	12433	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:52	12441	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:52	12449	1	1	0	0	18	15	0	0	0	1	0	0	0	0
01:52	12457	1	1	0	0	19	15	0	0	0	1	0	0	0	0
01:52	12465	0	0	0	1	22	14	0	0	0	1	0	0	0	0
01:52	12473	0	0	0	1	21	14	0	0	0	1	0	0	0	0
01:52	12481	0	0	0	1	23	13	0	0	0	1	0	0	0	0
