clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	60460	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60468	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60476	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60484	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60492	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60500	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:55	60508	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60516	1	1	0	0	28	16	0	0	0	0	0	0	0	0
01:55	60524	1	1	0	0	30	15	0	0	0	0	0	0	0	0
01:55	60532	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60540	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60548	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60556	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60564	1	0	0	0	27	16	0	0	0	0	0	0	0	0
01:55	60572	1	0	0	1	29	16	0	0	0	0	0	0	0	0
01:55	60580	1	0	0	1	30	16	0	0	0	0	0	0	0	0
01:54	60588	1	0	0	1	28	16	0	0	0	0	0	0	0	0
01:54	60596	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:54	60604	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:54	60612	1	0	0	1	25	17	0	0	0	0	0	0	0	0
01:54	60620	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	60628	1	0	0	1	17	16	0	0	0	0	0	0	0	0
01:54	60636	1	0	0	1	18	15	0	0	0	0	0	0	0	0
01:54	60644	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	60652	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	60660	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	60668	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	60676	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	60684	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	60692	1	0	0	0	24	17	0	0	0	0	0	0	0	0
01:54	60700	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	60708	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	60716	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	60724	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	60732	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	60740	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	60748	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:53	60756	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:53	60764	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	60772	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	60780	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	60788	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:53	60796	1	0	0	0	27	17	0	0	0	0	0	0	0	0
01:53	60804	1	0	0	0	26	16	0	0	0	0	0	0	0	0
01:53	60812	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	60820	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	60828	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	60836	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	60844	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	60852	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:52	60860	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:52	60868	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	60876	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	60884	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	60892	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	60900	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:52	60908	1	0	0	0	18	16	0	0	0	0	0	0	0	0
01:52	60916	1	0	0	0	16	16	0	0	0	0	0	0	0	0
01:52	60924	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:52	60932	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:52	60940	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	60948	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	60956	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:52	60964	1	0	0	0	16	16	0	0	0	0	0	0	0	0
01:51	60972	1	1	0	0	15	16	0	0	0	0	0	0	0	0
01:51	60980	1	1	0	0	14	16	0	0	0	0	0	0	0	0
01:51	60988	1	1	0	0	14	16	0	0	0	0	0	0	0	0
01:51	60996	1	1	0	0	14	16	0	0	0	0	0	0	0	0
01:51	61004	1	1	0	0	18	17	0	0	0	0	0	0	0	0
01:51	61012	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:51	61020	1	1	0	0	24	16	0	0	0	0	0	0	0	0
01:51	61028	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:51	61036	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:51	61044	1	1	0	0	14	16	0	0	0	0	0	0	0	4
01:51	61052	1	1	0	0	14	15	0	0	0	0	0	0	0	0
01:51	61060	1	1	0	0	20	15	0	0	0	0	0	0	0	0
01:51	61068	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	61076	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	61084	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	61092	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	61100	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	61108	1	1	0	0	21	15	0	0	0	0	0	0	0	0
01:50	61116	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:50	61124	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:50	61132	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:50	61140	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:50	61148	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	61156	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	61164	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	61172	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	61180	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:50	61188	1	1	0	0	19	15	0	0	0	0	0	0	0	0
01:50	61196	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:50	61204	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	61212	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	61220	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	61228	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	61236	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:49	61244	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:49	61252	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:49	61260	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	61268	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	61276	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	61284	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	61292	1	1	0	0	21	16	0	0	0	0	0	0	0	0
