clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	46133	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	46141	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	46149	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	46157	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	46165	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	46173	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:55	46181	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:55	46189	1	0	0	0	21	17	0	0	0	0	0	0	0	0
01:55	46197	1	0	0	0	18	16	0	0	0	0	0	0	0	0
01:55	46205	1	0	0	0	16	16	0	0	0	0	0	0	0	0
01:55	46213	1	1	0	0	16	18	0	0	0	0	0	0	0	0
01:55	46221	1	1	0	0	15	17	0	0	0	0	0	0	0	0
01:55	46229	1	1	0	0	13	16	0	0	0	0	0	0	0	0
01:55	46237	1	1	0	0	15	15	0	0	0	0	0	0	0	0
01:55	46245	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:55	46253	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	46261	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	46269	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	46277	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	46285	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	46293	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	46301	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:54	46309	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	46317	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	46325	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:54	46333	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	46341	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	46349	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	46357	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	46365	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	46373	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	46381	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	46389	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	46397	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	46405	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	46413	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	46421	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	46429	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	46437	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	46445	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:53	46453	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:53	46461	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:53	46469	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:53	46477	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:53	46485	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:53	46493	1	0	0	1	28	16	0	0	0	0	0	0	0	0
01:53	46501	1	0	0	1	28	16	0	0	0	0	0	0	0	0
01:53	46509	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:52	46517	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:52	46525	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:52	46533	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	46541	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	46549	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:52	46557	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:52	46565	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	46573	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	46581	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	46589	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	46597	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	46605	0	0	0	1	21	16	0	0	0	0	0	0	0	0
01:52	46613	0	0	0	1	19	17	0	0	0	0	0	0	0	0
01:52	46621	0	0	0	1	15	17	0	0	0	0	0	0	0	0
01:52	46629	1	0	0	1	13	17	0	0	0	0	0	0	0	0
01:52	46637	1	0	0	1	11	16	0	0	0	0	0	0	0	0
01:51	46645	1	0	0	1	13	15	0	0	0	0	0	0	0	0
01:51	46653	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	46661	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	46669	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	46677	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:51	46685	1	0	0	1	20	15	0	0	0	0	0	0	0	0
01:51	46693	1	0	0	1	19	15	0	0	0	0	0	0	0	0
01:51	46701	1	0	0	1	19	15	0	0	0	0	0	0	0	0
01:51	46709	1	0	0	1	20	16	0	0	0	0	0	0	0	0
01:51	46717	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	46725	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	46733	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	46741	1	0	0	1	22	16	0	0	0	0	0	0	0	4
01:51	46749	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	46757	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	46765	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	46773	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	46781	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:50	46789	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:50	46797	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:50	46805	1	0	0	1	27	15	0	0	0	0	0	0	0	0
01:50	46813	1	0	0	1	26	15	0	0	0	0	0	0	0	0
01:50	46821	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:50	46829	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:50	46837	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:50	46845	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:50	46853	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	46861	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	46869	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	46877	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	46885	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	46893	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:49	46901	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:49	46909	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:49	46917	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:49	46925	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	46933	1	0	0	1	23	17	0	0	0	0	0	0	0	0
01:49	46941	1	0	0	1	23	17	0	0	0	0	0	0	0	0
01:49	46949	1	0	0	1	23	17	0	0	0	0	0	0	0	0
01:49	46957	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:49	46965	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	46973	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:49	46981	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:49	46989	1	0	0	1	24	16	1	0	0	0	0	0	0	0
01:49	46997	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	47005	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:49	47013	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	47021	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:48	47029	1	0	0	0	22	16	0	0	0	0	0	0	0	1
01:48	47037	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	47045	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:48	47053	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	47061	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	47069	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	47077	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	47085	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	47093	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:48	47101	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:48	47109	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:48	47117	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:48	47125	1	0	0	1	22	16	0	0	0	0	0	0	0	0
