clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	19690	0	1	1	0	22	16	0	0	0	0	0	0	0	4
01:55	19698	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	19706	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	19714	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	19722	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	19730	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:55	19738	0	1	1	0	22	16	0	0	0	0	0	0	0	3
01:55	19746	0	1	1	0	25	17	0	0	0	0	0	0	0	0
01:55	19754	0	1	1	0	37	16	0	0	0	0	0	0	0	0
01:55	19762	0	1	1	0	40	9	0	0	0	0	0	0	0	0
01:55	19770	1	1	0	0	35	12	0	0	0	0	0	0	0	0
01:55	19778	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	19786	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	19794	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	19802	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	19810	1	0	0	0	26	16	0	0	0	0	0	0	0	0
01:54	19818	1	0	0	0	29	16	0	0	0	0	0	0	0	0
01:54	19826	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:54	19834	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19842	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19850	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19858	1	0	0	0	24	17	0	0	0	0	0	0	0	0
01:54	19866	1	0	0	0	24	17	0	0	0	0	0	0	0	0
01:54	19874	1	0	0	0	24	17	0	0	0	0	0	0	0	0
01:54	19882	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19890	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:54	19898	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19906	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19914	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19922	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19930	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19938	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:53	19946	1	0	0	0	23	16	0	0	0	0	0	0	0	2
01:53	19954	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:53	19962	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	19970	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:53	19978	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	19986	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:53	19994	1	0	0	0	24	15	0	0	0	0	0	0	0	0
01:53	20002	1	0	0	0	28	16	0	0	0	0	0	0	0	0
01:53	20010	1	0	0	1	18	17	0	0	1	0	0	0	0	0
01:53	20018	1	0	0	1	10	17	0	0	0	0	0	0	0	0
01:53	20026	1	0	0	1	15	16	0	0	0	0	0	0	0	0
01:53	20034	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:53	20042	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	20050	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	20058	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	20066	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	20074	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	20082	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	20090	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	20098	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	20106	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	20114	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	20122	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	20130	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	20138	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	20146	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	20154	1	0	0	0	22	16	0	0	1	0	0	0	0	0
01:52	20162	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	20170	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	20178	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	20186	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	20194	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	20202	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	20210	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	20218	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	20226	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	20234	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	20242	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	20250	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	20258	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:51	20266	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	20274	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	20282	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	20290	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	20298	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	20306	1	0	0	0	22	16	0	0	0	0	0	0	0	2
01:51	20314	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:51	20322	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	20330	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	20338	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	20346	1	0	0	0	22	16	0	0	0	0	0	0	0	0
