clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	60460	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60468	1	0	0	0	19	17	0	0	0	0	0	0	0	3
01:55	60476	1	0	0	0	19	17	0	0	0	0	0	0	0	0
01:55	60484	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60492	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60500	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60508	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60516	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60524	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60532	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	60540	1	0	0	0	36	12	0	0	0	0	0	0	0	0
01:55	60548	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:55	60556	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	60564	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	60572	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	60580	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	60588	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	60596	1	0	0	0	12	14	0	0	0	0	0	0	0	0
01:54	60604	1	1	0	0	9	19	0	0	0	0	0	0	0	0
01:54	60612	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	60620	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	60628	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	60636	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	60644	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	60652	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	60660	1	0	0	0	17	16	0	0	0	0	0	0	0	0
01:54	60668	1	0	0	0	18	16	0	0	0	0	0	0	0	0
01:54	60676	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	60684	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	60692	1	0	0	0	19	16	0	0	0	0	0	0	0	0
01:54	60700	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	60708	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	60716	1	0	0	0	22	16	0	0	0	0	0	0	0	0
