clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	19690	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	19698	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	19706	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	19714	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	19722	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	19730	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	19738	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	19746	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:55	19754	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	19762	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	19770	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	19778	1	1	0	0	23	17	0	0	0	0	0	0	0	0
01:55	19786	1	1	0	0	23	17	0	0	0	0	0	0	0	0
01:55	19794	1	1	0	0	22	17	0	0	0	0	0	0	0	0
01:55	19802	1	1	0	0	22	17	0	0	0	0	0	0	0	0
01:55	19810	1	1	0	0	22	17	0	0	0	0	0	0	0	0
01:54	19818	1	1	0	0	22	18	0	0	0	0	0	0	0	0
01:54	19826	1	1	0	0	22	18	0	0	0	0	0	0	0	0
01:54	19834	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19842	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19850	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19858	1	1	0	0	23	17	0	0	0	0	0	0	0	0
01:54	19866	1	1	0	0	23	19	0	0	0	0	0	0	0	0
01:54	19874	1	1	0	0	20	19	0	0	0	0	0	0	0	0
01:54	19882	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	19890	1	1	0	0	22	17	0	0	0	0	0	0	0	0
01:54	19898	1	1	0	0	22	17	0	0	0	0	0	0	0	0
01:54	19906	1	0	0	0	21	17	0	0	0	0	0	0	0	0
01:54	19914	1	0	0	0	21	17	0	0	0	0	0	0	0	0
01:54	19922	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	19930	1	0	0	0	21	16	0	0	0	0	0	0	0	1
01:54	19938	1	0	0	0	20	17	0	0	0	0	0	0	0	0
01:53	19946	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:53	19954	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	19962	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:53	19970	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	19978	0	0	1	0	21	16	0	0	0	0	0	0	0	0
01:53	19986	0	0	1	0	22	16	0	0	0	0	0	0	0	3
01:53	19994	0	0	1	0	21	16	0	0	0	0	0	0	0	0
01:53	20002	0	0	1	0	20	16	0	0	0	0	0	0	0	0
01:53	20010	0	0	1	0	15	16	0	0	0	0	0	0	0	0
01:53	20018	0	0	1	0	8	16	0	0	0	0	0	0	0	0
01:53	20026	0	0	1	1	7	15	0	0	0	0	0	0	0	0
01:53	20034	0	0	1	1	15	16	0	0	0	0	0	0	0	0
01:53	20042	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:53	20050	0	0	1	1	21	15	0	0	0	0	0	0	0	0
01:53	20058	0	0	0	1	8	16	0	0	0	0	0	0	0	0
01:53	20066	1	0	0	1	8	14	0	0	0	0	0	0	0	0
01:52	20074	1	0	0	1	12	13	0	0	0	0	0	0	0	0
01:52	20082	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	20090	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	20098	1	0	0	1	20	14	0	0	0	0	0	0	0	0
01:52	20106	1	0	0	1	20	14	0	0	0	0	0	0	0	0
01:52	20114	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:52	20122	1	0	0	0	21	15	0	0	0	0	0	0	0	0
01:52	20130	1	0	0	0	18	15	0	0	0	0	0	0	0	0
01:52	20138	1	0	0	0	18	15	0	0	0	0	0	0	0	0
01:52	20146	1	0	0	0	21	16	0	0	0	0	0	0	0	4
01:52	20154	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:52	20162	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	20170	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	20178	1	0	0	0	21	15	0	0	0	0	0	0	0	4
01:52	20186	1	0	0	0	19	15	0	0	0	0	0	0	0	0
01:52	20194	1	0	0	0	16	16	0	0	0	0	0	0	0	0
01:51	20202	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:51	20210	1	1	0	0	24	16	0	0	0	0	0	0	0	0
01:51	20218	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:51	20226	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:51	20234	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:51	20242	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	20250	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	20258	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	20266	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:51	20274	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	20282	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:51	20290	1	0	0	0	28	15	0	0	0	0	0	0	0	0
01:51	20298	1	0	0	1	36	13	0	0	0	0	0	0	0	0
01:51	20306	1	0	0	1	38	10	0	0	0	0	0	0	0	0
01:51	20314	1	0	0	1	36	9	0	0	0	0	0	0	0	0
01:51	20322	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:50	20330	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:50	20338	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:50	20346	0	0	1	1	19	13	0	0	0	0	0	0	0	0
01:50	20354	0	0	1	1	24	13	0	0	0	0	0	0	0	0
01:50	20362	0	0	1	0	20	13	0	0	0	0	0	0	0	0
01:50	20370	0	1	1	0	21	14	0	0	0	0	0	0	0	0
