clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	52900	1	0	0	0	15	17	0	0	0	0	0	0	0	0
01:55	52908	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	52916	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:55	52924	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:55	52932	1	0	0	0	19	15	0	0	0	0	0	0	0	0
01:55	52940	1	0	0	0	18	16	0	0	0	0	0	0	0	0
01:55	52948	1	0	0	0	17	16	0	0	0	0	0	0	0	0
01:55	52956	1	1	0	0	19	16	0	0	0	0	0	0	0	4
01:55	52964	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	52972	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	52980	1	0	0	0	25	16	0	0	0	0	0	0	0	4
01:55	52988	1	0	0	0	35	16	0	0	0	0	0	0	0	0
01:55	52996	1	0	0	1	39	16	0	0	0	0	0	0	0	0
01:55	53004	1	0	0	1	39	11	0	0	0	0	0	0	0	0
01:55	53012	0	0	1	1	35	13	0	0	0	0	0	0	0	0
01:55	53020	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:54	53028	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:54	53036	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:54	53044	0	0	1	1	14	14	0	0	0	0	0	0	0	0
01:54	53052	0	0	1	1	20	12	0	0	0	0	0	0	0	0
01:54	53060	0	0	1	1	22	11	0	0	0	0	0	0	0	0
01:54	53068	0	0	1	0	16	10	0	0	0	0	0	0	0	0
01:54	53076	0	1	1	0	19	12	0	0	0	0	0	0	0	0
01:54	53084	0	1	1	0	20	15	0	0	0	0	0	0	0	0
01:54	53092	0	1	1	0	22	15	0	0	0	0	0	0	0	0
01:54	53100	0	1	1	0	23	16	0	0	0	0	0	0	0	0
01:54	53108	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:54	53116	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:54	53124	0	0	1	1	23	17	0	0	0	0	0	0	0	0
01:54	53132	0	0	1	1	24	16	0	0	0	0	0	0	0	0
01:54	53140	0	0	1	0	23	16	0	0	0	0	0	0	0	0
01:54	53148	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:53	53156	0	0	1	0	23	16	0	0	0	0	0	0	0	0
01:53	53164	0	0	1	0	23	15	0	0	0	0	0	0	0	0
01:53	53172	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:53	53180	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	53188	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53196	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53204	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53212	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53220	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53228	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53236	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53244	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53252	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53260	0	0	0	1	22	16	1	0	0	0	0	0	0	0
01:53	53268	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	53276	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	53284	0	0	0	1	22	16	0	0	1	0	0	0	0	0
01:52	53292	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	53300	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	53308	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	53316	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	53324	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	53332	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	53340	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	53348	0	0	0	1	19	17	0	0	0	0	0	0	0	0
01:52	53356	0	0	0	1	12	21	0	0	0	0	0	0	0	0
01:52	53364	1	0	0	0	15	20	0	0	0	0	0	0	0	0
01:52	53372	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:52	53380	1	0	0	1	22	16	0	0	0	0	0	0	0	3
01:52	53388	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	53396	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:52	53404	1	0	0	1	21	17	0	0	0	0	0	0	0	0
01:51	53412	1	0	0	0	21	18	0	0	0	0	0	0	0	0
01:51	53420	1	0	0	0	23	18	0	0	0	0	0	0	0	0
01:51	53428	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	53436	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	53444	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	53452	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	53460	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:51	53468	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	53476	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	53484	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	53492	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	53500	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	53508	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	53516	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	53524	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:51	53532	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	53540	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	53548	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:50	53556	1	0	0	0	23	18	0	0	0	0	0	0	0	0
01:50	53564	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:50	53572	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	53580	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	53588	1	0	0	0	24	17	0	0	0	0	0	0	0	0
01:50	53596	1	0	0	0	24	18	0	0	0	0	0	0	0	0
01:50	53604	1	0	0	0	24	18	0	0	0	0	0	0	0	0
01:50	53612	1	0	0	0	24	17	0	0	0	0	0	0	0	0
01:50	53620	1	0	0	0	24	17	0	0	0	0	0	0	0	0
01:50	53628	1	0	0	0	26	17	0	0	0	0	0	0	0	0
01:50	53636	1	0	0	0	26	17	0	0	0	0	0	0	0	0
01:50	53644	1	0	0	1	23	17	0	0	1	0	0	0	0	0
01:50	53652	1	0	0	1	16	17	0	0	0	0	0	0	0	0
01:50	53660	1	0	0	1	14	17	0	0	0	0	0	0	0	0
01:49	53668	1	0	0	1	11	16	0	0	0	0	0	0	0	0
01:49	53676	1	0	0	1	16	15	0	0	0	0	0	0	0	0
01:49	53684	1	0	0	1	21	16	0	0	0	0	0	0	0	0
01:49	53692	1	0	0	1	22	15	0	0	0	0	0	0	0	0
01:49	53700	1	0	0	1	22	15	0	0	0	0	0	0	0	0
01:49	53708	1	0	0	1	22	15	0	0	0	0	0	0	0	0
01:49	53716	1	0	0	1	23	15	0	0	0	0	0	0	0	0
01:49	53724	1	0	0	0	23	15	0	0	0	0	0	0	0	0
01:49	53732	1	0	0	0	24	15	0	0	1	0	0	0	0	0
01:49	53740	1	0	0	1	23	15	0	0	0	0	0	0	0	0
01:49	53748	1	0	0	1	23	15	0	0	0	0	0	0	0	0
01:49	53756	1	0	0	1	23	15	0	0	0	0	0	0	0	0
01:49	53764	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:49	53772	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:49	53780	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:49	53788	1	0	0	1	23	15	0	0	0	0	0	0	0	0
01:48	53796	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:48	53804	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:48	53812	1	0	0	0	25	16	0	0	0	0	0	0	0	0
01:48	53820	1	0	0	1	25	17	0	0	0	0	0	0	0	0
01:48	53828	1	0	0	1	22	17	0	0	0	0	0	0	0	0
01:48	53836	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	53844	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	53852	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:48	53860	1	0	0	0	26	17	0	0	0	0	0	0	0	0
01:48	53868	1	0	0	0	24	17	0	0	0	0	0	0	0	0
01:48	53876	1	0	0	0	25	17	0	0	0	0	0	0	0	0
01:48	53884	1	0	0	0	24	17	0	0	0	0	0	0	0	0
01:48	53892	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:48	53900	1	0	0	0	26	17	0	0	0	0	0	0	0	0
01:48	53908	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:47	53916	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:47	53924	1	0	0	1	25	16	0	0	1	0	0	0	0	0
01:47	53932	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:47	53940	1	0	0	1	17	17	0	0	0	0	0	0	0	0
01:47	53948	1	0	0	1	15	17	0	0	0	0	0	0	0	0
01:47	53956	1	0	0	1	19	16	0	0	0	0	0	0	0	0
01:47	53964	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:47	53972	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:47	53980	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:47	53988	1	0	0	1	20	16	0	0	0	0	0	0	0	0
01:47	53996	1	0	0	1	19	16	0	0	1	0	0	0	0	0
01:47	54004	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:47	54012	1	1	0	0	26	16	0	0	0	0	0	0	0	0
01:47	54020	1	1	0	0	30	15	0	0	0	0	0	0	0	0
01:47	54028	1	1	0	0	29	15	0	0	0	0	0	0	0	0
01:47	54036	1	0	0	0	25	15	0	0	0	0	0	0	0	0
01:46	54044	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	54052	1	0	0	1	22	16	0	0	0	0	0	0	0	1
01:46	54060	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:46	54068	1	0	0	1	29	14	0	0	0	0	0	0	0	0
01:46	54076	1	0	0	1	30	15	0	0	0	0	0	0	0	0
01:46	54084	1	0	0	1	24	16	0	0	1	0	0	0	0	0
01:46	54092	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	54100	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:46	54108	1	0	0	1	16	15	0	0	0	0	0	0	0	0
01:46	54116	1	0	0	1	24	15	0	0	0	0	0	0	0	0
01:46	54124	1	0	0	1	23	15	0	0	0	0	0	0	0	0
01:46	54132	1	0	0	1	23	15	0	0	1	0	0	0	0	0
01:46	54140	1	0	0	1	23	15	0	0	0	0	0	0	0	0
01:46	54148	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:46	54156	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:46	54164	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:45	54172	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	54180	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	54188	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	54196	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	54204	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:45	54212	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:45	54220	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:45	54228	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	54236	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	54244	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	54252	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	54260	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:45	54268	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:45	54276	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:45	54284	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:45	54292	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:44	54300	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:44	54308	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:44	54316	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	54324	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	54332	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	54340	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	54348	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:44	54356	1	0	0	1	25	16	1	0	0	0	0	0	0	0
01:44	54364	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:44	54372	1	0	0	1	22	16	1	0	0	1	0	0	0	0
01:44	54380	1	0	0	1	22	16	0	0	0	1	0	0	0	0
01:44	54388	1	0	0	1	22	17	1	0	0	1	0	0	0	0
01:44	54396	1	0	0	1	23	16	1	0	0	1	0	0	0	0
01:44	54404	1	0	0	1	23	17	1	0	0	1	0	0	0	0
01:44	54412	1	0	0	1	22	18	0	0	0	1	0	0	0	0
01:44	54420	0	0	0	1	22	16	0	0	0	1	0	0	0	0
01:43	54428	0	0	0	1	21	14	0	0	0	1	0	0	0	0
01:43	54436	1	0	0	1	20	14	0	0	0	1	0	0	0	0
01:43	54444	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:43	54452	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:43	54460	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:43	54468	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:43	54476	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:43	54484	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:43	54492	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:43	54500	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:43	54508	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:43	54516	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:43	54524	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	54532	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	54540	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:43	54548	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:42	54556	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:42	54564	1	1	0	0	19	17	0	0	0	0	0	0	0	0
01:42	54572	1	1	0	0	17	16	0	0	0	0	0	0	0	0
01:42	54580	1	1	0	0	13	16	0	0	0	0	0	0	0	0
01:42	54588	1	1	0	0	12	16	0	0	0	0	0	0	0	0
01:42	54596	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:42	54604	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:42	54612	1	1	0	0	25	16	0	0	0	0	0	0	0	0
01:42	54620	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:42	54628	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:42	54636	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:42	54644	0	1	0	0	19	16	0	0	0	0	0	0	0	0
01:42	54652	0	1	0	0	20	16	0	0	0	0	0	0	0	0
01:42	54660	0	1	0	0	19	16	0	0	0	0	0	0	0	0
01:42	54668	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:42	54676	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:41	54684	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:41	54692	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:41	54700	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:41	54708	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:41	54716	1	0	0	1	28	17	0	0	0	0	0	0	0	0
01:41	54724	1	0	0	1	25	17	0	0	0	0	0	0	0	0
01:41	54732	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:41	54740	1	0	0	1	22	16	1	0	0	0	0	0	0	0
01:41	54748	1	0	0	1	22	16	1	0	0	0	0	0	0	0
01:41	54756	1	0	0	1	22	16	1	0	0	0	0	0	0	0
01:41	54764	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:41	54772	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:41	54780	0	0	0	1	23	16	0	0	0	1	0	0	0	0
01:41	54788	0	0	0	1	24	15	0	0	0	1	0	0	0	0
01:41	54796	0	0	0	1	21	15	0	0	0	1	0	0	0	0
01:41	54804	0	0	0	1	22	16	0	0	0	1	0	0	0	0
01:40	54812	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:40	54820	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:40	54828	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:40	54836	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:40	54844	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:40	54852	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:40	54860	0	1	0	0	21	16	0	0	0	0	0	0	0	0
01:40	54868	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:40	54876	0	1	0	0	21	16	0	0	0	0	0	0	0	0
01:40	54884	0	1	0	0	20	16	0	0	0	0	0	0	0	0
01:40	54892	0	1	0	0	21	16	0	0	0	0	0	0	0	0
01:40	54900	0	1	0	0	21	16	0	0	0	0	0	0	0	0
01:40	54908	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:40	54916	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:40	54924	0	1	0	0	21	16	0	0	0	0	0	0	0	0
01:39	54932	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:39	54940	0	1	0	0	21	16	0	0	0	0	0	0	0	0
01:39	54948	0	1	0	0	20	16	0	0	0	0	0	0	0	0
01:39	54956	0	1	0	0	21	16	0	0	0	0	0	0	0	0
01:39	54964	0	1	0	0	21	16	0	0	0	0	0	0	0	0
01:39	54972	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:39	54980	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:39	54988	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:39	54996	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:39	55004	0	1	0	0	21	16	0	0	0	0	0	0	0	4
01:39	55012	0	1	0	0	21	16	0	0	0	0	0	0	0	0
01:39	55020	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:39	55028	0	1	0	0	22	16	0	0	0	0	0	0	0	4
01:39	55036	0	1	0	0	21	16	0	0	0	0	0	0	0	0
01:39	55044	0	1	0	0	20	16	0	0	0	0	0	0	0	0
01:39	55052	0	1	1	0	21	16	0	0	0	0	0	0	0	0
01:38	55060	0	1	1	0	21	16	0	0	0	0	0	0	0	0
01:38	55068	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:38	55076	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:38	55084	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:38	55092	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:38	55100	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:38	55108	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:38	55116	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:38	55124	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:38	55132	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:38	55140	0	0	0	1	23	16	0	0	0	0	0	0	0	0
01:38	55148	0	0	0	1	22	16	0	0	0	0	0	0	0	0
