clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	39845	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	39853	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	39861	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	39869	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	39877	1	0	0	0	36	21	0	0	0	0	0	0	0	0
01:55	39885	1	0	0	1	38	19	0	0	0	0	0	0	0	0
01:55	39893	1	0	0	1	35	16	0	0	0	0	0	0	0	0
01:55	39901	1	0	0	1	8	13	0	0	0	0	0	0	0	0
01:55	39909	1	0	0	1	4	10	0	0	0	0	0	0	0	0
01:55	39917	1	1	0	0	8	16	0	0	0	0	0	0	0	0
01:55	39925	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:55	39933	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	39941	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	39949	1	0	0	0	20	15	0	0	0	0	0	0	0	0
01:55	39957	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	39965	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:54	39973	1	0	0	0	15	16	0	0	0	0	0	0	0	0
01:54	39981	1	1	0	0	12	16	0	0	0	0	0	0	0	0
01:54	39989	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	39997	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:54	40005	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	40013	1	1	0	0	14	16	0	0	0	0	0	0	0	0
01:54	40021	1	1	0	0	6	16	0	0	0	0	0	0	0	1
01:54	40029	1	1	0	0	5	14	0	0	0	0	0	0	0	0
01:54	40037	0	1	0	0	9	16	0	0	0	0	0	0	0	0
01:54	40045	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	40053	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	40061	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	40069	1	1	0	0	14	16	0	0	0	0	0	0	0	0
01:54	40077	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:54	40085	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	40093	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:53	40101	1	1	0	0	26	16	0	0	0	0	0	0	0	0
01:53	40109	1	0	0	0	26	17	0	0	0	0	0	0	0	2
01:53	40117	1	0	0	0	25	17	0	0	0	0	0	0	0	0
01:53	40125	1	0	0	0	8	18	0	0	0	0	0	0	0	0
01:53	40133	1	1	0	0	3	15	0	0	0	0	0	0	0	0
01:53	40141	1	1	0	0	7	18	0	0	0	0	0	0	0	0
01:53	40149	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	40157	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	40165	1	1	0	0	18	15	0	0	0	0	0	0	0	0
01:53	40173	1	1	0	0	6	16	0	0	0	0	0	0	0	0
01:53	40181	1	1	0	0	9	16	0	0	0	0	0	0	0	0
01:53	40189	1	1	0	0	25	17	0	0	0	0	0	0	0	0
01:53	40197	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	40205	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:53	40213	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	40221	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:52	40229	1	0	0	1	25	17	0	0	0	0	0	0	0	0
01:52	40237	1	0	0	1	26	17	0	0	0	0	0	0	0	0
01:52	40245	0	0	0	1	25	17	0	0	0	0	0	0	0	0
01:52	40253	0	1	0	0	26	16	0	0	0	0	0	0	0	0
01:52	40261	0	1	0	0	29	16	0	0	0	0	0	0	0	0
01:52	40269	1	1	0	0	34	16	0	0	0	0	0	0	0	0
01:52	40277	1	1	0	0	29	16	0	0	0	0	0	0	0	0
01:52	40285	1	1	0	0	23	16	0	0	0	0	0	0	0	0
01:52	40293	1	1	0	0	19	15	0	0	0	0	0	0	0	0
01:52	40301	1	1	0	0	11	14	0	0	0	0	0	0	0	0
01:52	40309	1	1	0	0	12	16	0	0	0	0	0	0	0	0
01:52	40317	1	1	0	0	16	16	0	0	0	0	0	0	0	0
01:52	40325	1	1	0	0	20	16	0	0	0	0	0	0	0	0
01:52	40333	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:52	40341	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:52	40349	1	1	0	0	17	16	0	0	0	0	0	0	0	0
01:51	40357	1	1	0	0	12	15	0	0	0	0	0	0	0	0
01:51	40365	1	1	0	0	7	13	0	0	0	0	0	0	0	0
01:51	40373	1	1	0	0	7	14	0	0	0	0	0	0	0	0
01:51	40381	1	1	0	0	7	14	0	0	0	0	0	0	0	0
01:51	40389	1	1	0	0	18	16	0	0	0	0	0	0	0	0
01:51	40397	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	40405	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	40413	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	40421	1	1	0	0	17	16	0	0	0	0	0	0	0	0
01:51	40429	1	1	0	0	16	17	0	0	0	0	0	0	0	3
01:51	40437	1	1	0	0	17	16	0	0	0	0	0	0	0	0
01:51	40445	1	1	0	0	13	16	0	0	0	0	0	0	0	2
01:51	40453	1	1	0	0	17	16	0	0	0	0	0	0	0	0
01:51	40461	1	1	0	0	22	16	0	0	0	0	0	0	0	3
01:51	40469	1	1	0	0	28	16	0	0	0	0	0	0	0	0
01:51	40477	1	0	0	0	29	16	0	0	0	0	0	0	0	0
01:50	40485	1	0	0	0	24	16	0	0	0	0	0	0	0	2
01:50	40493	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	40501	1	0	0	0	22	16	0	0	0	0	0	0	0	3
01:50	40509	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	40517	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:50	40525	1	0	0	0	23	17	0	0	0	0	0	0	0	0
01:50	40533	1	0	0	0	22	17	0	0	0	0	0	0	0	0
01:50	40541	1	0	0	0	14	18	0	0	0	0	0	0	0	0
01:50	40549	1	1	0	0	15	19	0	0	0	0	0	0	0	0
01:50	40557	1	1	0	0	24	18	0	0	0	0	0	0	0	0
01:50	40565	1	1	0	0	30	20	0	0	0	0	0	0	0	0
01:50	40573	1	1	0	0	35	19	0	0	0	0	0	0	0	0
01:50	40581	1	1	0	0	35	16	0	0	0	0	0	0	0	1
01:50	40589	1	0	0	1	32	17	0	0	0	0	0	0	0	0
01:50	40597	1	0	0	1	28	16	0	0	0	0	0	0	0	0
01:50	40605	1	1	0	0	27	14	0	0	0	0	0	0	0	0
01:49	40613	1	1	0	0	27	14	0	0	0	0	0	0	0	0
01:49	40621	1	1	0	0	24	11	0	0	0	0	0	0	0	0
01:49	40629	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40637	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40645	0	1	1	0	22	16	0	0	0	0	0	0	0	0
01:49	40653	0	0	1	0	22	14	0	0	0	0	0	0	0	0
01:49	40661	0	0	1	0	23	14	0	0	0	0	0	0	0	0
01:49	40669	0	0	1	0	22	16	0	0	0	0	0	0	0	0
01:49	40677	1	0	0	0	22	15	0	0	0	0	0	0	0	0
01:49	40685	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40693	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40701	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40709	1	0	0	0	22	16	0	0	1	0	0	0	0	0
01:49	40717	1	1	0	0	21	15	0	0	0	0	0	0	0	0
01:49	40725	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:49	40733	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:48	40741	0	0	1	0	22	15	0	0	0	0	0	0	0	0
01:48	40749	0	0	1	0	23	14	0	0	0	0	0	0	0	0
01:48	40757	0	0	1	1	23	14	0	0	0	0	0	0	0	0
01:48	40765	0	0	1	1	22	14	0	0	0	0	0	0	0	0
01:48	40773	0	0	1	1	22	15	0	0	0	0	0	0	0	0
01:48	40781	0	0	1	1	21	14	0	0	0	0	0	0	0	0
01:48	40789	0	0	1	1	22	15	0	0	0	0	0	0	0	0
01:48	40797	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:48	40805	0	0	1	1	23	15	0	0	0	0	0	0	0	0
01:48	40813	0	0	1	1	23	16	0	1	0	0	0	0	0	0
01:48	40821	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:48	40829	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:48	40837	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:48	40845	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:48	40853	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:47	40861	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:47	40869	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:47	40877	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:47	40885	0	0	0	1	22	16	0	0	0	1	0	0	0	0
01:47	40893	0	0	0	1	22	16	0	0	0	1	0	0	0	0
01:47	40901	0	0	0	1	22	16	0	0	0	1	0	0	0	0
01:47	40909	0	0	0	1	22	16	0	0	0	1	0	0	0	0
