clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	74548	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	74556	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	74564	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	74572	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	74580	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	74588	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	74596	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	74604	1	0	0	0	22	18	0	0	0	0	0	0	0	0
01:55	74612	1	0	0	0	17	18	0	0	0	0	0	0	0	0
01:55	74620	1	0	0	0	13	18	0	0	0	0	0	0	0	0
01:55	74628	1	1	0	0	15	19	0	0	0	0	0	0	0	0
01:55	74636	1	1	0	0	21	17	0	0	0	0	0	0	0	0
01:55	74644	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	74652	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	74660	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:55	74668	1	0	0	0	12	16	0	0	0	0	0	0	0	0
01:54	74676	1	1	0	0	9	15	0	0	0	0	0	0	0	0
01:54	74684	1	1	0	0	16	15	0	0	0	0	0	0	0	0
01:54	74692	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	74700	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	74708	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	74716	1	1	0	0	19	15	0	0	0	0	0	0	0	0
01:54	74724	1	1	0	0	16	15	0	0	0	0	0	0	0	0
01:54	74732	1	1	0	0	19	16	0	0	0	0	0	0	0	0
01:54	74740	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:54	74748	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:54	74756	1	1	0	0	21	16	0	0	0	0	0	0	0	0
01:54	74764	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	74772	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	74780	1	0	0	0	21	16	0	0	0	0	0	0	0	0
01:54	74788	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:54	74796	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:53	74804	1	0	0	0	20	16	0	0	0	0	0	0	0	0
01:53	74812	1	0	0	0	21	17	0	0	0	0	0	0	0	0
01:53	74820	1	0	0	0	24	17	0	0	1	0	0	0	0	0
01:53	74828	1	0	0	0	30	18	0	0	0	0	0	0	0	0
01:53	74836	1	0	0	1	29	17	0	0	0	0	0	0	0	0
01:53	74844	1	0	0	1	19	16	0	0	0	0	0	0	0	0
01:53	74852	1	0	0	1	12	17	0	0	0	0	0	0	0	0
01:53	74860	1	0	0	1	20	16	0	0	0	0	0	0	0	1
01:53	74868	1	0	0	1	35	15	0	0	0	0	0	0	0	0
01:53	74876	1	0	0	1	36	15	0	0	0	0	0	0	0	0
01:53	74884	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:53	74892	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	74900	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	74908	1	0	0	1	30	15	0	0	0	0	0	0	0	0
01:53	74916	1	0	0	1	34	14	0	0	0	0	0	0	0	0
01:53	74924	0	0	1	1	28	15	0	0	0	0	0	0	0	0
01:52	74932	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	74940	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	74948	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	74956	0	0	1	1	24	16	0	0	0	0	0	0	0	0
01:52	74964	0	0	1	1	25	15	0	0	0	0	0	0	0	0
01:52	74972	0	0	1	1	24	16	0	0	0	0	0	0	0	0
01:52	74980	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:52	74988	0	0	1	1	23	16	0	0	0	0	0	0	0	0
01:52	74996	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	75004	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	75012	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	75020	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	75028	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	75036	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	75044	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:52	75052	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	75060	0	0	1	1	22	16	0	1	0	0	0	0	0	0
01:51	75068	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	75076	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	75084	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	75092	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	75100	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	75108	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	75116	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	75124	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	75132	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	75140	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	75148	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:51	75156	0	0	1	1	22	16	0	0	0	0	0	0	0	0
01:51	75164	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	75172	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:51	75180	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	75188	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	75196	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	75204	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	75212	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	75220	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	75228	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	75236	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	75244	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	75252	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	75260	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	75268	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	75276	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	75284	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	75292	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:50	75300	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:50	75308	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	75316	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	75324	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	75332	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	75340	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	75348	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	75356	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	75364	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	75372	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:49	75380	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	75388	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	75396	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:49	75404	0	1	0	0	22	16	0	0	0	0	0	0	0	0
