clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	12025	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	12033	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	12041	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:55	12049	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	12057	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:55	12065	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	12073	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	12081	1	0	0	0	23	16	0	0	0	0	0	0	0	0
01:55	12089	1	0	0	0	25	17	0	0	0	0	0	0	0	0
01:55	12097	1	0	0	1	29	17	0	0	0	0	0	0	0	0
01:55	12105	1	0	0	1	30	17	0	0	0	0	0	0	0	0
01:55	12113	1	0	0	1	30	17	0	0	0	0	0	0	0	0
01:55	12121	1	0	0	1	28	16	0	0	0	0	0	0	0	0
01:55	12129	0	0	0	1	22	16	0	0	0	0	0	0	0	0
01:55	12137	0	1	0	0	22	16	0	0	0	0	0	0	0	0
01:55	12145	0	1	0	0	21	16	0	0	0	0	0	0	0	0
01:54	12153	1	1	0	0	18	15	0	0	0	0	0	0	0	0
01:54	12161	1	1	0	0	17	15	0	0	0	0	0	0	0	0
01:54	12169	1	1	0	0	19	15	0	0	0	0	0	0	0	0
01:54	12177	1	1	0	0	22	16	0	0	0	0	0	0	0	0
01:54	12185	1	0	0	0	22	16	0	0	0	0	0	0	0	0
01:54	12193	1	0	0	1	22	15	0	0	0	0	0	0	0	0
01:54	12201	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	12209	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	12217	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	12225	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	12233	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:54	12241	1	0	0	0	24	16	0	0	0	0	0	0	0	0
01:54	12249	1	0	0	0	26	15	0	0	0	0	0	0	0	0
01:54	12257	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:54	12265	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:54	12273	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:53	12281	1	0	0	1	27	16	0	0	0	0	0	0	0	0
01:53	12289	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:53	12297	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:53	12305	1	0	0	1	22	16	0	0	0	0	0	0	0	0
01:53	12313	1	0	0	1	29	16	0	0	0	0	0	0	0	0
01:53	12321	1	0	0	1	25	16	0	0	0	0	0	0	0	0
01:53	12329	1	0	0	1	23	16	0	0	0	0	0	0	0	0
01:53	12337	1	0	0	1	24	16	0	0	0	0	0	0	0	0
01:53	12345	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:53	12353	1	0	0	1	27	16	0	0	0	0	0	0	0	0
01:53	12361	1	0	0	1	27	16	0	0	0	0	0	0	0	0
01:53	12369	1	0	0	1	26	16	0	0	0	0	0	0	0	0
01:53	12377	1	0	0	1	28	16	0	0	0	0	0	0	0	0
01:53	12385	1	0	0	1	28	16	0	0	0	0	0	0	0	0
01:53	12393	1	0	0	1	28	17	0	0	0	0	0	0	0	0
01:53	12401	1	0	0	1	27	17	0	0	0	0	0	0	0	0
01:52	12409	1	0	0	1	25	17	0	0	0	1	0	0	0	0
01:52	12417	1	0	0	1	26	18	0	0	0	1	0	0	0	0
01:52	12425	1	0	0	1	28	19	0	0	0	1	0	0	0	0
01:52	12433	1	0	0	1	30	19	0	0	0	1	0	0	0	0
01:52	12441	1	0	0	1	29	16	0	0	0	1	0	0	0	0
01:52	12449	1	0	0	1	27	15	0	0	0	1	0	0	0	0
01:52	12457	1	0	0	1	25	16	0	0	0	1	0	0	0	0
01:52	12465	1	0	0	1	27	16	0	0	0	0	0	0	0	0
01:52	12473	1	1	0	0	28	15	0	0	0	0	0	0	0	0
01:52	12481	1	1	0	0	28	14	0	0	0	0	0	0	0	0
